arrival_time,tsval
1777341940.0413287,92500
1777341941.046214,93500
1777341942.122714,94500
1777341943.041606,95500
1777341944.0468307,96500
1777341945.0429626,97500
1777341946.0415688,98500
1777341947.03935,99500
1777341948.0438898,100500
1777341949.0429754,101500
1777341950.0435224,102500
1777341951.041721,103500
1777341952.0445206,104500
1777341953.0430932,105500
1777341954.0416477,106500
1777341955.040462,107500
1777341956.0441332,108500
1777341957.040013,109500
1777341958.053625,110500
1777341959.0426342,111500
1777341960.0430255,112500
1777341961.0494282,113500
1777341962.0432804,114500
1777341963.0386386,115500
1777341964.044182,116500
1777341965.0395818,117500
1777341966.0411043,118500
1777341967.0399802,119500
1777341968.043133,120500
1777341969.0426397,121500
1777341970.0415854,122500
1777341971.0436041,123500
1777341972.0432162,124500
1777341973.0427265,125500
1777341974.044277,126500
1777341975.0422707,127500
1777341976.0431588,128500
1777341977.040555,129500
1777341978.039833,130500
1777341979.0409138,131500
1777341980.039895,132500
1777341981.0391688,133500
1777341982.0621262,134500
1777341983.0401702,135500
1777341984.0399806,136500
1777341985.0402117,137500
1777341986.0523748,138500
1777341987.0413182,139500
1777341988.063346,140500
1777341989.0416477,141500
1777341990.0416913,142500
1777341991.0426838,143500
1777341992.0949814,144500
1777341993.0396812,145500
1777341994.0430598,146500
1777341995.0595317,147500
1777341996.0437007,148500
1777341997.039903,149500
1777341998.0411758,150500
1777341999.0643985,151500
1777342000.0435266,152500
1777342001.042479,153500
1777342002.0954928,154500
1777342003.0413032,155500
1777342004.0407794,156500
1777342005.0414505,157500
1777342006.0430605,158500
1777342007.0564268,159500
1777342008.09528,160500
1777342009.0391412,161500
1777342010.0432096,162500
1777342011.041236,163500
1777342012.0416758,164500
1777342013.04092,165500
1777342014.0416763,166500
1777342015.039367,167500
1777342016.0461814,168500
1777342017.0439897,169500
1777342018.043461,170500
1777342019.0413394,171500
1777342020.0429955,172500
1777342021.074677,173500
1777342022.0529068,174500
1777342023.0437777,175500
1777342024.0435781,176500
1777342025.0680768,177500
1777342026.0431447,178500
1777342027.0377374,179500
1777342028.0412595,180500
1777342029.040789,181500
1777342030.0405505,182500
1777342031.0730596,183500
1777342032.045937,184500
1777342033.042941,185500
1777342034.0393186,186500
1777342035.0394278,187500
1777342036.0435653,188500
1777342037.0426738,189500
1777342038.0405982,190500
1777342039.0543125,191500
1777342040.0518847,192500
1777342041.0537553,193500
1777342042.100765,194500
1777342043.041937,195500
1777342044.0409477,196500
1777342045.0417104,197500
1777342046.0540097,198500
1777342047.0425246,199500
1777342048.0408938,200500
1777342049.0546134,201500
1777342050.0429747,202500
1777342051.0422287,203500
1777342052.042915,204500
1777342053.04034,205500
1777342054.0398052,206500
1777342055.0416946,207500
1777342056.0400777,208500
1777342057.0396624,209500
1777342058.0392084,210500
1777342059.0422661,211500
1777342060.0436852,212500
1777342061.0403008,213500
1777342062.0407116,214500
1777342063.04704,215500
1777342064.0397863,216500
1777342065.0539138,217500
1777342066.041873,218500
1777342067.039796,219500
1777342068.039835,220500
1777342069.043633,221500
1777342070.041906,222500
1777342071.050361,223500
1777342072.047061,224500
1777342073.0576656,225500
1777342074.0621836,226500
1777342075.0412178,227500
1777342076.0443828,228500
1777342077.0401914,229500
1777342078.0420058,230500
1777342079.0432105,231500
1777342080.0468097,232500
1777342081.040842,233500
1777342082.0411344,234500
1777342083.0523934,235500
1777342084.0389993,236500
1777342085.0386002,237500
1777342086.0647027,238500
1777342087.0408597,239500
1777342088.0397596,240500
1777342089.0483103,241500
1777342090.039914,242500
1777342091.0382142,243500
1777342092.041819,244500
1777342093.0421543,245500
1777342094.0410707,246500
1777342095.041897,247500
1777342096.0463052,248500
1777342097.043382,249500
1777342098.0412493,250500
1777342099.0395303,251500
1777342100.0411806,252500
1777342101.0463045,253500
1777342102.0408342,254500
1777342103.0806303,255500
1777342104.0412085,256500
1777342105.0401042,257500
1777342106.0444458,258500
1777342107.0406716,259500
1777342108.061114,260500
1777342109.0392332,261500
1777342110.0391717,262500
1777342111.0414639,263500
1777342112.0403059,264500
1777342113.03979,265500
1777342114.04297,266500
1777342115.04225,267500
1777342116.038829,268500
1777342117.0403042,269500
1777342118.0433064,270500
1777342119.0421784,271500
1777342120.0451212,272500
1777342121.042034,273500
1777342122.039376,274500
1777342123.0435915,275500
1777342124.0417054,276500
1777342125.0395195,277500
1777342126.041937,278500
1777342127.0403593,279500
1777342128.0408146,280500
1777342129.0403562,281500
1777342130.0416477,282500
1777342131.1097004,283500
1777342132.111455,284500
1777342133.0403008,285500
1777342134.0384467,286500
1777342135.0451388,287500
1777342136.047072,288500
1777342137.0403812,289500
1777342138.043733,290500
1777342139.102437,291500
1777342140.0465543,292500
1777342141.0414987,293500
1777342142.040091,294500
1777342143.0426447,295500
1777342144.0385394,296500
1777342145.0428743,297500
1777342146.0400374,298500
1777342147.040175,299500
1777342148.039844,300500
1777342149.0411723,301500
1777342150.059851,302500
1777342151.0494604,303500
1777342152.0684807,304500
1777342153.0937443,305500
1777342154.0413647,306500
1777342155.0390246,307500
1777342156.0561872,308500
1777342157.0386882,309500
1777342158.0441556,310500
1777342159.0397105,311500
1777342160.0414214,312500
1777342161.1571345,313500
1777342162.046556,314500
1777342163.0387068,315500
1777342164.0520177,316500
1777342165.0398324,317500
1777342166.0391421,318500
1777342167.0971007,319500
1777342168.0417702,320500
1777342169.0400822,321500
1777342170.0448542,322500
1777342171.0400906,323500
1777342172.0408232,324500
1777342173.0434265,325500
1777342174.0484598,326500
1777342175.040488,327500
1777342176.0409,328500
1777342177.0398178,329500
1777342178.0419085,330500
1777342179.0414693,331500
1777342180.0409124,332500
1777342181.0399754,333500
1777342182.0399153,334500
1777342183.0410697,335500
1777342184.0500283,336500
1777342185.0387146,337500
1777342186.074493,338500
1777342187.042528,339500
1777342188.0413504,340500
1777342189.044215,341500
1777342190.0422852,342500
1777342191.0395885,343500
1777342192.0396087,344500
1777342193.0418637,345500
1777342194.0390217,346500
1777342195.0401032,347500
1777342196.0464156,348500
1777342197.0380747,349500
1777342198.1238177,350500
1777342199.0708728,351500
1777342200.0399253,352500
1777342201.0427938,353500
1777342202.0399296,354500
1777342203.038663,355500
1777342204.0422494,356500
1777342205.038916,357500
1777342206.0403943,358500
1777342207.042319,359500
1777342208.0455594,360500
1777342209.037891,361500
1777342210.040413,362500
1777342211.0396135,363500
1777342212.0395203,364500
1777342213.0400407,365500
1777342214.039066,366500
1777342215.0418465,367500
1777342216.0412543,368500
1777342217.0596666,369500
1777342218.0508215,370500
1777342219.0381446,371500
1777342220.0422914,372500
1777342221.0399165,373500
1777342222.0402336,374500
1777342223.047212,375500
1777342224.0432787,376500
1777342225.0388439,377500
1777342226.0407045,378500
1777342227.0455668,379500
1777342228.0383565,380500
1777342229.0405293,381500
1777342230.0383425,382500
1777342231.0394764,383500
1777342232.0403495,384500
1777342233.0398815,385500
1777342234.0447402,386500
1777342235.0407562,387500
1777342236.0639367,388500
1777342237.037101,389500
1777342238.0404203,390500
1777342239.0375206,391500
1777342240.0385954,392500
1777342241.0395095,393500
1777342242.0426354,394500
1777342243.0398564,395500
1777342244.0384514,396500
1777342245.0424666,397500
1777342246.0429618,398500
1777342247.0410342,399500
1777342248.0428424,400500
1777342249.0451581,401500
1777342250.0382607,402500
1777342251.0395658,403500
1777342252.0400538,404500
1777342253.0408967,405500
1777342254.0402467,406500
1777342255.047155,407500
1777342256.0390034,408500
1777342257.040677,409500
1777342258.0414534,410500
1777342259.0401998,411500
1777342260.0400944,412500
1777342261.042009,413500
1777342262.0462446,414500
1777342263.0425436,415500
1777342264.041404,416500
1777342265.0530684,417500
1777342266.038702,418500
1777342267.0375845,419500
1777342268.0421047,420500
1777342269.0418043,421500
1777342270.0404477,422500
1777342271.0397055,423500
1777342272.0382292,424500
1777342273.0426645,425500
1777342274.0412655,426500
1777342275.037661,427500
1777342276.039207,428500
1777342277.0435314,429500
1777342278.0555222,430500
1777342279.0392084,431500
1777342280.0402973,432500
1777342281.0420537,433500
1777342282.0453846,434500
1777342283.037149,435500
1777342284.0395043,436500
1777342285.0408986,437500
1777342286.039022,438500
1777342287.1718242,439500
1777342288.039067,440500
1777342289.0389636,441500
1777342290.0423477,442500
1777342291.0397024,443500
1777342292.0878403,444500
1777342293.0379465,445500
1777342294.0392528,446500
1777342295.0386763,447500
1777342296.0378373,448500
1777342297.0419574,449500
1777342298.0411317,450500
1777342299.0368543,451500
1777342300.0365129,452500
1777342301.0369644,453500
1777342302.039427,454500
1777342303.0472715,455500
1777342304.044248,456500
1777342305.0389698,457500
1777342306.0451705,458500
1777342307.042546,459500
1777342308.0517771,460500
1777342309.0425193,461500
1777342310.03963,462500
1777342311.0407624,463500
1777342312.0413673,464500
1777342313.0732572,465500
1777342314.0385897,466500
1777342315.0448189,467500
1777342316.0385563,468500
1777342317.0414417,469500
1777342318.0392845,470500
1777342319.047867,471500
1777342320.0382779,472500
1777342321.0378497,473500
1777342322.0384314,474500
1777342323.0418735,475500
1777342324.0386105,476500
1777342325.0413375,477500
1777342326.0433316,478500
1777342327.0372863,479500
1777342328.0372562,480500
1777342329.0948613,481500
1777342330.0369563,482500
1777342331.0384924,483500
1777342332.0406604,484500
1777342333.0373278,485500
1777342334.0392694,486500
1777342335.0399415,487500
1777342336.038022,488500
1777342337.0386474,489500
1777342338.0388758,490500
1777342339.037146,491500
1777342340.039599,492500
1777342341.0377083,493500
1777342342.0388107,494500
1777342343.0390122,495500
1777342344.03967,496500
1777342345.046523,497500
1777342346.03784,498500
1777342347.0405033,499500
1777342348.039758,500500
1777342349.03791,501500
1777342350.037514,502500
1777342351.0384955,503500
1777342352.0388258,504500
1777342353.0477545,505500
1777342354.038773,506500
1777342355.0408175,507500
1777342356.0374599,508500
1777342357.03785,509500
1777342358.0425785,510500
1777342359.0387864,511500
1777342360.0400908,512500
1777342361.0373685,513500
1777342362.0401187,514500
1777342363.0410964,515500
1777342364.0364106,516500
1777342365.036822,517500
1777342366.0494668,518500
1777342367.0376673,519500
1777342368.0368898,520500
1777342369.0394588,521500
1777342370.0461335,522500
1777342371.04104,523500
1777342372.0364149,524500
1777342373.0415041,525500
1777342374.0369751,526500
1777342375.0395346,527500
1777342376.0368955,528500
1777342377.0420115,529500
1777342378.0371659,530500
1777342379.0391285,531500
1777342380.0387008,532500
1777342381.037785,533500
1777342382.0387487,534500
1777342383.0377584,535500
1777342384.0383627,536500
1777342385.1297371,537500
1777342386.039739,538500
1777342387.045603,539500
1777342388.0380025,540500
1777342389.0451555,541500
1777342390.039512,542500
1777342391.0379899,543500
1777342392.0362806,544500
1777342393.0973582,545500
1777342394.0438936,546500
1777342395.037412,547500
1777342396.0429776,548500
1777342397.0866356,549500
1777342398.0400665,550500
1777342399.0396311,551500
1777342400.041087,552500
1777342401.0397153,553500
1777342402.063759,554500
1777342403.0391314,555500
1777342404.104558,556500
1777342405.038283,557500
1777342406.0412662,558500
1777342407.0392337,559500
1777342408.0389123,560500
1777342409.0424013,561500
1777342410.039049,562500
1777342411.0409956,563500
1777342412.0395448,564500
1777342413.0369823,565500
1777342414.0385299,566500
1777342415.0407999,567500
1777342416.036853,568500
1777342417.0481057,569500
1777342418.0421689,570500
1777342419.0392206,571500
1777342420.0376265,572500
1777342421.0451865,573500
1777342422.042733,574500
1777342423.0363898,575500
1777342424.0388057,576500
1777342425.0370572,577500
1777342426.042425,578500
1777342427.0423007,579500
1777342428.0351884,580500
1777342429.039439,581500
1777342430.0433216,582500
1777342431.0391505,583500
1777342432.0374212,584500
1777342433.0424356,585500
1777342434.0502274,586500
1777342435.0400891,587500
1777342436.0380635,588500
1777342437.0399604,589500
1777342438.0394304,590500
1777342439.0365632,591500
1777342440.0383074,592500
1777342441.0380065,593500
1777342442.0417273,594500
1777342443.0393894,595500
1777342444.0503047,596500
1777342445.0405078,597500
1777342446.0413392,598500
1777342447.0379424,599500
1777342448.0392516,600500
1777342449.0379968,601500
1777342450.0394711,602500
1777342451.0424159,603500
1777342452.038431,604500
1777342453.0376298,605500
1777342454.0402908,606500
1777342455.0386858,607500
1777342456.0371702,608500
1777342457.0402713,609500
1777342458.0447254,610500
1777342459.0487506,611500
1777342460.0535917,612500
1777342461.0391142,613500
1777342462.0389996,614500
1777342463.0381086,615500
1777342464.0430963,616500
1777342465.037029,617500
1777342466.0365868,618500
1777342467.0359678,619500
1777342468.0744557,620500
1777342469.0390527,621500
1777342470.0373394,622500
1777342471.0667372,623500
1777342472.0413663,624500
1777342473.044829,625500
1777342474.052848,626500
1777342475.0372808,627500
1777342476.0429795,628500
1777342477.0373206,629500
1777342478.0397837,630500
1777342479.039194,631500
1777342480.0371394,632500
1777342481.038794,633500
1777342482.041945,634500
1777342483.0390654,635500
1777342484.037961,636500
1777342485.0769825,637500
1777342486.03686,638500
1777342487.0391207,639500
1777342488.0354216,640500
1777342489.0389326,641500
1777342490.0406394,642500
1777342491.040003,643500
1777342492.0344946,644500
1777342493.039005,645500
1777342494.0402284,646500
1777342495.107804,647500
1777342496.0404916,648500
1777342497.0383725,649500
1777342498.0399709,650500
1777342499.0631332,651500
1777342500.0379186,652500
1777342501.0403917,653500
1777342502.0396414,654500
1777342503.040264,655500
1777342504.0970674,656500
1777342505.0366044,657500
1777342506.0556452,658500
1777342507.0465255,659500
1777342508.0370748,660500
1777342509.0390263,661500
1777342510.0370276,662500
1777342511.0388293,663500
1777342512.037774,664500
1777342513.0385733,665500
1777342514.0384629,666500
1777342515.0533414,667500
1777342516.0401654,668500
1777342517.037418,669500
1777342518.0360317,670500
1777342519.038269,671500
1777342520.0449405,672500
1777342521.05402,673500
1777342522.0363245,674500
1777342523.0356836,675500
1777342524.0449963,676500
1777342525.0348656,677500
1777342526.0356436,678500
1777342527.0391076,679500
1777342528.0501742,680500
1777342529.038,681500
1777342530.0398698,682500
1777342531.0504255,683500
1777342532.0414681,684500
1777342533.0374794,685500
1777342534.0358708,686500
1777342535.0377388,687500
1777342536.036347,688500
1777342537.0440893,689500
1777342538.0397587,690500
1777342539.0355415,691500
1777342540.036241,692500
1777342541.0371308,693500
1777342542.0413768,694500
1777342543.0360093,695500
1777342544.0366964,696500
1777342545.041184,697500
1777342546.0399895,698500
1777342547.0387738,699500
1777342548.0367782,700500
1777342549.041283,701500
1777342550.0386012,702500
1777342551.0361018,703500
1777342552.0358,704500
1777342553.0499015,705500
1777342554.0426328,706500
1777342555.0413322,707500
1777342556.034752,708500
1777342557.0638342,709500
1777342558.0369608,710500
1777342559.0361204,711500
1777342560.042266,712500
1777342561.0416133,713500
1777342562.0385845,714500
1777342563.039037,715500
1777342564.0367632,716500
1777342565.0375586,717500
1777342566.0387359,718500
1777342567.041153,719500
1777342568.0451915,720500
1777342569.0368574,721500
1777342570.0360186,722500
1777342571.0381255,723500
1777342572.038347,724500
1777342573.0363882,725500
1777342574.097483,726500
1777342575.0809565,727500
1777342576.0427268,728500
1777342577.0390053,729500
1777342578.0386775,730500
1777342579.0370119,731500
1777342580.0407877,732500
1777342581.0374181,733500
1777342582.044457,734500
1777342583.041301,735500
1777342584.0369458,736500
1777342585.0350907,737500
1777342586.0363119,738500
1777342587.0388632,739500
1777342588.0367944,740500
1777342589.0397515,741500
1777342590.038633,742500
1777342591.0362923,743500
1777342592.0378659,744500
1777342593.036278,745500
1777342594.0392053,746500
1777342595.0386624,747500
1777342596.0385866,748500
1777342597.0353773,749500
1777342598.0387442,750500
1777342599.0432343,751500
1777342600.0363555,752500
1777342601.0352576,753500
1777342602.0392475,754500
1777342603.0369954,755500
1777342604.0372326,756500
1777342605.0368717,757500
1777342606.044001,758500
1777342607.0391278,759500
1777342608.0378306,760500
1777342609.042011,761500
1777342610.0353177,762500
1777342611.0375967,763500
1777342612.0472355,764500
1777342613.0399048,765500
1777342614.0378554,766500
1777342615.036638,767500
1777342616.0392163,768500
1777342617.0389545,769500
1777342618.0351195,770500
1777342619.039792,771500
1777342620.0350358,772500
1777342621.0376425,773500
1777342622.0464664,774500
1777342623.0390615,775500
1777342624.036562,776500
1777342625.0457752,777500
1777342626.0423055,778500
1777342627.037824,779500
1777342628.0371747,780500
1777342629.037242,781500
1777342630.0391724,782500
1777342631.0358195,783500
1777342632.0427413,784500
1777342633.0384352,785500
1777342634.0377781,786500
1777342635.0368097,787500
1777342636.0433192,788500
1777342637.036437,789500
1777342638.0362153,790500
1777342639.0364268,791500
1777342640.0350168,792500
1777342641.0357027,793500
1777342642.0362008,794500
1777342643.0401478,795500
1777342644.0364757,796500
1777342645.03514,797500
1777342646.0483704,798500
1777342647.0388987,799500
1777342648.0376582,800500
1777342649.0357811,801500
1777342650.037402,802500
1777342651.035537,803500
1777342652.036593,804500
1777342653.036881,805500
1777342654.0367055,806500
1777342655.0353239,807500
1777342656.0492067,808500
1777342657.0365994,809500
1777342658.0358658,810500
1777342659.0346777,811500
1777342660.0466564,812500
1777342661.0621822,813500
1777342662.0354042,814500
1777342663.0380013,815500
1777342664.0409696,816500
1777342665.038543,817500
1777342666.036939,818500
1777342667.0388637,819500
1777342668.0347512,820500
1777342669.0367146,821500
1777342670.0369015,822500
1777342671.038192,823500
1777342672.039434,824500
1777342673.039882,825500
1777342674.034911,826500
1777342675.0382895,827500
1777342676.0367334,828500
1777342677.0376742,829500
1777342678.0347917,830500
1777342679.0357819,831500
1777342680.0359313,832500
1777342681.0379677,833500
1777342682.03698,834500
1777342683.0382893,835500
1777342684.0333266,836500
1777342685.0395162,837500
1777342686.0376348,838500
1777342687.037241,839500
1777342688.0359557,840500
1777342689.0378654,841500
1777342690.0468233,842500
1777342691.042172,843500
1777342692.0369198,844500
1777342693.0407019,845500
1777342694.0430398,846500
1777342695.0372918,847500
1777342696.036038,848500
1777342697.0371177,849500
1777342698.0347729,850500
1777342699.0379474,851500
1777342700.038636,852500
1777342701.036905,853500
1777342702.0363147,854500
1777342703.0358582,855500
1777342704.0367143,856500
1777342705.034533,857500
1777342706.036169,858500
1777342707.0370598,859500
1777342708.0388963,860500
1777342709.0360384,861500
1777342710.124635,862500
1777342711.0390615,863500
1777342712.0358024,864500
1777342713.0961576,865500
1777342714.0341685,866500
1777342715.0363648,867500
1777342716.0363338,868500
1777342717.035459,869500
1777342718.0351434,870500
1777342719.0382676,871500
1777342720.0410838,872500
1777342721.0424855,873500
1777342722.035423,874500
1777342723.0349648,875500
1777342724.0464218,876500
1777342725.0364444,877500
1777342726.0352488,878500
1777342727.035723,879500
1777342728.0493388,880500
1777342729.0935664,881500
1777342730.0373707,882500
1777342731.0360265,883500
1777342732.0420003,884500
1777342733.0387118,885500
1777342734.0346403,886500
1777342735.0398674,887500
1777342736.0348804,888500
1777342737.0394073,889500
1777342738.0353336,890500
1777342739.0345843,891500
1777342740.041517,892500
1777342741.036734,893500
1777342742.0394108,894500
1777342743.035211,895500
1777342744.038028,896500
1777342745.0364347,897500
1777342746.0396316,898500
1777342747.036944,899500
1777342748.0333202,900500
1777342749.043141,901500
1777342750.061443,902500
1777342751.03811,903500
1777342752.0338092,904500
1777342753.0446424,905500
1777342754.036332,906500
1777342755.0351453,907500
1777342756.037934,908500
1777342757.0343363,909500
1777342758.0485816,910500
1777342759.036995,911500
1777342760.0749834,912500
1777342761.034842,913500
1777342762.0617685,914500
1777342763.0369842,915500
1777342764.047311,916500
1777342765.0339706,917500
1777342766.0372963,918500
1777342767.0341337,919500
1777342768.037052,920500
1777342769.036993,921500
1777342770.0358682,922500
1777342771.0359232,923500
1777342772.0345383,924500
1777342773.035025,925500
1777342774.0343664,926500
1777342775.0483246,927500
1777342776.0351574,928500
1777342777.0354156,929500
1777342778.0338712,930500
1777342779.034383,931500
1777342780.0383215,932500
1777342781.0356162,933500
1777342782.038112,934500
1777342783.063811,935500
1777342784.041253,936500
1777342785.0347874,937500
1777342786.0366864,938500
1777342787.03559,939500
1777342788.0365582,940500
1777342789.0333896,941500
1777342790.0819767,942500
1777342791.048512,943500
1777342792.0381854,944500
1777342793.0470803,945500
1777342794.0389814,946500
1777342795.0330036,947500
1777342796.0360348,948500
1777342797.0340867,949500
1777342798.0384023,950500
1777342799.0355244,951500
1777342800.0336096,952500
1777342801.0490108,953500
1777342802.0357442,954500
1777342803.0381224,955500
1777342804.0351603,956500
1777342805.038128,957500
1777342806.0342865,958500
1777342807.035865,959500
1777342808.036811,960500
1777342809.0363345,961500
1777342810.1134903,962500
1777342811.1112957,963500
1777342812.058704,964500
1777342813.0374534,965500
1777342814.036229,966500
1777342815.069649,967500
1777342816.0344937,968500
1777342817.0434237,969500
1777342818.058809,970500
1777342819.0366528,971500
1777342820.0337012,972500
1777342821.0346951,973500
1777342822.093024,974500
1777342823.0339875,975500
1777342824.0398107,976500
1777342825.0354633,977500
1777342826.0354,978500
1777342827.049547,979500
1777342828.0351858,980500
1777342829.0368626,981500
1777342830.0386317,982500
1777342831.034492,983500
1777342832.0343156,984500
1777342833.0359159,985500
1777342834.035418,986500
1777342835.0370288,987500
1777342836.0346565,988500
1777342837.0359905,989500
1777342838.0338979,990500
1777342839.03527,991500
1777342840.0352883,992500
1777342841.0366206,993500
1777342842.047005,994500
1777342843.0346687,995500
1777342844.064103,996500
1777342845.0335398,997500
1777342846.0362923,998500
1777342847.0334725,999500
1777342848.036337,1000500
1777342849.035459,1001500
1777342850.0354517,1002500
1777342851.0341177,1003500
1777342852.0333822,1004500
1777342853.0362964,1005500
1777342854.0349874,1006500
1777342855.0349534,1007500
1777342856.0396059,1008500
1777342857.040665,1009500
1777342858.0332406,1010500
1777342859.0382254,1011500
1777342860.037583,1012500
1777342861.0370684,1013500
1777342862.0357263,1014500
1777342863.0339308,1015500
1777342864.0523026,1016500
1777342865.0355365,1017500
1777342866.0347722,1018500
1777342867.0349545,1019500
1777342868.035762,1020500
1777342869.0336397,1021500
1777342870.0340714,1022500
1777342871.0332885,1023500
1777342872.034896,1024500
1777342873.0364332,1025500
1777342874.0378346,1026500
1777342875.037938,1027500
1777342876.0322418,1028500
1777342877.0377738,1029500
1777342878.035415,1030500
1777342879.0354693,1031500
1777342880.0334423,1032500
1777342881.0350006,1033500
1777342882.0546632,1034500
1777342883.033791,1035500
1777342884.034681,1036500
1777342885.0360003,1037500
1777342886.033059,1038500
1777342887.0340328,1039500
1777342888.0370984,1040500
1777342889.0358174,1041500
1777342890.0344691,1042500
1777342891.036033,1043500
1777342892.0456452,1044500
1777342893.0322785,1045500
1777342894.0336664,1046500
1777342895.0369506,1047500
1777342896.0352771,1048500
1777342897.0367117,1049500
1777342898.0353677,1050500
1777342899.0431142,1051500
1777342900.0344796,1052500
1777342901.0379245,1053500
1777342902.0397701,1054500
1777342903.0429964,1055500
1777342904.0692806,1056500
1777342905.034513,1057500
1777342906.0356133,1058500
1777342907.0333471,1059500
1777342908.0370479,1060500
1777342909.0396183,1061500
1777342910.0371246,1062500
1777342911.0344899,1063500
1777342912.048241,1064500
1777342913.034667,1065500
1777342914.0364573,1066500
1777342915.0368845,1067500
1777342916.0548441,1068500
1777342917.0344555,1069500
1777342918.0409422,1070500
1777342919.0338125,1071500
1777342920.0399997,1072500
1777342921.0746062,1073500
1777342922.035067,1074500
1777342923.0329223,1075500
1777342924.044245,1076500
1777342925.0349114,1077500
1777342926.0466254,1078500
1777342927.032442,1079500
1777342928.0347447,1080500
1777342929.0376363,1081500
1777342930.0339267,1082500
1777342931.0333977,1083500
1777342932.036224,1084500
1777342933.0360317,1085500
1777342934.0354893,1086500
1777342935.035309,1087500
1777342936.0325463,1088500
1777342937.0367634,1089500
1777342938.0344746,1090500
1777342939.0480306,1091500
1777342940.032017,1092500
1777342941.0349169,1093500
1777342942.03925,1094500
1777342943.1052995,1095500
1777342944.0397346,1096500
1777342945.0344229,1097500
1777342946.0531805,1098500
1777342947.0338314,1099500
1777342948.034805,1100500
1777342949.0328178,1101500
1777342950.042365,1102500
1777342951.037281,1103500
1777342952.0394545,1104500
1777342953.035699,1105500
1777342954.0355365,1106500
1777342955.0357568,1107500
1777342956.0317993,1108500
1777342957.0341043,1109500
1777342958.0331624,1110500
1777342959.035201,1111500
1777342960.0377443,1112500
1777342961.033996,1113500
1777342962.037166,1114500
1777342963.0500987,1115500
1777342964.0336158,1116500
1777342965.0349162,1117500
1777342966.0341117,1118500
1777342967.047634,1119500
1777342968.0353363,1120500
1777342969.042252,1121500
1777342970.035276,1122500
1777342971.033411,1123500
1777342972.0334558,1124500
1777342973.0342877,1125500
1777342974.036983,1126500
1777342975.0334077,1127500
1777342976.0475333,1128500
1777342977.0330167,1129500
1777342978.0499678,1130500
1777342979.0331504,1131500
1777342980.0500388,1132500
1777342981.0347326,1133500
1777342982.0338697,1134500
1777342983.0328195,1135500
1777342984.0338116,1136500
1777342985.042099,1137500
1777342986.0330594,1138500
1777342987.074234,1139500
1777342988.0325246,1140500
1777342989.0334044,1141500
1777342990.0372639,1142500
1777342991.033572,1143500
1777342992.0324383,1144500
1777342993.0354679,1145500
1777342994.0514407,1146500
1777342995.034826,1147500
1777342996.0350058,1148500
1777342997.035418,1149500
1777342998.03237,1150500
1777342999.0310712,1151500
1777343000.0396595,1152500
1777343001.04444,1153500
1777343002.0331626,1154500
1777343003.033646,1155500
1777343004.046576,1156500
1777343005.0936813,1157500
1777343006.116652,1158500
1777343007.0393584,1159500
1777343008.054014,1160500
1777343009.0694034,1161500
1777343010.0538034,1162500
1777343011.0330074,1163500
1777343012.0379689,1164500
1777343013.0317698,1165500
1777343014.0385206,1166500
1777343015.0407352,1167500
1777343016.0409758,1168500
1777343017.0328338,1169500
1777343018.036452,1170500
1777343019.0408118,1171500
1777343020.0403364,1172500
1777343021.0317802,1173500
1777343022.0387044,1174500
1777343023.0384433,1175500
1777343024.033265,1176500
1777343025.0659697,1177500
1777343026.034834,1178500
1777343027.034115,1179500
