arrival_time,tsval
1777901392.525308,1213450
1777901393.5257354,1214450
1777901394.5191867,1215450
1777901395.5195007,1216450
1777901396.5301692,1217450
1777901397.5217001,1218450
1777901398.5222478,1219450
1777901399.5180397,1220450
1777901400.5199497,1221450
1777901401.5288107,1222450
1777901402.518634,1223450
1777901403.5188832,1224450
1777901404.5227015,1225450
1777901405.5200279,1226450
1777901406.5215952,1227450
1777901407.5203974,1228450
1777901408.5193484,1229450
1777901409.5193179,1230450
1777901410.5212953,1231450
1777901411.5202174,1232450
1777901412.519612,1233450
1777901413.524836,1234450
1777901414.5231276,1235450
1777901415.5178761,1236450
1777901416.5290143,1237450
1777901417.5201828,1238450
1777901418.522385,1239450
1777901419.5220077,1240450
1777901420.518056,1241450
1777901421.5216186,1242450
1777901422.5200388,1243450
1777901423.5228016,1244450
1777901424.5178223,1245450
1777901425.5198405,1246450
1777901426.5219865,1247450
1777901427.5207489,1248450
1777901428.5187702,1249450
1777901429.5195804,1250450
1777901430.519943,1251450
1777901431.5211556,1252450
1777901432.5208077,1253450
1777901433.518475,1254450
1777901434.5230818,1255450
1777901435.5185356,1256450
1777901436.519161,1257450
1777901437.5198572,1258450
1777901438.5189385,1259450
1777901439.5166404,1260450
1777901440.5218382,1261450
1777901441.5169477,1262450
1777901442.5181239,1263450
1777901443.52045,1264450
1777901444.5207222,1265450
1777901445.5199428,1266450
1777901446.5176008,1267450
1777901447.5220351,1268450
1777901448.5175767,1269450
1777901449.518374,1270450
1777901450.5189369,1271450
1777901451.5201602,1272450
1777901452.5187054,1273450
1777901453.5199091,1274450
1777901454.516989,1275450
1777901455.5243454,1276450
1777901456.517743,1277450
1777901457.5190547,1278450
1777901458.519496,1279450
1777901459.5186486,1280450
1777901460.521432,1281450
1777901461.5187216,1282450
1777901462.5162563,1283450
1777901463.5187712,1284450
1777901464.5183873,1285450
1777901465.518561,1286450
1777901466.521505,1287450
1777901467.5185072,1288450
1777901468.517205,1289450
1777901469.5197668,1290450
1777901470.5163665,1291450
1777901471.5177238,1292450
1777901472.5197344,1293450
1777901473.519374,1294450
1777901474.517591,1295450
1777901475.518739,1296450
1777901476.5181904,1297450
1777901477.5203488,1298450
1777901478.5197794,1299450
1777901479.5201557,1300450
1777901480.5185812,1301450
1777901481.5178523,1302450
1777901482.518484,1303450
1777901483.517482,1304450
1777901484.51706,1305450
1777901485.521884,1306450
1777901486.518457,1307450
1777901487.517819,1308450
1777901488.5194712,1309450
1777901489.520201,1310450
1777901490.520101,1311450
1777901491.525252,1312450
1777901492.5172453,1313450
1777901493.5173862,1314450
1777901494.5174193,1315450
1777901495.519519,1316450
1777901496.5237744,1317450
1777901497.5211084,1318450
1777901498.5170481,1319450
1777901499.5232506,1320450
1777901500.5174356,1321450
1777901501.5212069,1322450
1777901502.5215118,1323450
1777901503.5187972,1324450
1777901504.5198438,1325450
1777901505.5215917,1326450
1777901506.518636,1327450
1777901507.519519,1328450
1777901508.519004,1329450
1777901509.5161893,1330450
1777901510.5181243,1331450
1777901511.5203073,1332450
1777901512.5182383,1333450
1777901513.5327048,1334450
1777901514.5187333,1335450
1777901515.5179486,1336450
1777901516.5214834,1337450
1777901517.5194817,1338450
1777901518.518056,1339450
1777901519.5182157,1340450
1777901520.5180774,1341450
1777901521.518418,1342450
1777901522.5179806,1343450
1777901523.5173545,1344450
1777901524.5181143,1345450
1777901525.5207932,1346450
1777901526.5176306,1347450
1777901527.5212958,1348450
1777901528.5179417,1349450
1777901529.5194097,1350450
1777901530.5181346,1351450
1777901531.518494,1352450
1777901532.5169504,1353450
1777901533.520051,1354450
1777901534.516979,1355450
1777901535.5205941,1356450
1777901536.5185814,1357450
1777901537.518362,1358450
1777901538.525852,1359450
1777901539.5207212,1360450
1777901540.5199685,1361450
1777901541.5174422,1362450
1777901542.5201797,1363450
1777901543.5170634,1364450
1777901544.5180535,1365450
1777901545.5178933,1366450
1777901546.5193129,1367450
1777901547.5217216,1368450
1777901548.5162776,1369450
1777901549.5173442,1370450
1777901550.5187044,1371450
1777901551.5224636,1372450
1777901552.5158856,1373450
1777901553.5179734,1374450
1777901554.5191555,1375450
1777901555.5230138,1376450
1777901556.5184603,1377450
1777901557.5237029,1378450
1777901558.5204794,1379450
1777901559.5205657,1380450
1777901560.5198436,1381450
1777901561.5226564,1382450
1777901562.5181637,1383450
1777901563.517463,1384450
1777901564.5172644,1385450
1777901565.519926,1386450
1777901566.5160313,1387450
1777901567.5183883,1388450
1777901568.524587,1389450
1777901569.5184076,1390450
1777901570.518248,1391450
1777901571.519809,1392450
1777901572.5172648,1393450
1777901573.5193014,1394450
1777901574.51754,1395450
1777901575.5223176,1396450
1777901576.5237775,1397450
1777901577.5172389,1398450
1777901578.520565,1399450
1777901579.5191376,1400450
1777901580.517786,1401450
1777901581.5194519,1402450
1777901582.52162,1403450
1777901583.5187275,1404450
1777901584.5181816,1405450
1777901585.5184162,1406450
1777901586.5241566,1407450
1777901587.521139,1408450
1777901588.5204391,1409450
1777901589.5195384,1410450
1777901590.5169861,1411450
1777901591.5184622,1412450
1777901592.5177197,1413450
1777901593.5173638,1414450
1777901594.5209172,1415450
1777901595.517897,1416450
1777901596.518468,1417450
1777901597.5194635,1418450
1777901598.516976,1419450
1777901599.5166938,1420450
1777901600.5168474,1421450
1777901601.5193775,1422450
1777901602.5205584,1423450
1777901603.5186977,1424450
1777901604.5188415,1425450
1777901605.5164776,1426450
1777901606.5166955,1427450
1777901607.5176141,1428450
1777901608.5211828,1429450
1777901609.5172975,1430450
1777901610.515925,1431450
1777901611.5178485,1432450
1777901612.5162408,1433450
1777901613.5186026,1434450
1777901614.5170858,1435450
1777901615.5156646,1436450
1777901616.5221267,1437450
1777901617.5161576,1438450
1777901618.5194216,1439450
1777901619.5213661,1440450
1777901620.5171878,1441450
1777901621.5220933,1442450
1777901622.5211349,1443450
1777901623.5181475,1444450
1777901624.5172038,1445450
1777901625.5182602,1446450
1777901626.520533,1447450
1777901627.5179384,1448450
1777901628.5164309,1449450
1777901629.520242,1450450
1777901630.5170422,1451450
1777901631.516866,1452450
1777901632.5177395,1453450
1777901633.5178955,1454450
1777901634.520235,1455450
1777901635.5173619,1456450
1777901636.5160182,1457450
1777901637.521166,1458450
1777901638.5216002,1459450
1777901639.524382,1460450
1777901640.524213,1461450
1777901641.5176458,1462450
1777901642.5169127,1463450
1777901643.518145,1464450
1777901644.5162756,1465450
1777901645.5160854,1466450
1777901646.5164878,1467450
1777901647.5187206,1468450
1777901648.5178308,1469450
1777901649.5190837,1470450
1777901650.5179694,1471450
1777901651.5218124,1472450
1777901652.5183115,1473450
1777901653.5240886,1474450
1777901654.5167716,1475450
1777901655.5183463,1476450
1777901656.5185332,1477450
1777901657.5257506,1478450
1777901658.5204153,1479450
1777901659.5174525,1480450
1777901660.5171216,1481450
1777901661.5193973,1482450
1777901662.5167582,1483450
1777901663.517339,1484450
1777901664.5186367,1485450
1777901665.5174708,1486450
1777901666.5158525,1487450
1777901667.5195374,1488450
1777901668.5169663,1489450
1777901669.5186284,1490450
1777901670.5180259,1491450
1777901671.5155015,1492450
1777901672.517345,1493450
1777901673.5256798,1494450
1777901674.5164144,1495450
1777901675.5206883,1496450
1777901676.5163972,1497450
1777901677.5194461,1498450
1777901678.522709,1499450
1777901679.519831,1500450
1777901680.5174193,1501450
1777901681.5161252,1502450
1777901682.517748,1503450
1777901683.5188994,1504450
1777901684.5185182,1505450
1777901685.5173209,1506450
1777901686.5288775,1507450
1777901687.5191665,1508450
1777901688.5217245,1509450
1777901689.516558,1510450
1777901690.5156875,1511450
1777901691.5193725,1512450
1777901692.5165844,1513450
1777901693.515083,1514450
1777901694.515817,1515450
1777901695.5216706,1516450
1777901696.5176258,1517450
1777901697.5170414,1518450
1777901698.516488,1519450
1777901699.5175564,1520450
1777901700.5209138,1521450
1777901701.5193567,1522450
1777901702.5190003,1523450
1777901703.5190246,1524450
1777901704.5167327,1525450
1777901705.5171623,1526450
1777901706.5225723,1527450
1777901707.518144,1528450
1777901708.5186794,1529450
1777901709.5183742,1530450
1777901710.521941,1531450
1777901711.5194497,1532450
1777901712.5213323,1533450
1777901713.5175588,1534450
1777901714.5163195,1535450
1777901715.518438,1536450
1777901716.5154908,1537450
1777901717.522742,1538450
1777901718.5189354,1539450
1777901719.5215802,1540450
1777901720.5192761,1541450
1777901721.5168324,1542450
1777901722.5190105,1543450
1777901723.5212858,1544450
1777901724.5157843,1545450
1777901725.5220094,1546450
1777901726.519798,1547450
1777901727.5177305,1548450
1777901728.5190153,1549450
1777901729.517024,1550450
1777901730.5167656,1551450
1777901731.5173893,1552450
1777901732.5173316,1553450
1777901733.5158696,1554450
1777901734.5206115,1555450
1777901735.518653,1556450
1777901736.5165758,1557450
1777901737.5175982,1558450
1777901738.51624,1559450
1777901739.5161543,1560450
1777901740.51543,1561450
1777901741.518825,1562450
1777901742.5164006,1563450
1777901743.5200334,1564450
1777901744.5158238,1565450
1777901745.516087,1566450
1777901746.5278153,1567450
1777901747.5180364,1568450
1777901748.5167153,1569450
1777901749.5182729,1570450
1777901750.5169728,1571450
1777901751.5174046,1572450
1777901752.5157099,1573450
1777901753.5256965,1574450
1777901754.5165727,1575450
1777901755.5176415,1576450
1777901756.5209043,1577450
1777901757.516345,1578450
1777901758.5159113,1579450
1777901759.5153654,1580450
1777901760.5155225,1581450
1777901761.5211072,1582450
1777901762.5162246,1583450
1777901763.5169723,1584450
1777901764.5166519,1585450
1777901765.5174258,1586450
1777901766.5161657,1587450
1777901767.5188868,1588450
1777901768.515715,1589450
1777901769.5176136,1590450
1777901770.5179212,1591450
1777901771.5186138,1592450
1777901772.5173812,1593450
1777901773.516938,1594450
1777901774.51631,1595450
1777901775.5202603,1596450
1777901776.518543,1597450
1777901777.5169363,1598450
1777901778.5174546,1599450
1777901779.5186212,1600450
1777901780.518462,1601450
1777901781.5198984,1602450
1777901782.5176308,1603450
1777901783.5232134,1604450
1777901784.5167968,1605450
1777901785.5281415,1606450
1777901786.5176158,1607450
1777901787.5165668,1608450
1777901788.5162528,1609450
1777901789.5190265,1610450
1777901790.5201583,1611450
1777901791.5278115,1612450
1777901792.517736,1613450
1777901793.5168216,1614450
1777901794.5159326,1615450
1777901795.5188546,1616450
1777901796.5161738,1617450
1777901797.5192726,1618450
1777901798.5185757,1619450
1777901799.5172746,1620450
1777901800.5190196,1621450
1777901801.5156653,1622450
1777901802.5164387,1623450
1777901803.515563,1624450
1777901804.565348,1625450
1777901805.5180476,1626450
1777901806.5171115,1627450
1777901807.517641,1628450
1777901808.5169082,1629450
1777901809.5198293,1630450
1777901810.5177684,1631450
1777901811.52184,1632450
1777901812.5216339,1633450
1777901813.5157447,1634450
1777901814.5174778,1635450
1777901815.5163658,1636450
1777901816.5153463,1637450
1777901817.521799,1638450
1777901818.5158577,1639450
1777901819.5147295,1640450
1777901820.5180035,1641450
1777901821.5153873,1642450
1777901822.516581,1643450
1777901823.5154045,1644450
1777901824.5292995,1645450
1777901825.51566,1646450
1777901826.5152268,1647450
1777901827.5184329,1648450
1777901828.5162346,1649450
1777901829.5186768,1650450
1777901830.5144398,1651450
1777901831.5158055,1652450
1777901832.5176797,1653450
1777901833.5153027,1654450
1777901834.5168715,1655450
1777901835.5188112,1656450
1777901836.515624,1657450
1777901837.5609138,1658450
1777901838.5171983,1659450
1777901839.5159678,1660450
1777901840.5215697,1661450
1777901841.5266385,1662450
1777901842.5207164,1663450
1777901843.5149233,1664450
1777901844.5175087,1665450
1777901845.5228002,1666450
1777901846.518885,1667450
1777901847.5139964,1668450
1777901848.5169837,1669450
1777901849.5192347,1670450
1777901850.5234618,1671450
1777901851.5160534,1672450
1777901852.5174143,1673450
1777901853.5180569,1674450
1777901854.5143375,1675450
1777901855.517389,1676450
1777901856.5158944,1677450
1777901857.5163891,1678450
1777901858.5181863,1679450
1777901859.5172467,1680450
1777901860.5168502,1681450
1777901861.5209153,1682450
1777901862.514995,1683450
1777901863.5152352,1684450
1777901864.5209177,1685450
1777901865.5213213,1686450
1777901866.5169446,1687450
1777901867.5152302,1688450
1777901868.5144124,1689450
1777901869.5206387,1690450
1777901870.527008,1691450
1777901871.5163195,1692450
1777901872.5174954,1693450
1777901873.5173218,1694450
1777901874.5179937,1695450
1777901875.515166,1696450
1777901876.5199947,1697450
1777901877.5159724,1698450
1777901878.514213,1699450
1777901879.5183687,1700450
1777901880.5180604,1701450
1777901881.5169947,1702450
1777901882.5191016,1703450
1777901883.5174098,1704450
1777901884.5157893,1705450
1777901885.5173922,1706450
1777901886.5148995,1707450
1777901887.5190423,1708450
1777901888.5137086,1709450
1777901889.51544,1710450
1777901890.5162003,1711450
1777901891.5153213,1712450
1777901892.5163822,1713450
1777901893.5174935,1714450
1777901894.5558305,1715450
1777901895.515516,1716450
1777901896.5169199,1717450
1777901897.515462,1718450
1777901898.5147207,1719450
1777901899.516153,1720450
1777901900.5170014,1721450
1777901901.5149047,1722450
1777901902.5165188,1723450
1777901903.51448,1724450
1777901904.5148513,1725450
1777901905.5157545,1726450
1777901906.5159805,1727450
1777901907.5147185,1728450
1777901908.5171263,1729450
1777901909.5198011,1730450
1777901910.5167046,1731450
1777901911.5157785,1732450
1777901912.5135415,1733450
1777901913.5144749,1734450
1777901914.5178998,1735450
1777901915.5168703,1736450
1777901916.5189052,1737450
1777901917.5194778,1738450
1777901918.5156503,1739450
1777901919.5160692,1740450
1777901920.5135653,1741450
1777901921.5228662,1742450
1777901922.5127232,1743450
1777901923.5171459,1744450
1777901924.5169373,1745450
1777901925.516606,1746450
1777901926.5181637,1747450
1777901927.5167146,1748450
1777901928.51415,1749450
1777901929.5150921,1750450
1777901930.516281,1751450
1777901931.5156991,1752450
1777901932.5143414,1753450
1777901933.5187967,1754450
1777901934.5216098,1755450
1777901935.5155466,1756450
1777901936.5214717,1757450
1777901937.5150297,1758450
1777901938.514432,1759450
1777901939.519289,1760450
1777901940.5152473,1761450
1777901941.5170274,1762450
1777901942.5204816,1763450
1777901943.5195916,1764450
1777901944.525762,1765450
1777901945.5164545,1766450
1777901946.5280755,1767450
1777901947.517216,1768450
1777901948.5188224,1769450
1777901949.516347,1770450
1777901950.515896,1771450
1777901951.5155263,1772450
1777901952.519388,1773450
1777901953.515298,1774450
1777901954.5164735,1775450
1777901955.515407,1776450
1777901956.5169363,1777450
1777901957.515921,1778450
1777901958.517373,1779450
1777901959.5150826,1780450
1777901960.5169668,1781450
1777901961.516507,1782450
1777901962.517303,1783450
1777901963.5192976,1784450
1777901964.5142071,1785450
1777901965.5165548,1786450
1777901966.5176733,1787450
1777901967.5151498,1788450
1777901968.5164132,1789450
1777901969.5163941,1790450
1777901970.5267713,1791450
1777901971.516626,1792450
1777901972.513841,1793450
1777901973.5143237,1794450
1777901974.5222092,1795450
1777901975.5168545,1796450
1777901976.517462,1797450
1777901977.5144892,1798450
1777901978.5150576,1799450
1777901979.5166807,1800450
1777901980.5170062,1801450
1777901981.513265,1802450
1777901982.5152133,1803450
1777901983.5153465,1804450
1777901984.513814,1805450
1777901985.516213,1806450
1777901986.523381,1807450
1777901987.5160096,1808450
1777901988.514004,1809450
1777901989.5157146,1810450
1777901990.5157378,1811450
1777901991.51708,1812450
1777901992.514675,1813450
1777901993.515046,1814450
1777901994.5140188,1815450
1777901995.521014,1816450
1777901996.5130835,1817450
1777901997.5147536,1818450
1777901998.514718,1819450
1777901999.5277898,1820450
1777902000.526307,1821450
1777902001.5160356,1822450
1777902002.5156949,1823450
1777902003.5177393,1824450
1777902004.5145366,1825450
1777902005.5154357,1826450
1777902006.5243113,1827450
1777902007.5161812,1828450
1777902008.5160441,1829450
1777902009.5141995,1830450
1777902010.5162966,1831450
1777902011.5170913,1832450
1777902012.5166357,1833450
1777902013.5144143,1834450
1777902014.5139704,1835450
1777902015.5150638,1836450
1777902016.514349,1837450
1777902017.5166345,1838450
1777902018.51466,1839450
1777902019.514045,1840450
1777902020.5168085,1841450
1777902021.516205,1842450
1777902022.516145,1843450
1777902023.5137079,1844450
1777902024.5161343,1845450
1777902025.5147693,1846450
1777902026.5134509,1847450
1777902027.5156875,1848450
1777902028.5176213,1849450
1777902029.5149696,1850450
1777902030.515958,1851450
1777902031.5157566,1852450
1777902032.5163593,1853450
1777902033.5253713,1854450
1777902034.515629,1855450
1777902035.515269,1856450
1777902036.5204813,1857450
1777902037.5196571,1858450
1777902038.5243294,1859450
1777902039.5145345,1860450
1777902040.5150936,1861450
1777902041.5164375,1862450
1777902042.5153284,1863450
1777902043.5173757,1864450
1777902044.5168087,1865450
1777902045.5162103,1866450
1777902046.5239913,1867450
1777902047.5257034,1868450
1777902048.5139656,1869450
1777902049.514201,1870450
1777902050.5168092,1871450
1777902051.5161805,1872450
1777902052.5216522,1873450
1777902053.5184395,1874450
1777902054.5163696,1875450
1777902055.5131843,1876450
1777902056.5154445,1877450
1777902057.543089,1878450
1777902058.5445838,1879450
1777902059.5159626,1880450
1777902060.514071,1881450
1777902061.5152404,1882450
1777902062.5138175,1883450
1777902063.5199826,1884450
1777902064.5223465,1885450
1777902065.5424364,1886450
1777902066.51763,1887450
1777902067.516211,1888450
1777902068.512162,1889450
1777902069.5184646,1890450
1777902070.5159132,1891450
1777902071.5248291,1892450
1777902072.5145116,1893450
1777902073.5333152,1894450
1777902074.514435,1895450
1777902075.5165172,1896450
1777902076.5156264,1897450
1777902077.5155814,1898450
1777902078.51426,1899450
1777902079.516116,1900450
1777902080.5134606,1901450
1777902081.5137112,1902450
1777902082.52031,1903450
1777902083.515723,1904450
1777902084.515778,1905450
1777902085.5151956,1906450
1777902086.5192006,1907450
1777902087.5152931,1908450
1777902088.5158749,1909450
1777902089.5132253,1910450
1777902090.5148463,1911450
1777902091.5176728,1912450
1777902092.5144167,1913450
1777902093.5159483,1914450
1777902094.5159867,1915450
1777902095.5180264,1916450
1777902096.516179,1917450
1777902097.514077,1918450
1777902098.5134156,1919450
1777902099.5173314,1920450
1777902100.5152678,1921450
1777902101.5173142,1922450
1777902102.51538,1923450
1777902103.515535,1924450
1777902104.513589,1925450
1777902105.5146966,1926450
1777902106.5188968,1927450
1777902107.5147233,1928450
1777902108.5138588,1929450
1777902109.513504,1930450
1777902110.5159,1931450
1777902111.5153723,1932450
1777902112.513242,1933450
1777902113.5137234,1934450
1777902114.5161023,1935450
1777902115.5135896,1936450
1777902116.5151803,1937450
1777902117.516136,1938450
1777902118.515269,1939450
1777902119.51251,1940450
1777902120.5229897,1941450
1777902121.5264487,1942450
1777902122.52513,1943450
1777902123.5242252,1944450
1777902124.512217,1945450
1777902125.525242,1946450
1777902126.51808,1947450
1777902127.5148396,1948450
1777902128.5142436,1949450
1777902129.5126643,1950450
1777902130.5131352,1951450
1777902131.520154,1952450
1777902132.5148284,1953450
1777902133.5152895,1954450
1777902134.515141,1955450
1777902135.5137634,1956450
1777902136.519519,1957450
1777902137.5199099,1958450
1777902138.5154169,1959450
1777902139.5130172,1960450
1777902140.513967,1961450
1777902141.5138757,1962450
1777902142.5137174,1963450
1777902143.5150957,1964450
1777902144.5157638,1965450
1777902145.5166051,1966450
1777902146.516651,1967450
1777902147.5129082,1968450
1777902148.513849,1969450
1777902149.512613,1970450
1777902150.5164793,1971450
1777902151.5129848,1972450
1777902152.5137415,1973450
1777902153.5151408,1974450
1777902154.5148242,1975450
1777902155.5151901,1976450
1777902156.512119,1977450
1777902157.5120957,1978450
1777902158.5166788,1979450
1777902159.5140007,1980450
1777902160.512117,1981450
1777902161.5149078,1982450
1777902162.5179644,1983450
1777902163.515118,1984450
1777902164.5255098,1985450
1777902165.51468,1986450
1777902166.5118585,1987450
1777902167.5127304,1988450
1777902168.514625,1989450
1777902169.5149431,1990450
1777902170.5164576,1991450
1777902171.521127,1992450
1777902172.5145903,1993450
1777902173.5121224,1994450
1777902174.5151305,1995450
1777902175.512291,1996450
1777902176.5134745,1997450
1777902177.513935,1998450
1777902178.511143,1999450
1777902179.5120375,2000450
1777902180.5159452,2001450
1777902181.5250502,2002450
1777902182.5171926,2003450
1777902183.5164022,2004450
1777902184.5166788,2005450
1777902185.5148673,2006450
1777902186.5141773,2007450
1777902187.5136776,2008450
1777902188.5117147,2009450
1777902189.5169122,2010450
1777902190.512022,2011450
1777902191.5210595,2012450
1777902192.515752,2013450
1777902193.512759,2014450
1777902194.5124674,2015450
1777902195.516077,2016450
1777902196.514688,2017450
1777902197.5149114,2018450
1777902198.5117698,2019450
1777902199.5130677,2020450
1777902200.5123572,2021450
1777902201.5127957,2022450
1777902202.5164196,2023450
1777902203.5117562,2024450
1777902204.5131643,2025450
1777902205.5121017,2026450
1777902206.514497,2027450
1777902207.513411,2028450
1777902208.51288,2029450
1777902209.5154927,2030450
1777902210.5121393,2031450
1777902211.5144656,2032450
1777902212.5125713,2033450
1777902213.5161982,2034450
1777902214.5123286,2035450
1777902215.520578,2036450
1777902216.5172775,2037450
1777902217.5132744,2038450
1777902218.513601,2039450
1777902219.5198345,2040450
1777902220.5144348,2041450
1777902221.5125782,2042450
1777902222.5122917,2043450
1777902223.514079,2044450
1777902224.513651,2045450
1777902225.512209,2046450
1777902226.5110936,2047450
1777902227.5126028,2048450
1777902228.5115054,2049450
1777902229.5129204,2050450
1777902230.5136185,2051450
1777902231.5127947,2052450
1777902232.51119,2053450
1777902233.5163798,2054450
1777902234.5122232,2055450
1777902235.5138943,2056450
1777902236.5148854,2057450
1777902237.5133626,2058450
1777902238.515665,2059450
1777902239.5139236,2060450
1777902240.5141914,2061450
1777902241.5139432,2062450
1777902242.5212014,2063450
1777902243.513908,2064450
1777902244.5166595,2065450
1777902245.5132992,2066450
1777902246.514339,2067450
1777902247.5143583,2068450
1777902248.511577,2069450
1777902249.5135243,2070450
1777902250.5133018,2071450
1777902251.5154114,2072450
1777902252.5106363,2073450
1777902253.5113618,2074450
1777902254.515131,2075450
1777902255.5133138,2076450
1777902256.5114923,2077450
1777902257.5129328,2078450
1777902258.511271,2079450
1777902259.51484,2080450
1777902260.5143669,2081450
1777902261.513883,2082450
1777902262.5115092,2083450
1777902263.516654,2084450
1777902264.512752,2085450
1777902265.51283,2086450
1777902266.5146272,2087450
1777902267.51545,2088450
1777902268.5117433,2089450
1777902269.5138102,2090450
1777902270.5146809,2091450
1777902271.5176575,2092450
1777902272.512962,2093450
1777902273.513925,2094450
1777902274.5162363,2095450
1777902275.5137851,2096450
1777902276.5151703,2097450
1777902277.5114887,2098450
1777902278.5128324,2099450
1777902279.5155547,2100450
1777902280.512471,2101450
1777902281.5143452,2102450
1777902282.5123324,2103450
1777902283.5109265,2104450
1777902284.5118332,2105450
1777902285.5129554,2106450
1777902286.5125115,2107450
1777902287.5127304,2108450
1777902288.5114949,2109450
1777902289.5175135,2110450
1777902290.513602,2111450
1777902291.517578,2112450
1777902292.512718,2113450
1777902293.5171556,2114450
1777902294.5145583,2115450
1777902295.511798,2116450
1777902296.5138078,2117450
1777902297.5119426,2118450
1777902298.5131574,2119450
1777902299.512584,2120450
1777902300.5113974,2121450
1777902301.5136056,2122450
1777902302.5127575,2123450
1777902303.5130994,2124450
1777902304.5111516,2125450
1777902305.5154006,2126450
1777902306.5157297,2127450
1777902307.5123436,2128450
1777902308.5141556,2129450
1777902309.5188951,2130450
1777902310.5110881,2131450
1777902311.5113142,2132450
1777902312.5107398,2133450
1777902313.5157917,2134450
1777902314.516866,2135450
1777902315.5158756,2136450
1777902316.511161,2137450
1777902317.5222704,2138450
1777902318.5140412,2139450
1777902319.5107286,2140450
1777902320.5108254,2141450
1777902321.5125334,2142450
1777902322.5122137,2143450
1777902323.5188751,2144450
1777902324.5117846,2145450
1777902325.5157018,2146450
1777902326.5147302,2147450
1777902327.5139172,2148450
1777902328.511851,2149450
1777902329.5135908,2150450
1777902330.5131679,2151450
1777902331.5148852,2152450
1777902332.5113127,2153450
1777902333.5139742,2154450
1777902334.5191653,2155450
1777902335.5140767,2156450
1777902336.5188437,2157450
1777902337.521468,2158450
1777902338.5227237,2159450
1777902339.5108273,2160450
1777902340.514364,2161450
1777902341.5109947,2162450
1777902342.516052,2163450
1777902343.515651,2164450
1777902344.513452,2165450
1777902345.5122,2166450
1777902346.5114837,2167450
1777902347.5121436,2168450
1777902348.5142171,2169450
1777902349.5104694,2170450
1777902350.5147727,2171450
1777902351.5120106,2172450
1777902352.5143917,2173450
1777902353.5212393,2174450
1777902354.5139935,2175450
1777902355.5249603,2176450
1777902356.5135272,2177450
1777902357.5126126,2178450
1777902358.5111258,2179450
1777902359.5134494,2180450
1777902360.5113204,2181450
1777902361.5147364,2182450
1777902362.5129874,2183450
1777902363.5130088,2184450
1777902364.5120509,2185450
1777902365.513185,2186450
1777902366.5110426,2187450
1777902367.510595,2188450
1777902368.5135431,2189450
1777902369.5169215,2190450
1777902370.5121324,2191450
1777902371.5127838,2192450
1777902372.5104532,2193450
1777902373.5133505,2194450
1777902374.5146303,2195450
1777902375.5148716,2196450
1777902376.5113258,2197450
1777902377.5220096,2198450
1777902378.5171356,2199450
1777902379.5147135,2200450
1777902380.5134702,2201450
1777902381.515347,2202450
1777902382.5119047,2203450
1777902383.5135858,2204450
1777902384.5119867,2205450
1777902385.511058,2206450
1777902386.5128384,2207450
1777902387.518898,2208450
1777902388.510786,2209450
1777902389.5107281,2210450
1777902390.511742,2211450
1777902391.5151827,2212450
1777902392.5111392,2213450
1777902393.5120566,2214450
1777902394.5113325,2215450
1777902395.5118413,2216450
1777902396.5145276,2217450
1777902397.5122614,2218450
1777902398.5120077,2219450
1777902399.5126472,2220450
1777902400.525032,2221450
1777902401.5149436,2222450
1777902402.5115757,2223450
1777902403.5125263,2224450
1777902404.5128446,2225450
1777902405.51183,2226450
1777902406.5151892,2227450
1777902407.5107028,2228450
1777902408.5165777,2229450
1777902409.5120547,2230450
1777902410.513115,2231450
1777902411.5155945,2232450
1777902412.5140238,2233450
1777902413.5115058,2234450
1777902414.514344,2235450
1777902415.5154798,2236450
1777902416.5134702,2237450
1777902417.5175533,2238450
1777902418.5100043,2239450
1777902419.5115008,2240450
1777902420.5117195,2241450
1777902421.5127156,2242450
1777902422.5165288,2243450
1777902423.5124028,2244450
1777902424.5096674,2245450
1777902425.5108762,2246450
1777902426.5235982,2247450
1777902427.5150156,2248450
1777902428.5158958,2249450
1777902429.5115788,2250450
1777902430.523312,2251450
1777902431.5217757,2252450
1777902432.513096,2253450
1777902433.5118093,2254450
1777902434.5141134,2255450
1777902435.5104759,2256450
1777902436.510761,2257450
1777902437.5129519,2258450
1777902438.5214107,2259450
1777902439.5101264,2260450
1777902440.5103507,2261450
1777902441.511787,2262450
1777902442.5132709,2263450
1777902443.510561,2264450
1777902444.5096362,2265450
1777902445.5145357,2266450
1777902446.514615,2267450
1777902447.514667,2268450
1777902448.5124657,2269450
1777902449.5147572,2270450
1777902450.5105395,2271450
1777902451.5146966,2272450
1777902452.512,2273450
1777902453.5114236,2274450
1777902454.511008,2275450
1777902455.515047,2276450
1777902456.5106897,2277450
1777902457.5187042,2278450
1777902458.510824,2279450
1777902459.5116925,2280450
1777902460.5108614,2281450
1777902461.515094,2282450
1777902462.5195625,2283450
1777902463.5198386,2284450
1777902464.5182438,2285450
1777902465.5149872,2286450
1777902466.5111918,2287450
1777902467.512043,2288450
1777902468.5139322,2289450
1777902469.5101407,2290450
1777902470.5151362,2291450
1777902471.5105295,2292450
1777902472.5142443,2293450
1777902473.5120106,2294450
1777902474.5103502,2295450
1777902475.513584,2296450
1777902476.5200646,2297450
1777902477.5211754,2298450
1777902478.5104227,2299450
1777902479.5115292,2300450
1777902480.5121343,2301450
1777902481.5158482,2302450
1777902482.512009,2303450
1777902483.5145996,2304450
1777902484.5204847,2305450
1777902485.51216,2306450
1777902486.5156553,2307450
1777902487.5127623,2308450
