arrival_time,tsval
1777851282.2545497,6880670
1777851283.2551472,6881670
1777851284.2557642,6882670
1777851285.2557807,6883670
1777851286.2548416,6884670
1777851287.2528296,6885670
1777851288.2645278,6886670
1777851289.2569342,6887670
1777851290.2531934,6888670
1777851291.2552328,6889670
1777851292.262003,6890670
1777851293.2533185,6891670
1777851294.2535748,6892670
1777851295.255977,6893670
1777851296.256035,6894670
1777851297.2563128,6895670
1777851298.262655,6896670
1777851299.2543318,6897670
1777851300.2584264,6898670
1777851301.2620149,6899670
1777851302.253296,6900670
1777851303.2586904,6901670
1777851304.2514875,6902670
1777851305.2663457,6903670
1777851306.2540445,6904670
1777851307.2530153,6905670
1777851308.2538218,6906670
1777851309.2592463,6907670
1777851310.251776,6908670
1777851311.2530715,6909670
1777851312.2526524,6910670
1777851313.2540824,6911670
1777851314.257559,6912670
1777851315.2601554,6913670
1777851316.2519522,6914670
1777851317.2554035,6915670
1777851318.256633,6916670
1777851319.2550573,6917670
1777851320.2529354,6918670
1777851321.25146,6919670
1777851322.254511,6920670
1777851323.2537377,6921670
1777851324.2561042,6922670
1777851325.254869,6923670
1777851326.2521846,6924670
1777851327.255939,6925670
1777851328.2547772,6926670
1777851329.2523165,6927670
1777851330.2521727,6928670
1777851331.2528028,6929670
1777851332.254141,6930670
1777851333.2534285,6931670
1777851334.2539148,6932670
1777851335.256961,6933670
1777851336.2549517,6934670
1777851337.2530334,6935670
1777851338.2522418,6936670
1777851339.2538733,6937670
1777851340.2555244,6938670
1777851341.254323,6939670
1777851342.253538,6940670
1777851343.2516267,6941670
1777851344.2542334,6942670
1777851345.2571676,6943670
1777851346.2507908,6944670
1777851347.256608,6945670
1777851348.2547362,6946670
1777851349.2624075,6947670
1777851350.2556436,6948670
1777851351.251042,6949670
1777851352.2526495,6950670
1777851353.2539632,6951670
1777851354.2537746,6952670
1777851355.2520182,6953670
1777851356.2798939,6954670
1777851357.2616901,6955670
1777851358.2525997,6956670
1777851359.2516055,6957670
1777851360.2631168,6958670
1777851361.253415,6959670
1777851362.2556174,6960670
1777851363.2530322,6961670
1777851364.252801,6962670
1777851365.2520628,6963670
1777851366.2532816,6964670
1777851367.2528203,6965670
1777851368.2527983,6966670
1777851369.2549896,6967670
1777851370.2532485,6968670
1777851371.2515118,6969670
1777851372.253825,6970670
1777851373.2527435,6971670
1777851374.2558475,6972670
1777851375.252558,6973670
1777851376.2526371,6974670
1777851377.2533202,6975670
1777851378.2576554,6976670
1777851379.2535534,6977670
1777851380.2530332,6978670
1777851381.2519178,6979670
1777851382.255754,6980670
1777851383.2545555,6981670
1777851384.2523887,6982670
1777851385.2534196,6983670
1777851386.252979,6984670
1777851387.2520304,6985670
1777851388.2520351,6986670
1777851389.251496,6987670
1777851390.251876,6988670
1777851391.2548585,6989670
1777851392.2550857,6990670
1777851393.2525141,6991670
1777851394.2515664,6992670
1777851395.2658422,6993670
1777851396.2541165,6994670
1777851397.258242,6995670
1777851398.2527854,6996670
1777851399.2501886,6997670
1777851400.2540681,6998670
1777851401.251263,6999670
1777851402.2546518,7000670
1777851403.2511408,7001670
1777851404.2525604,7002670
1777851405.2514908,7003670
1777851406.2538297,7004670
1777851407.254609,7005670
1777851408.2525036,7006670
1777851409.2509198,7007670
1777851410.2507796,7008670
1777851411.2596533,7009670
1777851412.254387,7010670
1777851413.2548316,7011670
1777851414.2526667,7012670
1777851415.2525823,7013670
1777851416.2564917,7014670
1777851417.2568915,7015670
1777851418.2531192,7016670
1777851419.252666,7017670
1777851420.2491157,7018670
1777851421.2552576,7019670
1777851422.2527664,7020670
1777851423.2537317,7021670
1777851424.2507796,7022670
1777851425.2590902,7023670
1777851426.2510767,7024670
1777851427.2530878,7025670
1777851428.2545474,7026670
1777851429.2524216,7027670
1777851430.2483108,7028670
1777851431.2527106,7029670
1777851432.2535484,7030670
1777851433.25608,7031670
1777851434.2521203,7032670
1777851435.2510538,7033670
1777851436.2539697,7034670
1777851437.2553391,7035670
1777851438.2509148,7036670
1777851439.254394,7037670
1777851440.2528558,7038670
1777851441.2519002,7039670
1777851442.2565842,7040670
1777851443.2513115,7041670
1777851444.2531135,7042670
1777851445.2532847,7043670
1777851446.2631476,7044670
1777851447.2523563,7045670
1777851448.2553582,7046670
1777851449.2535737,7047670
1777851450.2535188,7048670
1777851451.2523732,7049670
1777851452.2631173,7050670
1777851453.2511225,7051670
1777851454.2519975,7052670
1777851455.2560248,7053670
1777851456.2522924,7054670
1777851457.2529414,7055670
1777851458.257907,7056670
1777851459.2519243,7057670
1777851460.2503374,7058670
1777851461.2531147,7059670
1777851462.2525349,7060670
1777851463.2528121,7061670
1777851464.2502885,7062670
1777851465.2515197,7063670
1777851466.2520716,7064670
1777851467.2522955,7065670
1777851468.2519104,7066670
1777851469.2526999,7067670
1777851470.2507615,7068670
1777851471.2503285,7069670
1777851472.2507958,7070670
1777851473.252161,7071670
1777851474.2531292,7072670
1777851475.2539036,7073670
1777851476.2514958,7074670
1777851477.2523065,7075670
1777851478.260192,7076670
1777851479.2514277,7077670
1777851480.255426,7078670
1777851481.2511806,7079670
1777851482.2513168,7080670
1777851483.2507994,7081670
1777851484.248688,7082670
1777851485.2522006,7083670
1777851486.2529988,7084670
1777851487.2516067,7085670
1777851488.250378,7086670
1777851489.2541943,7087670
1777851490.2568254,7088670
1777851491.2563815,7089670
1777851492.2587268,7090670
1777851493.2486901,7091670
1777851494.2561781,7092670
1777851495.254926,7093670
1777851496.2570055,7094670
1777851497.2525973,7095670
1777851498.248961,7096670
1777851499.249119,7097670
1777851500.2482054,7098670
1777851501.2518234,7099670
1777851502.2521303,7100670
1777851503.2516103,7101670
1777851504.2523031,7102670
1777851505.2511916,7103670
1777851506.2522604,7104670
1777851507.2506475,7105670
1777851508.250791,7106670
1777851509.2511425,7107670
1777851510.2534049,7108670
1777851511.2575688,7109670
1777851512.2510097,7110670
1777851513.2512474,7111670
1777851514.2508342,7112670
1777851515.2510543,7113670
1777851516.2508607,7114670
1777851517.252794,7115670
1777851518.251475,7116670
1777851519.2714193,7117670
1777851520.255709,7118670
1777851521.2563324,7119670
1777851522.2530074,7120670
1777851523.2508101,7121670
1777851524.2581012,7122670
1777851525.2489276,7123670
1777851526.2503097,7124670
1777851527.2509062,7125670
1777851528.2506194,7126670
1777851529.249231,7127670
1777851530.2494855,7128670
1777851531.249013,7129670
1777851532.2518854,7130670
1777851533.2504976,7131670
1777851534.2560778,7132670
1777851535.2535942,7133670
1777851536.25189,7134670
1777851537.2505853,7135670
1777851538.2496815,7136670
1777851539.2550485,7137670
1777851540.2508857,7138670
1777851541.2490087,7139670
1777851542.2542546,7140670
1777851543.2573924,7141670
1777851544.2535112,7142670
1777851545.2508874,7143670
1777851546.2516415,7144670
1777851547.2524724,7145670
1777851548.2479804,7146670
1777851549.249535,7147670
1777851550.2509222,7148670
1777851551.2497356,7149670
1777851552.252919,7150670
1777851553.253796,7151670
1777851554.2550206,7152670
1777851555.2543416,7153670
1777851556.2535226,7154670
1777851557.250583,7155670
1777851558.2562017,7156670
1777851559.2493997,7157670
1777851560.2488804,7158670
1777851561.2485983,7159670
1777851562.2483752,7160670
1777851563.2491884,7161670
1777851564.249213,7162670
1777851565.2470067,7163670
1777851566.2468197,7164670
1777851567.2486465,7165670
1777851568.251392,7166670
1777851569.25719,7167670
1777851570.2486222,7168670
1777851571.2504506,7169670
1777851572.2503612,7170670
1777851573.2512343,7171670
1777851574.2489073,7172670
1777851575.2512054,7173670
1777851576.2497442,7174670
1777851577.2489948,7175670
1777851578.25507,7176670
1777851579.2488437,7177670
1777851580.2504995,7178670
1777851581.253802,7179670
1777851582.251819,7180670
1777851583.2527993,7181670
1777851584.2503262,7182670
1777851585.248185,7183670
1777851586.2496388,7184670
1777851587.2500443,7185670
1777851588.249142,7186670
1777851589.2504904,7187670
1777851590.2494094,7188670
1777851591.2578545,7189670
1777851592.2494984,7190670
1777851593.2496927,7191670
1777851594.2505805,7192670
1777851595.2526667,7193670
1777851596.2494726,7194670
1777851597.2478778,7195670
1777851598.2513478,7196670
1777851599.2528586,7197670
1777851600.2629821,7198670
1777851601.2482386,7199670
1777851602.2520525,7200670
1777851603.2561011,7201670
1777851604.2537088,7202670
1777851605.252342,7203670
1777851606.2660573,7204670
1777851607.275277,7205670
1777851608.2915502,7206670
1777851609.2503734,7207670
1777851610.247474,7208670
1777851611.2519479,7209670
1777851612.2473466,7210670
1777851613.2472365,7211670
1777851614.249571,7212670
1777851615.248625,7213670
1777851616.252465,7214670
1777851617.252303,7215670
1777851618.2483068,7216670
1777851619.2578912,7217670
1777851620.2480173,7218670
1777851621.250943,7219670
1777851622.2505522,7220670
1777851623.250176,7221670
1777851624.2501662,7222670
1777851625.2485437,7223670
1777851626.249465,7224670
1777851627.2483637,7225670
1777851628.2513828,7226670
1777851629.249861,7227670
1777851630.2520523,7228670
1777851631.2513895,7229670
1777851632.2478995,7230670
1777851633.252324,7231670
1777851634.2460966,7232670
1777851635.2483296,7233670
1777851636.2491293,7234670
1777851637.2544851,7235670
1777851638.2491817,7236670
1777851639.2521124,7237670
1777851640.2477958,7238670
1777851641.2514215,7239670
1777851642.250943,7240670
1777851643.250523,7241670
1777851644.2500634,7242670
1777851645.2506702,7243670
1777851646.2532065,7244670
1777851647.2497137,7245670
1777851648.248256,7246670
1777851649.2485795,7247670
1777851650.2538908,7248670
1777851651.250407,7249670
1777851652.2490478,7250670
1777851653.2505627,7251670
1777851654.2498221,7252670
1777851655.2508667,7253670
1777851656.248694,7254670
1777851657.2474723,7255670
1777851658.2544348,7256670
1777851659.248716,7257670
1777851660.248362,7258670
1777851661.24757,7259670
1777851662.246593,7260670
1777851663.247225,7261670
1777851664.250048,7262670
1777851665.2524242,7263670
1777851666.2500997,7264670
1777851667.2584243,7265670
1777851668.254951,7266670
1777851669.2524972,7267670
1777851670.2541606,7268670
1777851671.2505362,7269670
1777851672.2466378,7270670
1777851673.2481005,7271670
1777851674.2493641,7272670
1777851675.2544682,7273670
1777851676.2531958,7274670
1777851677.2465987,7275670
1777851678.25081,7276670
1777851679.249288,7277670
1777851680.258694,7278670
1777851681.2533777,7279670
1777851682.2485356,7280670
1777851683.25077,7281670
1777851684.2593513,7282670
1777851685.262126,7283670
1777851686.2525284,7284670
1777851687.2463238,7285670
1777851688.2466173,7286670
1777851689.2492197,7287670
1777851690.2488763,7288670
1777851691.2471356,7289670
1777851692.2505643,7290670
1777851693.2498143,7291670
1777851694.2481143,7292670
1777851695.2463286,7293670
1777851696.2471778,7294670
1777851697.2479463,7295670
1777851698.2504206,7296670
1777851699.2481194,7297670
1777851700.2493758,7298670
1777851701.2652676,7299670
1777851702.2484422,7300670
1777851703.251816,7301670
1777851704.2483706,7302670
1777851705.2483153,7303670
1777851706.2498348,7304670
1777851707.2483494,7305670
1777851708.247222,7306670
1777851709.2497602,7307670
1777851710.2562313,7308670
1777851711.2488835,7309670
1777851712.248755,7310670
1777851713.2513537,7311670
1777851714.2494247,7312670
1777851715.2485893,7313670
1777851716.2472968,7314670
1777851717.2497516,7315670
1777851718.249491,7316670
1777851719.2522411,7317670
1777851720.251901,7318670
1777851721.2490962,7319670
1777851722.2483227,7320670
1777851723.2487457,7321670
1777851724.2475166,7322670
1777851725.2488742,7323670
1777851726.2462735,7324670
1777851727.2512527,7325670
1777851728.246806,7326670
1777851729.248747,7327670
1777851730.248961,7328670
1777851731.246187,7329670
1777851732.2469425,7330670
1777851733.25309,7331670
1777851734.2490652,7332670
1777851735.2477813,7333670
1777851736.2490535,7334670
1777851737.2457972,7335670
1777851738.24709,7336670
1777851739.2452428,7337670
1777851740.248614,7338670
1777851741.2505617,7339670
1777851742.2532742,7340670
1777851743.2486734,7341670
1777851744.2500792,7342670
1777851745.2471886,7343670
1777851746.251166,7344670
1777851747.2506537,7345670
1777851748.2487717,7346670
1777851749.249078,7347670
1777851750.2490842,7348670
1777851751.2460988,7349670
1777851752.2475758,7350670
1777851753.2733557,7351670
1777851754.2477105,7352670
1777851755.246095,7353670
1777851756.2447445,7354670
1777851757.2543273,7355670
1777851758.2493713,7356670
1777851759.245379,7357670
1777851760.2501676,7358670
1777851761.2485166,7359670
1777851762.2578862,7360670
1777851763.2477376,7361670
1777851764.2503712,7362670
1777851765.247281,7363670
1777851766.2447755,7364670
1777851767.255216,7365670
1777851768.2458513,7366670
1777851769.2543108,7367670
1777851770.254686,7368670
1777851771.2454436,7369670
1777851772.2497363,7370670
1777851773.2469862,7371670
1777851774.2468805,7372670
1777851775.267372,7373670
1777851776.2464843,7374670
1777851777.2551632,7375670
1777851778.2485569,7376670
1777851779.248231,7377670
1777851780.2474213,7378670
1777851781.247683,7379670
1777851782.2492077,7380670
1777851783.2458382,7381670
1777851784.2496247,7382670
1777851785.2451313,7383670
1777851786.2454364,7384670
1777851787.2476695,7385670
1777851788.2463136,7386670
1777851789.2454998,7387670
1777851790.2471786,7388670
1777851791.24463,7389670
1777851792.2471743,7390670
1777851793.256,7391670
1777851794.2506304,7392670
1777851795.2488303,7393670
1777851796.2539918,7394670
1777851797.244704,7395670
1777851798.2452044,7396670
1777851799.2459788,7397670
1777851800.2486334,7398670
1777851801.246734,7399670
1777851802.2468271,7400670
1777851803.2454345,7401670
1777851804.2443843,7402670
1777851805.2452433,7403670
1777851806.2473283,7404670
1777851807.2463038,7405670
1777851808.248237,7406670
1777851809.2466438,7407670
1777851810.244556,7408670
1777851811.248579,7409670
1777851812.2501228,7410670
1777851813.254293,7411670
1777851814.2495656,7412670
1777851815.2469707,7413670
1777851816.249241,7414670
1777851817.2472584,7415670
1777851818.2453532,7416670
1777851819.244492,7417670
1777851820.2483954,7418670
1777851821.2486813,7419670
1777851822.2492437,7420670
1777851823.248895,7421670
1777851824.2441247,7422670
1777851825.2472374,7423670
1777851826.2444997,7424670
1777851827.2567024,7425670
1777851828.2437766,7426670
1777851829.2467356,7427670
1777851830.2545333,7428670
1777851831.2514315,7429670
1777851832.246211,7430670
1777851833.2443948,7431670
1777851834.2631807,7432670
1777851835.2715287,7433670
1777851836.2450058,7434670
1777851837.244717,7435670
1777851838.2478795,7436670
1777851839.2466104,7437670
1777851840.2459996,7438670
1777851841.247973,7439670
1777851842.2462442,7440670
1777851843.246969,7441670
1777851844.2490988,7442670
1777851845.2445626,7443670
1777851846.246027,7444670
1777851847.2451882,7445670
1777851848.2501435,7446670
1777851849.2500615,7447670
1777851850.2491512,7448670
1777851851.2594137,7449670
1777851852.2480059,7450670
1777851853.247099,7451670
1777851854.2465832,7452670
1777851855.2520597,7453670
1777851856.246693,7454670
1777851857.2450135,7455670
1777851858.2452397,7456670
1777851859.2497218,7457670
1777851860.2497494,7458670
1777851861.2483435,7459670
1777851862.24349,7460670
1777851863.2494764,7461670
1777851864.249897,7462670
1777851865.2474322,7463670
1777851866.2498572,7464670
1777851867.2454689,7465670
1777851868.2458727,7466670
1777851869.2456105,7467670
1777851870.244952,7468670
1777851871.2458706,7469670
1777851872.2438185,7470670
1777851873.2504914,7471670
1777851874.2426512,7472670
1777851875.244422,7473670
1777851876.2470484,7474670
1777851877.2454815,7475670
1777851878.2484908,7476670
1777851879.2460294,7477670
1777851880.2500703,7478670
1777851881.2477064,7479670
1777851882.2477343,7480670
1777851883.2446778,7481670
1777851884.245726,7482670
1777851885.2452228,7483670
1777851886.2463696,7484670
1777851887.2453606,7485670
1777851888.2440507,7486670
1777851889.2481444,7487670
1777851890.2540088,7488670
1777851891.254424,7489670
1777851892.2430093,7490670
1777851893.2446637,7491670
1777851894.2492218,7492670
1777851895.2452402,7493670
1777851896.2448416,7494670
1777851897.2451332,7495670
1777851898.2579713,7496670
1777851899.247662,7497670
1777851900.2481937,7498670
1777851901.2482908,7499670
1777851902.2453358,7500670
1777851903.247044,7501670
1777851904.2441006,7502670
1777851905.2446036,7503670
1777851906.248186,7504670
1777851907.2462907,7505670
1777851908.2440653,7506670
1777851909.2440813,7507670
1777851910.2448277,7508670
1777851911.2447662,7509670
1777851912.255878,7510670
1777851913.2428374,7511670
1777851914.2462282,7512670
1777851915.255039,7513670
1777851916.2461174,7514670
1777851917.2433972,7515670
1777851918.2433915,7516670
1777851919.248228,7517670
1777851920.2451947,7518670
1777851921.2433934,7519670
1777851922.2447076,7520670
1777851923.2466717,7521670
1777851924.2452674,7522670
1777851925.2498207,7523670
1777851926.2442675,7524670
1777851927.2489436,7525670
1777851928.2551327,7526670
1777851929.2500837,7527670
1777851930.2442653,7528670
1777851931.244868,7529670
1777851932.2424157,7530670
1777851933.2431648,7531670
1777851934.2447352,7532670
1777851935.2450042,7533670
1777851936.242982,7534670
1777851937.2440455,7535670
1777851938.2427406,7536670
1777851939.2452605,7537670
1777851940.2445061,7538670
1777851941.2437022,7539670
1777851942.2463543,7540670
1777851943.2431946,7541670
1777851944.2468002,7542670
1777851945.2494254,7543670
1777851946.2428203,7544670
1777851947.2434378,7545670
1777851948.245174,7546670
1777851949.241603,7547670
1777851950.2439575,7548670
1777851951.2460172,7549670
1777851952.246976,7550670
1777851953.2447493,7551670
1777851954.2645476,7552670
1777851955.2442026,7553670
1777851956.2436285,7554670
1777851957.2483876,7555670
1777851958.2449477,7556670
1777851959.2445726,7557670
1777851960.247157,7558670
1777851961.2451956,7559670
1777851962.2431874,7560670
1777851963.24871,7561670
1777851964.2407174,7562670
1777851965.2452455,7563670
1777851966.2494802,7564670
1777851967.2435749,7565670
1777851968.2415874,7566670
1777851969.2432287,7567670
1777851970.2453563,7568670
1777851971.2464077,7569670
1777851972.2433722,7570670
1777851973.2433932,7571670
1777851974.2449267,7572670
1777851975.2433553,7573670
1777851976.24452,7574670
1777851977.245721,7575670
1777851978.2424011,7576670
1777851979.2411988,7577670
1777851980.2431288,7578670
1777851981.2418253,7579670
1777851982.241888,7580670
1777851983.24543,7581670
1777851984.2445529,7582670
1777851985.2469528,7583670
1777851986.246415,7584670
