arrival_time,tsval
1777849057.4807231,4642740
1777849058.4838192,4643740
1777849059.480236,4644740
1777849060.4815855,4645740
1777849061.4831433,4646740
1777849062.4813726,4647740
1777849063.4802158,4648740
1777849064.4835422,4649740
1777849065.490241,4650740
1777849066.4811277,4651740
1777849067.4820158,4652740
1777849068.4803367,4653740
1777849069.4832172,4654740
1777849070.483972,4655740
1777849071.4836192,4656740
1777849072.4810722,4657740
1777849073.4803927,4658740
1777849074.479929,4659740
1777849075.481524,4660740
1777849076.4809773,4661740
1777849077.481982,4662740
1777849078.4838834,4663740
1777849079.4812012,4664740
1777849080.4792268,4665740
1777849081.4827223,4666740
1777849082.4814086,4667740
1777849083.483372,4668740
1777849084.4788027,4669740
1777849085.480646,4670740
1777849086.4855244,4671740
1777849087.4829924,4672740
1777849088.4790225,4673740
1777849089.480293,4674740
1777849090.480604,4675740
1777849091.4863775,4676740
1777849092.4800653,4677740
1777849093.4807348,4678740
1777849094.4843533,4679740
1777849095.4798293,4680740
1777849096.479728,4681740
1777849097.479764,4682740
1777849098.4798608,4683740
1777849099.4825687,4684740
1777849100.4801612,4685740
1777849101.4796212,4686740
1777849102.4803092,4687740
1777849103.4837255,4688740
1777849104.4794772,4689740
1777849105.4820073,4690740
1777849106.4784367,4691740
1777849107.4836094,4692740
1777849108.4786904,4693740
1777849109.4793994,4694740
1777849110.4820914,4695740
1777849111.4792182,4696740
1777849112.4801912,4697740
1777849113.481699,4698740
1777849114.479548,4699740
1777849115.4795048,4700740
1777849116.4794288,4701740
1777849117.480872,4702740
1777849118.4817133,4703740
1777849119.482002,4704740
1777849120.4824212,4705740
1777849121.4789093,4706740
1777849122.4815521,4707740
1777849123.4888437,4708740
1777849124.4808183,4709740
1777849125.4824693,4710740
1777849126.4805322,4711740
1777849127.4780343,4712740
1777849128.4806852,4713740
1777849129.4835207,4714740
1777849130.4811804,4715740
1777849131.4786599,4716740
1777849132.4806812,4717740
1777849133.4823034,4718740
1777849134.4790487,4719740
1777849135.4801452,4720740
1777849136.4805663,4721740
1777849137.4805977,4722740
1777849138.4795685,4723740
1777849139.478777,4724740
1777849140.4811792,4725740
1777849141.4804075,4726740
1777849142.4831975,4727740
1777849143.4808156,4728740
1777849144.4795732,4729740
1777849145.4798987,4730740
1777849146.4824572,4731740
1777849147.4811752,4732740
1777849148.4794817,4733740
1777849149.4808686,4734740
1777849150.4796603,4735740
1777849151.4783869,4736740
1777849152.4795809,4737740
1777849153.4811423,4738740
1777849154.4798484,4739740
1777849155.480444,4740740
1777849156.4785945,4741740
1777849157.4796224,4742740
1777849158.4899545,4743740
1777849159.47999,4744740
1777849160.4844284,4745740
1777849161.4863393,4746740
1777849162.4838467,4747740
1777849163.4826622,4748740
1777849164.4813938,4749740
1777849165.4818127,4750740
1777849166.478476,4751740
1777849167.4794037,4752740
1777849168.479837,4753740
1777849169.4816988,4754740
1777849170.4793513,4755740
1777849171.4817538,4756740
1777849172.4883642,4757740
1777849173.4823196,4758740
1777849174.4787614,4759740
1777849175.4819915,4760740
1777849176.4807255,4761740
1777849177.4820852,4762740
1777849178.4790978,4763740
1777849179.4780412,4764740
1777849180.481586,4765740
1777849181.4832048,4766740
1777849182.4810014,4767740
1777849183.4804456,4768740
1777849184.48348,4769740
1777849185.4831429,4770740
1777849186.4812183,4771740
1777849187.480722,4772740
1777849188.4821854,4773740
1777849189.4791865,4774740
1777849190.4794877,4775740
1777849191.5001314,4776740
1777849192.4861486,4777740
1777849193.5131927,4778740
1777849194.496494,4779740
1777849195.4783247,4780740
1777849196.4803529,4781740
1777849197.480045,4782740
1777849198.478415,4783740
1777849199.481569,4784740
1777849200.479838,4785740
1777849201.4786017,4786740
1777849202.4809906,4787740
1777849203.480767,4788740
1777849204.4795375,4789740
1777849205.483363,4790740
1777849206.483327,4791740
1777849207.4780324,4792740
1777849208.4788177,4793740
1777849209.4799488,4794740
1777849210.479121,4795740
1777849211.483847,4796740
1777849212.4792542,4797740
1777849213.4855123,4798740
1777849214.477537,4799740
1777849215.4787064,4800740
1777849216.4804175,4801740
1777849217.4779847,4802740
1777849218.4895008,4803740
1777849219.479349,4804740
1777849220.4772894,4805740
1777849221.4800158,4806740
1777849222.4789093,4807740
1777849223.4804108,4808740
1777849224.4842515,4809740
1777849225.4788141,4810740
1777849226.480534,4811740
1777849227.482753,4812740
1777849228.479549,4813740
1777849229.47768,4814740
1777849230.483487,4815740
1777849231.478212,4816740
1777849232.4805684,4817740
1777849233.4785666,4818740
1777849234.4819212,4819740
1777849235.4809282,4820740
1777849236.4776964,4821740
1777849237.4802117,4822740
1777849238.480041,4823740
1777849239.4814277,4824740
1777849240.4795942,4825740
1777849241.480258,4826740
1777849242.4790926,4827740
1777849243.480418,4828740
1777849244.4786723,4829740
1777849245.4825668,4830740
1777849246.4793313,4831740
1777849247.4831965,4832740
1777849248.4860156,4833740
1777849249.4773552,4834740
1777849250.4801311,4835740
1777849251.4810374,4836740
1777849252.479076,4837740
1777849253.4804585,4838740
1777849254.4800658,4839740
1777849255.4778764,4840740
1777849256.4776914,4841740
1777849257.482076,4842740
1777849258.4813502,4843740
1777849259.4782119,4844740
1777849260.4786437,4845740
1777849261.481603,4846740
1777849262.479879,4847740
1777849263.4781265,4848740
1777849264.4789696,4849740
1777849265.4796212,4850740
1777849266.4810302,4851740
1777849267.483678,4852740
1777849268.481982,4853740
1777849269.4907317,4854740
1777849270.4821045,4855740
1777849271.4788523,4856740
1777849272.4840767,4857740
1777849273.481126,4858740
1777849274.485411,4859740
1777849275.4774475,4860740
1777849276.4810312,4861740
1777849277.4774702,4862740
1777849278.4806278,4863740
1777849279.4851696,4864740
1777849280.479794,4865740
1777849281.4780178,4866740
1777849282.477688,4867740
1777849283.48754,4868740
1777849284.4778733,4869740
1777849285.480583,4870740
1777849286.4780042,4871740
1777849287.482115,4872740
1777849288.477186,4873740
1777849289.4778073,4874740
1777849290.4795587,4875740
1777849291.4829168,4876740
1777849292.480277,4877740
1777849293.4795718,4878740
1777849294.4784048,4879740
1777849295.4814992,4880740
1777849296.479515,4881740
1777849297.4790673,4882740
1777849298.4798496,4883740
1777849299.4817696,4884740
1777849300.4893622,4885740
1777849301.4817443,4886740
1777849302.477012,4887740
1777849303.4810345,4888740
1777849304.488511,4889740
1777849305.4787881,4890740
1777849306.479451,4891740
1777849307.4814363,4892740
1777849308.4786437,4893740
1777849309.4782424,4894740
1777849310.4786537,4895740
1777849311.484448,4896740
1777849312.4797213,4897740
1777849313.4837184,4898740
1777849314.4777813,4899740
1777849315.4794316,4900740
1777849316.4787388,4901740
1777849317.4800525,4902740
1777849318.4780877,4903740
1777849319.4788315,4904740
1777849320.4808066,4905740
1777849321.4787755,4906740
1777849322.4793706,4907740
1777849323.478461,4908740
1777849324.478024,4909740
1777849325.4788845,4910740
1777849326.4815903,4911740
1777849327.4803882,4912740
1777849328.4785182,4913740
1777849329.4799185,4914740
1777849330.477103,4915740
1777849331.4786594,4916740
1777849332.4782145,4917740
1777849333.4784453,4918740
1777849334.476884,4919740
1777849335.4796855,4920740
1777849336.4780436,4921740
1777849337.4791043,4922740
1777849338.4806008,4923740
1777849339.4785316,4924740
1777849340.4772909,4925740
1777849341.478271,4926740
1777849342.4789276,4927740
1777849343.4814146,4928740
1777849344.479158,4929740
1777849345.4861188,4930740
1777849346.4777582,4931740
1777849347.4786775,4932740
1777849348.4798212,4933740
1777849349.4787366,4934740
1777849350.47848,4935740
1777849351.4800608,4936740
1777849352.4812257,4937740
1777849353.481596,4938740
1777849354.478772,4939740
1777849355.4774637,4940740
1777849356.4797068,4941740
1777849357.4837015,4942740
1777849358.479604,4943740
1777849359.478135,4944740
1777849360.4819167,4945740
1777849361.4783895,4946740
1777849362.4792445,4947740
1777849363.479779,4948740
1777849364.4824543,4949740
1777849365.4766214,4950740
1777849366.4793553,4951740
1777849367.4766335,4952740
1777849368.4830816,4953740
1777849369.4796789,4954740
1777849370.4762857,4955740
1777849371.479978,4956740
1777849372.478272,4957740
1777849373.4795651,4958740
1777849374.478582,4959740
1777849375.4791172,4960740
1777849376.4773102,4961740
1777849377.4782073,4962740
1777849378.4774148,4963740
1777849379.4782326,4964740
1777849380.4779892,4965740
1777849381.4797788,4966740
1777849382.4846,4967740
1777849383.482172,4968740
1777849384.4781191,4969740
1777849385.4768782,4970740
1777849386.4800067,4971740
1777849387.4789753,4972740
1777849388.4784105,4973740
1777849389.4797106,4974740
1777849390.4768093,4975740
1777849391.4770029,4976740
1777849392.4816585,4977740
1777849393.4793708,4978740
1777849394.4789758,4979740
1777849395.476856,4980740
1777849396.4772384,4981740
1777849397.4773061,4982740
1777849398.4773235,4983740
1777849399.4784966,4984740
1777849400.4782615,4985740
1777849401.4768932,4986740
1777849402.4793975,4987740
1777849403.47735,4988740
1777849404.478069,4989740
1777849405.4783974,4990740
1777849406.4783466,4991740
1777849407.475876,4992740
1777849408.4788775,4993740
1777849409.480848,4994740
1777849410.4814215,4995740
1777849411.4770038,4996740
1777849412.478578,4997740
1777849413.4761052,4998740
1777849414.4785576,4999740
1777849415.4795573,5000740
1777849416.4844313,5001740
1777849417.476118,5002740
1777849418.4817955,5003740
1777849419.4774506,5004740
1777849420.4810967,5005740
1777849421.4782474,5006740
1777849422.4846025,5007740
1777849423.4790328,5008740
1777849424.4767742,5009740
1777849425.4769778,5010740
1777849426.4780514,5011740
1777849427.4811316,5012740
1777849428.4827425,5013740
1777849429.4790702,5014740
1777849430.4853637,5015740
1777849431.4785635,5016740
1777849432.4813857,5017740
1777849433.4827259,5018740
1777849434.4827242,5019740
1777849435.4819202,5020740
1777849436.4905112,5021740
1777849437.4807432,5022740
1777849438.4782984,5023740
1777849439.4784064,5024740
1777849440.4760737,5025740
1777849441.480305,5026740
1777849442.4789326,5027740
1777849443.4787378,5028740
1777849444.480405,5029740
1777849445.4779909,5030740
1777849446.476789,5031740
1777849447.4764786,5032740
1777849448.4806352,5033740
1777849449.4770968,5034740
1777849450.4790633,5035740
1777849451.4788764,5036740
1777849452.4831026,5037740
1777849453.4785903,5038740
1777849454.47833,5039740
1777849455.477795,5040740
1777849456.4784741,5041740
1777849457.4761362,5042740
1777849458.481926,5043740
1777849459.4776077,5044740
1777849460.4796839,5045740
1777849461.4774806,5046740
1777849462.4863336,5047740
1777849463.4771163,5048740
1777849464.4766638,5049740
1777849465.4780087,5050740
1777849466.479267,5051740
1777849467.4780293,5052740
1777849468.4798348,5053740
1777849469.4779713,5054740
1777849470.4795427,5055740
1777849471.4760416,5056740
1777849472.484393,5057740
1777849473.478944,5058740
1777849474.4788375,5059740
1777849475.478666,5060740
1777849476.4822848,5061740
1777849477.477054,5062740
1777849478.4775834,5063740
1777849479.482683,5064740
1777849480.479179,5065740
1777849481.483333,5066740
1777849482.476716,5067740
1777849483.4796188,5068740
1777849484.4794235,5069740
1777849485.4787188,5070740
1777849486.4793024,5071740
1777849487.4801638,5072740
1777849488.4753737,5073740
1777849489.4806988,5074740
1777849490.4760506,5075740
1777849491.4785466,5076740
1777849492.4788308,5077740
1777849493.4766963,5078740
1777849494.4766772,5079740
1777849495.4756818,5080740
1777849496.4822838,5081740
1777849497.4768314,5082740
1777849498.4754305,5083740
1777849499.4833646,5084740
1777849500.4804273,5085740
1777849501.4769156,5086740
1777849502.4831038,5087740
1777849503.476274,5088740
1777849504.4812894,5089740
1777849505.4797108,5090740
1777849506.4793553,5091740
1777849507.4797885,5092740
1777849508.4792042,5093740
1777849509.48025,5094740
1777849510.4778516,5095740
1777849511.4767132,5096740
1777849512.4812412,5097740
1777849513.483239,5098740
1777849514.4795852,5099740
1777849515.4799244,5100740
1777849516.4819424,5101740
1777849517.478276,5102740
1777849518.4817939,5103740
1777849519.4775906,5104740
1777849520.4756527,5105740
1777849521.477272,5106740
1777849522.4790044,5107740
1777849523.477614,5108740
1777849524.4766684,5109740
1777849525.4758542,5110740
1777849526.4842758,5111740
1777849527.4756966,5112740
1777849528.4762173,5113740
1777849529.4798918,5114740
1777849530.4785113,5115740
1777849531.47817,5116740
1777849532.4775991,5117740
1777849533.4753394,5118740
1777849534.4825768,5119740
1777849535.4762497,5120740
1777849536.4755275,5121740
1777849537.478578,5122740
1777849538.4779475,5123740
1777849539.4777458,5124740
1777849540.4759657,5125740
1777849541.476686,5126740
1777849542.479712,5127740
1777849543.4836488,5128740
1777849544.4780748,5129740
1777849545.4780755,5130740
1777849546.478965,5131740
1777849547.4771945,5132740
1777849548.4755275,5133740
1777849549.4772813,5134740
1777849550.4759543,5135740
1777849551.4762125,5136740
1777849552.4750662,5137740
1777849553.477432,5138740
1777849554.47546,5139740
1777849555.477957,5140740
1777849556.4774253,5141740
1777849557.4752839,5142740
1777849558.4767537,5143740
1777849559.4841115,5144740
1777849560.4829655,5145740
1777849561.4830208,5146740
1777849562.481518,5147740
1777849563.482478,5148740
1777849564.4781265,5149740
1777849565.4771347,5150740
1777849566.4764833,5151740
1777849567.479374,5152740
1777849568.4777951,5153740
1777849569.4788654,5154740
1777849570.4773386,5155740
1777849571.4762747,5156740
1777849572.4780505,5157740
1777849573.4787438,5158740
1777849574.4763012,5159740
1777849575.4775794,5160740
1777849576.4763105,5161740
1777849577.4798002,5162740
1777849578.479064,5163740
1777849579.4774172,5164740
1777849580.474721,5165740
1777849581.4755251,5166740
1777849582.4779048,5167740
1777849583.47622,5168740
1777849584.4774947,5169740
1777849585.478939,5170740
1777849586.4763296,5171740
1777849587.4766161,5172740
1777849588.4777129,5173740
1777849589.4757473,5174740
1777849590.4894052,5175740
1777849591.4758468,5176740
1777849592.478931,5177740
1777849593.4779763,5178740
1777849594.4772668,5179740
1777849595.4769044,5180740
1777849596.476657,5181740
1777849597.4790702,5182740
1777849598.4763849,5183740
1777849599.4778767,5184740
1777849600.4756334,5185740
1777849601.475049,5186740
1777849602.4748254,5187740
1777849603.477483,5188740
1777849604.4771526,5189740
1777849605.476268,5190740
1777849606.476529,5191740
1777849607.4877315,5192740
1777849608.4786916,5193740
1777849609.479086,5194740
1777849610.476046,5195740
1777849611.4790225,5196740
1777849612.4760046,5197740
1777849613.475534,5198740
1777849614.4775574,5199740
1777849615.4781034,5200740
1777849616.4766643,5201740
1777849617.47706,5202740
1777849618.477851,5203740
1777849619.476354,5204740
1777849620.4781847,5205740
1777849621.4774165,5206740
1777849622.4764712,5207740
1777849623.4820578,5208740
1777849624.478032,5209740
1777849625.4759386,5210740
1777849626.4769733,5211740
1777849627.4771292,5212740
1777849628.4751372,5213740
1777849629.476453,5214740
1777849630.479002,5215740
1777849631.475358,5216740
1777849632.4763901,5217740
1777849633.4759839,5218740
1777849634.4768596,5219740
1777849635.4749978,5220740
1777849636.475773,5221740
1777849637.4887533,5222740
1777849638.477521,5223740
1777849639.476688,5224740
1777849640.4787781,5225740
1777849641.4778557,5226740
1777849642.4751427,5227740
1777849643.473994,5228740
1777849644.476286,5229740
1777849645.4789698,5230740
1777849646.4992373,5231740
1777849647.4788437,5232740
1777849648.4784143,5233740
1777849649.4797513,5234740
1777849650.4823468,5235740
1777849651.5078473,5236740
1777849652.4865658,5237740
1777849653.4827082,5238740
1777849654.4910383,5239740
1777849655.4747548,5240740
1777849656.4766514,5241740
1777849657.4769456,5242740
1777849658.4797876,5243740
1777849659.4741194,5244740
1777849660.4766302,5245740
1777849661.4742956,5246740
1777849662.4758906,5247740
1777849663.4841702,5248740
1777849664.4764502,5249740
1777849665.4802983,5250740
1777849666.4765496,5251740
1777849667.476838,5252740
1777849668.4761214,5253740
1777849669.4755714,5254740
1777849670.4750009,5255740
1777849671.474749,5256740
1777849672.4787428,5257740
1777849673.477493,5258740
1777849674.4750495,5259740
1777849675.4778085,5260740
1777849676.474798,5261740
1777849677.4753177,5262740
1777849678.47775,5263740
1777849679.4763608,5264740
1777849680.4775255,5265740
1777849681.4747949,5266740
1777849682.4754455,5267740
1777849683.4765372,5268740
1777849684.478241,5269740
1777849685.4847012,5270740
1777849686.4772952,5271740
1777849687.4814417,5272740
1777849688.4802408,5273740
1777849689.477559,5274740
1777849690.4760587,5275740
1777849691.4745488,5276740
1777849692.4746666,5277740
1777849693.4754868,5278740
1777849694.4743266,5279740
1777849695.4789546,5280740
1777849696.475412,5281740
1777849697.4771478,5282740
1777849698.479041,5283740
1777849699.4755852,5284740
1777849700.4759543,5285740
1777849701.4759855,5286740
1777849702.4763155,5287740
1777849703.4745908,5288740
1777849704.4802785,5289740
1777849705.4778602,5290740
1777849706.4843307,5291740
1777849707.476846,5292740
1777849708.4813087,5293740
1777849709.4769585,5294740
1777849710.4783027,5295740
1777849711.4845364,5296740
1777849712.4853919,5297740
1777849713.4771497,5298740
1777849714.4946876,5299740
1777849715.487779,5300740
1777849716.4774048,5301740
1777849717.475476,5302740
1777849718.4821491,5303740
1777849719.4783003,5304740
1777849720.4765425,5305740
1777849721.4786997,5306740
1777849722.47539,5307740
1777849723.4765995,5308740
1777849724.4776182,5309740
1777849725.4752455,5310740
1777849726.4757779,5311740
1777849727.4730852,5312740
1777849728.4767528,5313740
1777849729.474842,5314740
1777849730.4761374,5315740
1777849731.4785678,5316740
1777849732.4771621,5317740
1777849733.47574,5318740
1777849734.47757,5319740
1777849735.4747741,5320740
1777849736.4763103,5321740
1777849737.4749074,5322740
1777849738.4836826,5323740
1777849739.4744067,5324740
1777849740.4756668,5325740
1777849741.4757457,5326740
1777849742.4791257,5327740
1777849743.4854758,5328740
1777849744.4766877,5329740
1777849745.4741917,5330740
1777849746.4825368,5331740
1777849747.477968,5332740
1777849748.4765806,5333740
1777849749.4768214,5334740
1777849750.4759603,5335740
1777849751.47418,5336740
1777849752.4738126,5337740
1777849753.4756026,5338740
1777849754.4753387,5339740
1777849755.480012,5340740
1777849756.4900978,5341740
1777849757.4750803,5342740
1777849758.4751017,5343740
1777849759.4783204,5344740
1777849760.4811182,5345740
1777849761.4753697,5346740
