arrival_time,tsval
1777519311.788555,1264430
1777519312.791439,1265430
1777519313.7921603,1266430
1777519314.791035,1267430
1777519315.788463,1268430
1777519316.7889173,1269430
1777519317.7928064,1270430
1777519318.7889867,1271430
1777519319.7907588,1272430
1777519320.7928972,1273430
1777519321.7902892,1274430
1777519322.7963707,1275430
1777519323.787939,1276430
1777519324.7902408,1277430
1777519325.7926338,1278430
1777519326.792421,1279430
1777519327.7892663,1280430
1777519328.7911558,1281430
1777519329.7910185,1282430
1777519330.790479,1283430
1777519331.791337,1284430
1777519332.7902114,1285430
1777519333.7895179,1286430
1777519334.7903547,1287430
1777519335.7894769,1288430
1777519336.7890015,1289430
1777519337.7869315,1290430
1777519338.789502,1291430
1777519339.7878153,1292430
1777519340.7902002,1293430
1777519341.787941,1294430
1777519342.7933471,1295430
1777519343.7922304,1296430
1777519344.7914543,1297430
1777519345.7914848,1298430
1777519346.7905946,1299430
1777519347.7922962,1300430
1777519348.789282,1301430
1777519349.7893167,1302430
1777519350.7901676,1303430
1777519351.7912765,1304430
1777519352.789358,1305430
1777519353.791606,1306430
1777519354.7913923,1307430
1777519355.7882395,1308430
1777519356.7954223,1309430
1777519357.7884502,1310430
1777519358.7907696,1311430
1777519359.7871225,1312430
1777519360.7935658,1313430
1777519361.790693,1314430
1777519362.7888808,1315430
1777519363.7885835,1316430
1777519364.7883775,1317430
1777519365.788357,1318430
1777519366.7875779,1319430
1777519367.793652,1320430
1777519368.7876892,1321430
1777519369.7894866,1322430
1777519370.7877128,1323430
1777519371.78868,1324430
1777519372.786442,1325430
1777519373.7890322,1326430
1777519374.7865987,1327430
1777519375.786976,1328430
1777519376.7942598,1329430
1777519377.791456,1330430
1777519378.7865028,1331430
1777519379.7868915,1332430
1777519380.7869587,1333430
1777519381.7899523,1334430
1777519382.7878895,1335430
1777519383.7901926,1336430
1777519384.7902582,1337430
1777519385.786724,1338430
1777519386.7885602,1339430
1777519387.791912,1340430
1777519388.7879386,1341430
1777519389.7934275,1342430
1777519390.7959938,1343430
1777519391.7913473,1344430
1777519392.7906015,1345430
1777519393.786338,1346430
1777519394.7896216,1347430
1777519395.787705,1348430
1777519396.7898593,1349430
1777519397.7875447,1350430
1777519398.7935226,1351430
1777519399.7869954,1352430
1777519400.786348,1353430
1777519401.7900884,1354430
1777519402.7888339,1355430
1777519403.7865965,1356430
1777519404.787277,1357430
1777519405.7883828,1358430
1777519406.7869544,1359430
1777519407.7889674,1360430
1777519408.7914758,1361430
1777519409.7881393,1362430
1777519410.7872193,1363430
1777519411.791304,1364430
1777519412.7881129,1365430
1777519413.786466,1366430
1777519414.790023,1367430
1777519415.7866502,1368430
1777519416.7871475,1369430
1777519417.788194,1370430
1777519418.7894073,1371430
1777519419.78643,1372430
1777519420.7858927,1373430
1777519421.7893238,1374430
1777519422.7879972,1375430
1777519423.7857478,1376430
1777519424.7925596,1377430
1777519425.7871933,1378430
1777519426.788158,1379430
1777519427.7868187,1380430
1777519428.7897742,1381430
1777519429.7905161,1382430
1777519430.790348,1383430
1777519431.79276,1384430
1777519432.7868776,1385430
1777519433.7867622,1386430
1777519434.7888265,1387430
1777519435.7863557,1388430
1777519436.7879424,1389430
1777519437.7884498,1390430
1777519438.7876782,1391430
1777519439.7885334,1392430
1777519440.7927742,1393430
1777519441.7883558,1394430
1777519442.788467,1395430
1777519443.7882726,1396430
1777519444.7884934,1397430
1777519445.7877786,1398430
1777519446.789057,1399430
1777519447.7850678,1400430
1777519448.787916,1401430
1777519449.788687,1402430
1777519450.7896535,1403430
1777519451.7926362,1404430
1777519452.789074,1405430
1777519453.786338,1406430
1777519454.787399,1407430
1777519455.7871723,1408430
1777519456.7866428,1409430
1777519457.787748,1410430
1777519458.792886,1411430
1777519459.78609,1412430
1777519460.7861464,1413430
1777519461.791752,1414430
1777519462.7924166,1415430
1777519463.7871704,1416430
1777519464.78645,1417430
1777519465.7894547,1418430
1777519466.788331,1419430
1777519467.785551,1420430
1777519468.7860346,1421430
1777519469.78603,1422430
1777519470.7852166,1423430
1777519471.7931883,1424430
1777519472.7912765,1425430
1777519473.7902546,1426430
1777519474.7906103,1427430
1777519475.7877345,1428430
1777519476.785414,1429430
1777519477.7910898,1430430
1777519478.788897,1431430
1777519479.7890425,1432430
1777519480.785512,1433430
1777519481.7867668,1434430
1777519482.78707,1435430
1777519483.7872517,1436430
1777519484.78544,1437430
1777519485.785498,1438430
1777519486.7861736,1439430
1777519487.7853758,1440430
1777519488.784831,1441430
1777519489.7875996,1442430
1777519490.7847037,1443430
1777519491.7871356,1444430
1777519492.7885313,1445430
1777519493.7872338,1446430
1777519494.7913635,1447430
1777519495.7891135,1448430
1777519496.7852702,1449430
1777519497.7903373,1450430
1777519498.787944,1451430
1777519499.7869244,1452430
1777519500.7871068,1453430
1777519501.796798,1454430
1777519502.789203,1455430
1777519503.785999,1456430
1777519504.793101,1457430
1777519505.7898972,1458430
1777519506.7903035,1459430
1777519507.7868874,1460430
1777519508.792774,1461430
1777519509.7870471,1462430
1777519510.7855165,1463430
1777519511.7874463,1464430
1777519512.7894936,1465430
1777519513.786982,1466430
1777519514.7873914,1467430
1777519515.7880974,1468430
1777519516.7880154,1469430
1777519517.7847927,1470430
1777519518.7846236,1471430
1777519519.7856371,1472430
1777519520.7861974,1473430
1777519521.7853403,1474430
1777519522.7924163,1475430
1777519523.7851777,1476430
1777519524.7908967,1477430
1777519525.7868226,1478430
1777519526.7902904,1479430
1777519527.7851086,1480430
1777519528.7907686,1481430
1777519529.7875013,1482430
1777519530.7870739,1483430
1777519531.7907774,1484430
1777519532.7849524,1485430
1777519533.7888238,1486430
1777519534.7839477,1487430
1777519535.7886035,1488430
1777519536.785767,1489430
1777519537.7902079,1490430
1777519538.7875276,1491430
1777519539.7860863,1492430
1777519540.78539,1493430
1777519541.7851043,1494430
1777519542.7899547,1495430
1777519543.7902622,1496430
1777519544.7840393,1497430
1777519545.7881293,1498430
1777519546.7861965,1499430
1777519547.7877257,1500430
1777519548.7890594,1501430
1777519549.7881906,1502430
1777519550.7878284,1503430
1777519551.7833917,1504430
1777519552.7857685,1505430
1777519553.7904234,1506430
1777519554.7840111,1507430
1777519555.783278,1508430
1777519556.787916,1509430
1777519557.7861187,1510430
1777519558.7856593,1511430
1777519559.7912645,1512430
1777519560.7867851,1513430
1777519561.78731,1514430
1777519562.7883933,1515430
1777519563.7853813,1516430
1777519564.7865229,1517430
1777519565.786876,1518430
1777519566.785759,1519430
1777519567.786519,1520430
1777519568.785355,1521430
1777519569.7857056,1522430
1777519570.7840934,1523430
1777519571.7853508,1524430
1777519572.7852228,1525430
1777519573.786489,1526430
1777519574.787658,1527430
1777519575.7850058,1528430
1777519576.7885945,1529430
1777519577.7937896,1530430
1777519578.7856545,1531430
1777519579.7860162,1532430
1777519580.7867515,1533430
1777519581.7864347,1534430
1777519582.7852876,1535430
1777519583.7911148,1536430
1777519584.7834873,1537430
1777519585.7890282,1538430
1777519586.7834992,1539430
1777519587.7859228,1540430
1777519588.7847762,1541430
1777519589.7896035,1542430
1777519590.7851734,1543430
1777519591.7849617,1544430
1777519592.7872276,1545430
1777519593.7844281,1546430
1777519594.784489,1547430
1777519595.7832947,1548430
1777519596.7863646,1549430
1777519597.7828412,1550430
1777519598.7867577,1551430
1777519599.783029,1552430
1777519600.7833412,1553430
1777519601.785279,1554430
1777519602.7859156,1555430
1777519603.7862182,1556430
1777519604.7910104,1557430
1777519605.7843587,1558430
1777519606.7879002,1559430
1777519607.7853165,1560430
1777519608.7838817,1561430
1777519609.7862203,1562430
1777519610.7846923,1563430
1777519611.7824814,1564430
1777519612.7842972,1565430
1777519613.791607,1566430
1777519614.788668,1567430
1777519615.7823546,1568430
1777519616.7866774,1569430
1777519617.7855294,1570430
1777519618.7854748,1571430
1777519619.7849648,1572430
1777519620.7844605,1573430
1777519621.7848241,1574430
1777519622.7879522,1575430
1777519623.7841997,1576430
1777519624.7879663,1577430
1777519625.782792,1578430
1777519626.783409,1579430
1777519627.782897,1580430
1777519628.7834837,1581430
1777519629.7870789,1582430
1777519630.7846146,1583430
1777519631.784477,1584430
1777519632.7853203,1585430
1777519633.7844312,1586430
1777519634.7829993,1587430
1777519635.7820683,1588430
1777519636.7862117,1589430
1777519637.7855735,1590430
1777519638.7838902,1591430
1777519639.7842195,1592430
1777519640.7822483,1593430
1777519641.7832422,1594430
1777519642.782639,1595430
1777519643.7852783,1596430
1777519644.7851915,1597430
1777519645.7901847,1598430
1777519646.7845736,1599430
1777519647.7879517,1600430
1777519648.7847896,1601430
1777519649.7835357,1602430
1777519650.7826726,1603430
1777519651.7844052,1604430
1777519652.7856677,1605430
1777519653.7830539,1606430
1777519654.7845266,1607430
1777519655.7907822,1608430
1777519656.7889762,1609430
1777519657.7831075,1610430
1777519658.7864406,1611430
1777519659.7834702,1612430
1777519660.7819014,1613430
1777519661.782698,1614430
1777519662.7864673,1615430
1777519663.7843223,1616430
1777519664.7862947,1617430
1777519665.7843058,1618430
1777519666.7888901,1619430
1777519667.784866,1620430
1777519668.7814755,1621430
1777519669.7923315,1622430
1777519670.784981,1623430
1777519671.7891355,1624430
1777519672.7825017,1625430
1777519673.7852724,1626430
1777519674.7913418,1627430
1777519675.7853596,1628430
1777519676.7857704,1629430
1777519677.7845483,1630430
1777519678.781896,1631430
1777519679.7929413,1632430
1777519680.7891433,1633430
1777519681.781912,1634430
1777519682.7862604,1635430
1777519683.7844145,1636430
1777519684.7945256,1637430
1777519685.7877262,1638430
1777519686.7901387,1639430
1777519687.7819705,1640430
1777519688.7868187,1641430
1777519689.7856245,1642430
1777519690.7822948,1643430
1777519691.7833426,1644430
1777519692.78982,1645430
1777519693.7939212,1646430
1777519694.7836452,1647430
1777519695.7822435,1648430
1777519696.7840111,1649430
1777519697.7917116,1650430
1777519698.7842152,1651430
1777519699.781018,1652430
1777519700.7835064,1653430
1777519701.7857523,1654430
1777519702.7855396,1655430
1777519703.7924879,1656430
1777519704.7862875,1657430
1777519705.7823715,1658430
1777519706.803277,1659430
1777519707.7846422,1660430
1777519708.781441,1661430
1777519709.7827625,1662430
1777519710.784573,1663430
1777519711.7919338,1664430
1777519712.7891543,1665430
1777519713.7814958,1666430
1777519714.8228445,1667430
1777519715.7814279,1668430
1777519716.7861595,1669430
1777519717.7831588,1670430
1777519718.7840443,1671430
1777519719.7832637,1672430
1777519720.7835386,1673430
1777519721.7847404,1674430
1777519722.7853467,1675430
1777519723.7845714,1676430
1777519724.7837152,1677430
1777519725.7815707,1678430
1777519726.7872884,1679430
1777519727.7818882,1680430
1777519728.7814806,1681430
1777519729.782891,1682430
1777519730.783836,1683430
1777519731.7859225,1684430
1777519732.782799,1685430
1777519733.7831407,1686430
1777519734.7840865,1687430
1777519735.7863326,1688430
1777519736.7839618,1689430
1777519737.786644,1690430
1777519738.7833102,1691430
1777519739.7820315,1692430
1777519740.787457,1693430
1777519741.78331,1694430
1777519742.7828655,1695430
1777519743.7850118,1696430
1777519744.784901,1697430
1777519745.7852407,1698430
1777519746.7838798,1699430
1777519747.7837896,1700430
1777519748.7860718,1701430
1777519749.782443,1702430
1777519750.7823331,1703430
1777519751.7812726,1704430
1777519752.7903368,1705430
1777519753.786532,1706430
1777519754.7810757,1707430
1777519755.7848554,1708430
1777519756.7808452,1709430
1777519757.7854867,1710430
1777519758.7831388,1711430
1777519759.783124,1712430
1777519760.7834935,1713430
1777519761.7917218,1714430
1777519762.7844596,1715430
1777519763.7817426,1716430
1777519764.786367,1717430
1777519765.7889385,1718430
1777519766.7848575,1719430
1777519767.781226,1720430
1777519768.7793634,1721430
1777519769.7816272,1722430
1777519770.794595,1723430
1777519771.7824123,1724430
1777519772.7850165,1725430
1777519773.782325,1726430
1777519774.7836215,1727430
1777519775.7829754,1728430
1777519776.7825933,1729430
1777519777.7803426,1730430
1777519778.786318,1731430
1777519779.7831168,1732430
1777519780.7848978,1733430
1777519781.7830467,1734430
1777519782.78272,1735430
1777519783.7841785,1736430
1777519784.7852776,1737430
1777519785.7853103,1738430
1777519786.7844138,1739430
1777519787.7875652,1740430
1777519788.7805288,1741430
1777519789.7829525,1742430
1777519790.7802181,1743430
1777519791.7859006,1744430
1777519792.7864788,1745430
1777519793.7846835,1746430
1777519794.7805293,1747430
1777519795.7838807,1748430
1777519796.7827456,1749430
1777519797.7831895,1750430
1777519798.7823772,1751430
1777519799.7818859,1752430
1777519800.7799954,1753430
1777519801.7820158,1754430
1777519802.7827852,1755430
1777519803.7817492,1756430
1777519804.7822814,1757430
1777519805.780906,1758430
1777519806.779787,1759430
1777519807.7833192,1760430
1777519808.8093195,1761430
1777519809.7855597,1762430
1777519810.7815096,1763430
1777519811.7945335,1764430
1777519812.7916882,1765430
1777519813.782883,1766430
1777519814.780488,1767430
1777519815.7814534,1768430
1777519816.7879064,1769430
1777519817.7852602,1770430
1777519818.7905767,1771430
1777519819.7898319,1772430
1777519820.7904398,1773430
1777519821.782174,1774430
1777519822.7822208,1775430
1777519823.780707,1776430
1777519824.782768,1777430
1777519825.7980933,1778430
1777519826.7849233,1779430
1777519827.7803864,1780430
1777519828.7807808,1781430
1777519829.7844584,1782430
1777519830.7806094,1783430
1777519831.7831547,1784430
1777519832.7866304,1785430
1777519833.7886899,1786430
1777519834.7819498,1787430
1777519835.781787,1788430
1777519836.7795808,1789430
1777519837.7815292,1790430
1777519838.7830439,1791430
1777519839.7990584,1792430
1777519840.791199,1793430
1777519841.779681,1794430
1777519842.7832568,1795430
1777519843.7797747,1796430
1777519844.7827482,1797430
1777519845.7810843,1798430
1777519846.7820106,1799430
1777519847.7808611,1800430
1777519848.7823467,1801430
1777519849.7897968,1802430
1777519850.7905834,1803430
1777519851.7831376,1804430
1777519852.782083,1805430
1777519853.780299,1806430
1777519854.7905316,1807430
1777519855.7804368,1808430
1777519856.7855568,1809430
1777519857.7809443,1810430
1777519858.7805867,1811430
1777519859.7833152,1812430
1777519860.780443,1813430
1777519861.7891803,1814430
1777519862.78171,1815430
1777519863.7845888,1816430
1777519864.782614,1817430
1777519865.7841196,1818430
1777519866.7825222,1819430
1777519867.7825034,1820430
1777519868.7804499,1821430
1777519869.778823,1822430
1777519870.780576,1823430
1777519871.7842243,1824430
1777519872.7970064,1825430
1777519873.7837453,1826430
1777519874.7804682,1827430
1777519875.787527,1828430
1777519876.7815738,1829430
1777519877.7794638,1830430
1777519878.7832592,1831430
1777519879.779189,1832430
1777519880.7803783,1833430
1777519881.7871509,1834430
1777519882.7880733,1835430
1777519883.7789984,1836430
1777519884.780799,1837430
1777519885.7803912,1838430
1777519886.7815993,1839430
1777519887.7810316,1840430
1777519888.7901366,1841430
1777519889.7812188,1842430
1777519890.7791219,1843430
1777519891.7837112,1844430
1777519892.7815435,1845430
1777519893.7797234,1846430
1777519894.7801077,1847430
1777519895.7824972,1848430
1777519896.7905123,1849430
1777519897.7810967,1850430
1777519898.7836127,1851430
1777519899.7826505,1852430
1777519900.7810378,1853430
1777519901.7810721,1854430
1777519902.7873235,1855430
1777519903.7795787,1856430
1777519904.779936,1857430
1777519905.7787716,1858430
1777519906.7804124,1859430
1777519907.7800467,1860430
1777519908.782248,1861430
1777519909.7818637,1862430
1777519910.785816,1863430
1777519911.7791443,1864430
1777519912.7910962,1865430
1777519913.780028,1866430
1777519914.7877626,1867430
1777519915.7830157,1868430
1777519916.7813356,1869430
1777519917.7821906,1870430
1777519918.7895086,1871430
1777519919.7813835,1872430
1777519920.7783442,1873430
1777519921.7877471,1874430
1777519922.7788658,1875430
1777519923.7880473,1876430
1777519924.7790122,1877430
1777519925.7781906,1878430
1777519926.780926,1879430
1777519927.7833476,1880430
1777519928.7796211,1881430
1777519929.7810264,1882430
1777519930.7800329,1883430
1777519931.7827063,1884430
1777519932.7871118,1885430
1777519933.7823484,1886430
1777519934.7792535,1887430
1777519935.7852535,1888430
1777519936.7832088,1889430
1777519937.780451,1890430
1777519938.7836473,1891430
1777519939.7803047,1892430
1777519940.7857993,1893430
1777519941.7793865,1894430
1777519942.779803,1895430
1777519943.778041,1896430
1777519944.7800255,1897430
1777519945.7803006,1898430
