arrival_time,tsval
1777845970.334902,1568670
1777845971.330734,1569670
1777845972.3291452,1570670
1777845973.3342588,1571670
1777845974.330796,1572670
1777845975.333805,1573670
1777845976.328004,1574670
1777845977.33395,1575670
1777845978.3317993,1576670
1777845979.330266,1577670
1777845980.3348465,1578670
1777845981.3349106,1579670
1777845982.3309722,1580670
1777845983.3356206,1581670
1777845984.3320215,1582670
1777845985.329647,1583670
1777845986.330259,1584670
1777845987.3331587,1585670
1777845988.3320913,1586670
1777845989.3316753,1587670
1777845990.3502338,1588670
1777845991.3292239,1589670
1777845992.3318455,1590670
1777845993.3324633,1591670
1777845994.3320582,1592670
1777845995.332991,1593670
1777845996.3312063,1594670
1777845997.3300874,1595670
1777845998.3323781,1596670
1777845999.3334675,1597670
1777846000.3297703,1598670
1777846001.3306699,1599670
1777846002.3350582,1600670
1777846003.3304243,1601670
1777846004.3311732,1602670
1777846005.370366,1603670
1777846006.334629,1604670
1777846007.3334932,1605670
1777846008.3317268,1606670
1777846009.3338199,1607670
1777846010.3340087,1608670
1777846011.3303034,1609670
1777846012.3293555,1610670
1777846013.331541,1611670
1777846014.329337,1612670
1777846015.3330462,1613670
1777846016.3313591,1614670
1777846017.336268,1615670
1777846018.331442,1616670
1777846019.3305173,1617670
1777846020.3334339,1618670
1777846021.3381171,1619670
1777846022.329085,1620670
1777846023.3287773,1621670
1777846024.329218,1622670
1777846025.3297153,1623670
1777846026.3310318,1624670
1777846027.3290675,1625670
1777846028.335951,1626670
1777846029.3307204,1627670
1777846030.3302977,1628670
1777846031.3304338,1629670
1777846032.328846,1630670
1777846033.333161,1631670
1777846034.3306048,1632670
1777846035.3300815,1633670
1777846036.3368616,1634670
1777846037.340979,1635670
1777846038.3340278,1636670
1777846039.3298554,1637670
1777846040.3293726,1638670
1777846041.333289,1639670
1777846042.3325465,1640670
1777846043.3313413,1641670
1777846044.330369,1642670
1777846045.3318598,1643670
1777846046.3309715,1644670
1777846047.3310807,1645670
1777846048.3297799,1646670
1777846049.331674,1647670
1777846050.3288677,1648670
1777846051.3288531,1649670
1777846052.3315735,1650670
1777846053.3340516,1651670
1777846054.3303277,1652670
1777846055.3288474,1653670
1777846056.3288646,1654670
1777846057.3302615,1655670
1777846058.3311124,1656670
1777846059.3322961,1657670
1777846060.331733,1658670
1777846061.3277302,1659670
1777846062.3301349,1660670
1777846063.3336449,1661670
1777846064.328807,1662670
1777846065.3286881,1663670
1777846066.3303068,1664670
1777846067.3327503,1665670
1777846068.331077,1666670
1777846069.3325386,1667670
1777846070.3321607,1668670
1777846071.3443823,1669670
1777846072.331154,1670670
1777846073.3309934,1671670
1777846074.3285327,1672670
1777846075.3386886,1673670
1777846076.3280368,1674670
1777846077.3275821,1675670
1777846078.3263443,1676670
1777846079.328216,1677670
1777846080.3278692,1678670
1777846081.3546178,1679670
1777846082.3286471,1680670
1777846083.3368168,1681670
1777846084.330035,1682670
1777846085.3346152,1683670
1777846086.3309102,1684670
1777846087.334725,1685670
1777846088.329954,1686670
1777846089.3310673,1687670
1777846090.3300574,1688670
1777846091.3336256,1689670
1777846092.328458,1690670
1777846093.328313,1691670
1777846094.3291378,1692670
1777846095.3291826,1693670
1777846096.3295817,1694670
1777846097.3283947,1695670
1777846098.3274095,1696670
1777846099.3322139,1697670
1777846100.3301764,1698670
1777846101.329638,1699670
1777846102.332624,1700670
1777846103.3296962,1701670
1777846104.3262494,1702670
1777846105.329633,1703670
1777846106.3325171,1704670
1777846107.329403,1705670
1777846108.328106,1706670
1777846109.3293235,1707670
1777846110.3267806,1708670
1777846111.3711638,1709670
1777846112.330798,1710670
1777846113.3447115,1711670
1777846114.3284965,1712670
1777846115.3291905,1713670
1777846116.3353171,1714670
1777846117.3285794,1715670
1777846118.3325794,1716670
1777846119.334159,1717670
1777846120.3274448,1718670
1777846121.3297231,1719670
1777846122.326858,1720670
1777846123.3299282,1721670
1777846124.3272657,1722670
1777846125.3288841,1723670
1777846126.3286133,1724670
1777846127.3345587,1725670
1777846128.3298016,1726670
1777846129.3281636,1727670
1777846130.3279727,1728670
1777846131.3515353,1729670
1777846132.3315253,1730670
1777846133.3299925,1731670
1777846134.3267004,1732670
1777846135.3295867,1733670
1777846136.3359458,1734670
1777846137.332749,1735670
1777846138.3295507,1736670
1777846139.3269858,1737670
1777846140.3301804,1738670
1777846141.327506,1739670
1777846142.330305,1740670
1777846143.3297822,1741670
1777846144.3263116,1742670
1777846145.343476,1743670
1777846146.3268812,1744670
1777846147.3392544,1745670
1777846148.3323638,1746670
1777846149.3304193,1747670
1777846150.328478,1748670
1777846151.3340335,1749670
1777846152.328438,1750670
1777846153.3267686,1751670
1777846154.3291192,1752670
1777846155.3277106,1753670
1777846156.3272471,1754670
1777846157.3349407,1755670
1777846158.3271434,1756670
1777846159.3325536,1757670
1777846160.3285508,1758670
1777846161.3364363,1759670
1777846162.3287778,1760670
1777846163.329921,1761670
1777846164.3275912,1762670
1777846165.3308809,1763670
1777846166.3285778,1764670
1777846167.3293397,1765670
1777846168.3330572,1766670
1777846169.3285804,1767670
1777846170.3480985,1768670
1777846171.3332717,1769670
1777846172.3282402,1770670
1777846173.330023,1771670
1777846174.3285534,1772670
1777846175.3266215,1773670
1777846176.3296525,1774670
1777846177.3276129,1775670
1777846178.3261282,1776670
1777846179.3254285,1777670
1777846180.3294728,1778670
1777846181.3272586,1779670
1777846182.333182,1780670
1777846183.3274024,1781670
1777846184.3265853,1782670
1777846185.3288395,1783670
1777846186.3283725,1784670
1777846187.3261046,1785670
1777846188.326918,1786670
1777846189.3278177,1787670
1777846190.3309622,1788670
1777846191.3399537,1789670
1777846192.3263597,1790670
1777846193.3269134,1791670
1777846194.3265057,1792670
1777846195.3299549,1793670
1777846196.325621,1794670
1777846197.326527,1795670
1777846198.3441224,1796670
1777846199.3291464,1797670
1777846200.327596,1798670
1777846201.3269556,1799670
1777846202.3283966,1800670
1777846203.3270323,1801670
1777846204.3272448,1802670
1777846205.3277214,1803670
1777846206.3273056,1804670
1777846207.3260498,1805670
1777846208.3261387,1806670
1777846209.3256986,1807670
1777846210.327979,1808670
1777846211.3274112,1809670
1777846212.3259869,1810670
1777846213.3265908,1811670
1777846214.3291843,1812670
1777846215.3319561,1813670
1777846216.3274655,1814670
1777846217.330771,1815670
1777846218.3274536,1816670
1777846219.3259132,1817670
1777846220.3274848,1818670
1777846221.3277028,1819670
1777846222.3285272,1820670
1777846223.3349752,1821670
1777846224.3321202,1822670
1777846225.3287556,1823670
1777846226.328114,1824670
1777846227.3293228,1825670
1777846228.3270319,1826670
1777846229.3274834,1827670
1777846230.3335085,1828670
1777846231.3284109,1829670
1777846232.3272138,1830670
1777846233.3298442,1831670
1777846234.3313818,1832670
1777846235.3259723,1833670
1777846236.3260183,1834670
1777846237.3301218,1835670
1777846238.326983,1836670
1777846239.3265986,1837670
1777846240.328054,1838670
1777846241.327997,1839670
1777846242.3273265,1840670
1777846243.3283622,1841670
1777846244.3282259,1842670
1777846245.3257284,1843670
1777846246.3494496,1844670
1777846247.328032,1845670
1777846248.3347697,1846670
1777846249.3253105,1847670
1777846250.325853,1848670
1777846251.327016,1849670
1777846252.325593,1850670
1777846253.3306344,1851670
1777846254.3282244,1852670
1777846255.3298779,1853670
1777846256.3248742,1854670
1777846257.3251271,1855670
1777846258.328113,1856670
1777846259.3387098,1857670
1777846260.343451,1858670
1777846261.3278542,1859670
1777846262.3260398,1860670
1777846263.338639,1861670
1777846264.3264437,1862670
1777846265.329791,1863670
1777846266.347922,1864670
1777846267.3275836,1865670
1777846268.3280532,1866670
1777846269.32622,1867670
1777846270.3283105,1868670
1777846271.3359585,1869670
1777846272.3431196,1870670
1777846273.3259077,1871670
1777846274.3266795,1872670
1777846275.3290293,1873670
1777846276.329341,1874670
1777846277.3273458,1875670
1777846278.3324997,1876670
1777846279.3255181,1877670
1777846280.3305953,1878670
1777846281.3269832,1879670
1777846282.3486676,1880670
1777846283.3263128,1881670
1777846284.3257313,1882670
1777846285.3259068,1883670
1777846286.3345604,1884670
1777846287.3252451,1885670
1777846288.3280988,1886670
1777846289.3264713,1887670
1777846290.3249626,1888670
1777846291.3258016,1889670
1777846292.325423,1890670
1777846293.3293176,1891670
1777846294.3282902,1892670
1777846295.3265617,1893670
1777846296.330546,1894670
1777846297.324697,1895670
1777846298.3254366,1896670
1777846299.3357115,1897670
1777846300.3243842,1898670
1777846301.3251677,1899670
1777846302.3269107,1900670
1777846303.3606348,1901670
1777846304.3265035,1902670
1777846305.3247402,1903670
1777846306.3242197,1904670
1777846307.3291981,1905670
1777846308.3244445,1906670
1777846309.3248928,1907670
1777846310.326282,1908670
1777846311.3272846,1909670
1777846312.3261046,1910670
1777846313.3265352,1911670
1777846314.3294973,1912670
1777846315.325475,1913670
1777846316.3244038,1914670
1777846317.3256671,1915670
1777846318.3275676,1916670
1777846319.3451502,1917670
1777846320.3322933,1918670
1777846321.3357685,1919670
1777846322.3277657,1920670
1777846323.330408,1921670
1777846324.3248744,1922670
1777846325.3258717,1923670
1777846326.3291092,1924670
1777846327.3255637,1925670
1777846328.3260915,1926670
1777846329.345888,1927670
1777846330.3263319,1928670
1777846331.325128,1929670
1777846332.326379,1930670
1777846333.3268125,1931670
1777846334.3262765,1932670
1777846335.325878,1933670
1777846336.32387,1934670
1777846337.3282964,1935670
1777846338.3262694,1936670
1777846339.3244555,1937670
1777846340.3244312,1938670
1777846341.3300827,1939670
1777846342.3244367,1940670
1777846343.3247335,1941670
1777846344.32578,1942670
1777846345.3252382,1943670
1777846346.327123,1944670
1777846347.3278697,1945670
1777846348.3242998,1946670
1777846349.3266594,1947670
1777846350.3318539,1948670
1777846351.325387,1949670
1777846352.332305,1950670
1777846353.346877,1951670
1777846354.3263702,1952670
1777846355.3290956,1953670
1777846356.324028,1954670
1777846357.3357046,1955670
1777846358.324371,1956670
1777846359.3273873,1957670
1777846360.322713,1958670
1777846361.323926,1959670
1777846362.3272839,1960670
1777846363.3256252,1961670
1777846364.3287258,1962670
1777846365.3274338,1963670
1777846366.3327217,1964670
1777846367.324661,1965670
1777846368.326769,1966670
1777846369.330194,1967670
1777846370.3326805,1968670
1777846371.3249102,1969670
1777846372.325569,1970670
1777846373.3243058,1971670
1777846374.3346386,1972670
1777846375.3262954,1973670
1777846376.3243248,1974670
1777846377.3239129,1975670
1777846378.3476546,1976670
1777846379.3380308,1977670
1777846380.3268967,1978670
1777846381.3253996,1979670
1777846382.3257475,1980670
1777846383.3236108,1981670
1777846384.3283448,1982670
1777846385.3236887,1983670
1777846386.3250868,1984670
1777846387.3265116,1985670
1777846388.3249424,1986670
1777846389.328669,1987670
1777846390.3298807,1988670
1777846391.343332,1989670
1777846392.325517,1990670
1777846393.3240068,1991670
1777846394.322804,1992670
1777846395.3421652,1993670
1777846396.3278098,1994670
1777846397.3298812,1995670
1777846398.3236277,1996670
1777846399.3287647,1997670
1777846400.3263361,1998670
1777846401.3255062,1999670
1777846402.3239038,2000670
1777846403.3240786,2001670
1777846404.3239377,2002670
1777846405.3253279,2003670
1777846406.3243568,2004670
1777846407.3313377,2005670
1777846408.3290508,2006670
1777846409.323059,2007670
1777846410.3240554,2008670
1777846411.3260648,2009670
1777846412.3345978,2010670
1777846413.3246047,2011670
1777846414.3304093,2012670
1777846415.3247483,2013670
1777846416.3263965,2014670
1777846417.3253243,2015670
1777846418.3254347,2016670
1777846419.3247268,2017670
1777846420.3229048,2018670
1777846421.3240566,2019670
1777846422.3228323,2020670
1777846423.3247988,2021670
1777846424.328255,2022670
1777846425.3339052,2023670
1777846426.32416,2024670
1777846427.3234873,2025670
1777846428.3227496,2026670
1777846429.3291051,2027670
1777846430.3243585,2028670
1777846431.32501,2029670
1777846432.3252294,2030670
1777846433.3227246,2031670
1777846434.3260345,2032670
1777846435.324628,2033670
1777846436.3245678,2034670
1777846437.3254802,2035670
1777846438.3231382,2036670
1777846439.32825,2037670
1777846440.324631,2038670
1777846441.3268974,2039670
1777846442.3418806,2040670
1777846443.322368,2041670
1777846444.3249915,2042670
1777846445.3277779,2043670
1777846446.3285422,2044670
1777846447.3232477,2045670
1777846448.3379893,2046670
1777846449.3233795,2047670
1777846450.3250995,2048670
1777846451.3237054,2049670
1777846452.3243282,2050670
1777846453.3243754,2051670
1777846454.323138,2052670
1777846455.322809,2053670
1777846456.324707,2054670
1777846457.3250399,2055670
1777846458.3488328,2056670
1777846459.3287268,2057670
1777846460.3382857,2058670
1777846461.3227172,2059670
1777846462.329957,2060670
1777846463.3264418,2061670
1777846464.328752,2062670
1777846465.3253477,2063670
1777846466.3283725,2064670
1777846467.323686,2065670
1777846468.3448505,2066670
1777846469.3229733,2067670
1777846470.3244832,2068670
1777846471.3266304,2069670
1777846472.337543,2070670
1777846473.324694,2071670
1777846474.3320868,2072670
1777846475.3256884,2073670
1777846476.327912,2074670
1777846477.3239756,2075670
1777846478.3217132,2076670
1777846479.3227296,2077670
1777846480.3265867,2078670
1777846481.3244364,2079670
1777846482.3220165,2080670
1777846483.3243897,2081670
1777846484.3254845,2082670
1777846485.323509,2083670
1777846486.3243012,2084670
1777846487.3238828,2085670
1777846488.3239477,2086670
1777846489.3292685,2087670
1777846490.323329,2088670
1777846491.3216374,2089670
1777846492.32595,2090670
1777846493.3339674,2091670
1777846494.3229587,2092670
1777846495.325707,2093670
1777846496.324794,2094670
1777846497.3241508,2095670
1777846498.3227203,2096670
1777846499.3216698,2097670
1777846500.3241198,2098670
1777846501.3221931,2099670
1777846502.32779,2100670
1777846503.323215,2101670
1777846504.3221614,2102670
1777846505.3199894,2103670
1777846506.330458,2104670
1777846507.3268754,2105670
1777846508.3229935,2106670
1777846509.3209639,2107670
1777846510.323897,2108670
1777846511.3219922,2109670
1777846512.3217344,2110670
1777846513.3232543,2111670
1777846514.3258421,2112670
1777846515.3225672,2113670
1777846516.324587,2114670
1777846517.323432,2115670
1777846518.3225658,2116670
1777846519.3256145,2117670
1777846520.3279805,2118670
1777846521.323717,2119670
1777846522.322553,2120670
1777846523.330845,2121670
1777846524.3249164,2122670
1777846525.3253176,2123670
1777846526.3264189,2124670
1777846527.324746,2125670
1777846528.32818,2126670
1777846529.3234503,2127670
1777846530.3219857,2128670
1777846531.3231056,2129670
1777846532.326189,2130670
1777846533.3225765,2131670
1777846534.3214211,2132670
1777846535.320905,2133670
1777846536.3362226,2134670
1777846537.323942,2135670
1777846538.323118,2136670
1777846539.3254983,2137670
1777846540.3333313,2138670
1777846541.323193,2139670
1777846542.3213985,2140670
1777846543.321102,2141670
1777846544.3239908,2142670
1777846545.3236377,2143670
1777846546.3210256,2144670
1777846547.3202536,2145670
1777846548.3577425,2146670
1777846549.3246205,2147670
1777846550.321191,2148670
1777846551.3236647,2149670
1777846552.319697,2150670
1777846553.3312,2151670
1777846554.3215969,2152670
1777846555.3231761,2153670
1777846556.3265758,2154670
1777846557.325199,2155670
1777846558.3198087,2156670
1777846559.3231406,2157670
1777846560.324386,2158670
1777846561.3227327,2159670
1777846562.321219,2160670
1777846563.3235857,2161670
1777846564.3229332,2162670
1777846565.3217075,2163670
1777846566.3235996,2164670
1777846567.3223758,2165670
1777846568.3211946,2166670
1777846569.325101,2167670
1777846570.3246896,2168670
1777846571.323168,2169670
1777846572.3209677,2170670
1777846573.3225956,2171670
1777846574.3270583,2172670
1777846575.3258548,2173670
1777846576.3219461,2174670
1777846577.3253498,2175670
1777846578.3235514,2176670
1777846579.3272436,2177670
1777846580.3210418,2178670
1777846581.3265688,2179670
1777846582.3220809,2180670
1777846583.3206012,2181670
1777846584.3243134,2182670
1777846585.321411,2183670
1777846586.3223455,2184670
1777846587.3235693,2185670
1777846588.3199947,2186670
1777846589.3211734,2187670
1777846590.3219173,2188670
1777846591.3270555,2189670
1777846592.3238332,2190670
1777846593.3207238,2191670
1777846594.3216279,2192670
1777846595.323815,2193670
1777846596.3211484,2194670
1777846597.3209565,2195670
1777846598.3241746,2196670
1777846599.32102,2197670
1777846600.3276293,2198670
1777846601.3237038,2199670
1777846602.3218536,2200670
1777846603.319905,2201670
1777846604.3211894,2202670
1777846605.3208053,2203670
1777846606.322144,2204670
1777846607.3202748,2205670
1777846608.3243556,2206670
1777846609.326012,2207670
1777846610.3210433,2208670
1777846611.3249378,2209670
1777846612.3209357,2210670
1777846613.3232186,2211670
1777846614.3206973,2212670
1777846615.3223903,2213670
1777846616.3192668,2214670
1777846617.3254921,2215670
1777846618.3213065,2216670
1777846619.3214514,2217670
1777846620.3222592,2218670
1777846621.3193195,2219670
1777846622.3244982,2220670
1777846623.322442,2221670
1777846624.321604,2222670
1777846625.3214197,2223670
1777846626.3236203,2224670
1777846627.319736,2225670
1777846628.3236916,2226670
1777846629.3220189,2227670
