arrival_time,tsval
1777244109.1732259,2403530
1777244109.2743855,2403630
1777244109.3750224,2403730
1777244109.505972,2403860
1777244109.5682523,2403930
1777244109.710262,2404070
1777244109.916044,2404270
1777244110.1217632,2404480
1777244110.169493,2404530
1777244110.2722185,2404630
1777244110.531487,2404890
1777244110.58097,2404940
1777244110.6710281,2405030
1777244110.7727532,2405130
1777244110.87259,2405230
1777244110.9674199,2405330
1777244111.0728881,2405430
1777244111.1691306,2405530
1777244111.2685423,2405630
1777244111.3725085,2405730
1777244111.557316,2405910
1777244111.6060107,2405960
1777244111.670795,2406030
1777244111.774404,2406130
1777244111.8715804,2406230
1777244111.974825,2406330
1777244112.0694153,2406430
1777244112.1716557,2406530
1777244112.375139,2406730
1777244112.469913,2406830
1777244112.5771306,2406940
1777244112.670504,2407030
1777244112.7714481,2407130
1777244112.8706496,2407230
1777244112.9886281,2407340
1777244113.0684795,2407430
1777244113.1749287,2407530
1777244113.2777295,2407630
1777244113.3711982,2407730
1777244113.470562,2407830
1777244113.577441,2407930
1777244113.8065813,2408160
1777244113.8759372,2408230
1777244114.0149465,2408370
1777244114.0676444,2408430
1777244114.2180157,2408570
1777244114.2687576,2408630
1777244114.3704016,2408730
1777244114.6271007,2408980
1777244114.8292763,2409190
1777244114.8768785,2409230
1777244114.9700878,2409330
1777244115.0697002,2409430
1777244115.2393787,2409600
1777244115.2916238,2409650
1777244115.3723657,2409730
1777244115.4688246,2409830
1777244115.571424,2409930
1777244115.6715763,2410030
1777244115.7716663,2410130
1777244115.8700583,2410230
1777244116.0629225,2410420
1777244116.117845,2410480
1777244116.168751,2410530
1777244116.2684672,2410630
1777244116.4687207,2410830
1777244116.5196526,2410870
1777244116.5723164,2410930
1777244116.6739364,2411030
1777244116.772216,2411130
1777244116.8739245,2411230
1777244117.082166,2411440
1777244117.286664,2411650
1777244117.4975998,2411850
1777244117.5777702,2411930
1777244117.6971805,2412050
1777244117.7743058,2412130
1777244117.8689687,2412230
1777244117.9725685,2412330
1777244118.0720572,2412430
1777244118.3115573,2412670
1777244118.515749,2412870
1777244118.5693605,2412930
1777244118.6712635,2413030
1777244118.769409,2413130
1777244118.8747313,2413230
1777244118.9704728,2413330
1777244119.1302233,2413490
1777244119.1862698,2413540
1777244119.26964,2413630
1777244119.5389266,2413900
1777244119.7448604,2414100
1777244119.792562,2414150
1777244119.8695881,2414230
1777244119.9693923,2414330
1777244120.0701172,2414430
1777244120.1723971,2414530
1777244120.2709894,2414630
1777244120.3724923,2414730
1777244120.5673237,2414930
1777244120.6253798,2414980
1777244120.7717986,2415130
1777244120.880325,2415230
1777244120.9763653,2415330
1777244121.1813123,2415540
1777244121.26672,2415630
1777244121.382257,2415740
1777244121.47006,2415830
1777244121.5892723,2415950
1777244121.6745884,2416030
1777244121.7695725,2416130
1777244121.8747327,2416230
1777244121.973307,2416330
1777244122.071697,2416430
1777244122.1714253,2416530
1777244122.2693467,2416630
1777244122.3705246,2416730
1777244122.4715462,2416830
1777244122.5714142,2416930
1777244122.6726196,2417030
1777244122.8195224,2417180
1777244123.021626,2417380
1777244123.2271268,2417590
1777244123.2757602,2417630
1777244123.4335165,2417790
1777244123.640495,2418000
1777244123.844704,2418200
1777244123.8967755,2418250
1777244123.9716399,2418330
1777244124.0698712,2418430
1777244124.2534559,2418610
1777244124.4541633,2418810
1777244124.662523,2419020
1777244124.8753424,2419220
1777244124.9320536,2419290
1777244124.9787507,2419340
1777244125.071658,2419430
1777244125.1685565,2419530
1777244125.268978,2419630
1777244125.4830854,2419840
1777244125.5701709,2419930
1777244125.6711872,2420030
1777244125.7734346,2420130
1777244125.868234,2420230
1777244125.975627,2420330
1777244126.0736659,2420430
1777244126.179932,2420530
1777244126.3013878,2420660
1777244126.368723,2420730
1777244126.475112,2420830
1777244126.5687003,2420930
1777244126.6754014,2421030
1777244126.9152632,2421270
1777244126.9709604,2421330
1777244127.0704484,2421430
1777244127.1691327,2421530
1777244127.3232012,2421680
1777244127.3726563,2421730
1777244127.470739,2421830
1777244127.7322462,2422090
1777244127.7860622,2422140
1777244127.8698542,2422230
1777244128.1443505,2422500
1777244128.3505538,2422700
1777244128.5500002,2422910
1777244128.598734,2422960
1777244128.6716526,2423030
1777244128.7714956,2423130
1777244128.8714359,2423230
1777244128.9761455,2423330
1777244129.1690578,2423520
1777244129.224972,2423580
1777244129.3715825,2423730
1777244129.4708538,2423830
1777244129.5805898,2423940
1777244129.782888,2424140
1777244129.867775,2424230
1777244129.9871318,2424340
1777244130.0716066,2424430
1777244130.1908646,2424550
1777244130.4020917,2424750
1777244130.4687176,2424830
1777244130.5746465,2424930
1777244130.6775494,2425030
1777244130.7711272,2425130
1777244130.870029,2425230
1777244130.96885,2425330
1777244131.2155051,2425570
1777244131.2693708,2425630
1777244131.4223306,2425780
1777244131.474277,2425830
1777244131.5709915,2425930
1777244131.6701524,2426030
1777244131.8276227,2426190
1777244131.8761747,2426230
1777244132.0348303,2426390
1777244132.2404637,2426600
1777244132.2890337,2426650
1777244132.371835,2426730
1777244132.470747,2426830
1777244132.5786355,2426930
1777244132.671955,2427030
1777244132.7712097,2427130
1777244132.8712318,2427230
1777244133.0606418,2427420
1777244133.262783,2427620
1777244133.3147047,2427670
1777244133.4710324,2427820
1777244133.5174558,2427880
1777244133.5673134,2427930
1777244133.671135,2428030
1777244133.7711067,2428130
1777244133.8736186,2428230
1777244134.081828,2428440
1777244134.2879913,2428640
1777244134.4901829,2428850
1777244134.579076,2428930
1777244134.6787696,2429030
1777244134.7710574,2429130
1777244134.8736553,2429230
1777244135.1065605,2429470
1777244135.1695697,2429530
1777244135.2680357,2429630
1777244135.3701189,2429730
1777244135.5165272,2429870
1777244135.7212105,2430080
1777244135.9250984,2430280
1777244135.9752705,2430330
1777244136.0687356,2430430
1777244136.1758912,2430530
1777244136.3334243,2430690
1777244136.5408258,2430900
1777244136.745227,2431100
1777244136.9536753,2431310
1777244137.1518562,2431510
1777244137.2004263,2431560
1777244137.2696168,2431630
1777244137.371513,2431730
1777244137.4719691,2431830
1777244137.5683944,2431930
1777244137.6706548,2432030
1777244137.7701724,2432130
1777244137.8706264,2432230
1777244137.9681106,2432330
1777244138.1771543,2432530
1777244138.384563,2432740
1777244138.585771,2432940
1777244138.6728017,2433030
1777244138.7908618,2433150
1777244138.883039,2433230
1777244138.9965265,2433350
1777244139.2033012,2433560
1777244139.407664,2433760
1777244139.613378,2433970
1777244139.816661,2434170
1777244139.8683157,2434230
1777244140.0220761,2434380
1777244140.0753925,2434430
1777244140.2260025,2434580
1777244140.2771947,2434640
1777244140.3700726,2434730
1777244140.4710994,2434830
1777244140.6346595,2434990
1777244140.691536,2435050
1777244140.8429244,2435200
1777244141.0513878,2435400
1777244141.109874,2435460
1777244141.248393,2435610
1777244141.3023758,2435660
1777244141.4544692,2435810
1777244141.5045896,2435860
1777244141.5679243,2435930
1777244141.6701305,2436030
1777244141.8694267,2436220
1777244141.9213674,2436280
1777244142.0731995,2436430
1777244142.1728559,2436530
1777244142.270007,2436630
1777244142.4792466,2436840
1777244142.683098,2437040
1777244142.7676485,2437130
1777244142.8895333,2437250
1777244142.9734678,2437330
1777244143.0918982,2437450
1777244143.2982416,2437660
1777244143.5001268,2437860
1777244143.7096374,2438070
1777244143.912889,2438270
1777244143.9721048,2438330
1777244144.1153157,2438470
1777244144.1733153,2438530
1777244144.326561,2438680
1777244144.3756096,2438730
1777244144.4687536,2438830
1777244144.579536,2438930
1777244144.7320602,2439090
1777244144.7850876,2439140
1777244144.935727,2439290
1777244144.9859943,2439340
1777244145.0695481,2439430
1777244145.1709414,2439530
1777244145.346412,2439700
1777244145.5531218,2439910
1777244145.6094124,2439970
1777244145.6773105,2440030
1777244145.7680676,2440130
1777244145.8682806,2440230
1777244145.980088,2440330
1777244146.1702335,2440520
1777244146.3742516,2440730
1777244146.57649,2440930
1777244146.6677403,2441030
1777244146.7710414,2441130
1777244146.866691,2441230
1777244146.9674938,2441330
1777244147.071583,2441430
1777244147.169873,2441530
1777244147.2785006,2441630
1777244147.3722208,2441730
1777244147.4727104,2441830
1777244147.5695815,2441930
1777244147.6889775,2442030
1777244147.7699797,2442130
1777244148.008849,2442370
1777244148.0706775,2442430
1777244148.2172205,2442570
1777244148.2717085,2442630
1777244148.3708353,2442730
1777244148.6221478,2442980
1777244148.67376,2443030
1777244148.770841,2443130
1777244149.0331001,2443390
1777244149.0885277,2443440
1777244149.1830788,2443530
1777244149.271683,2443630
1777244149.4438097,2443800
1777244149.6454146,2444000
1777244149.6962159,2444050
1777244149.769602,2444130
1777244149.8700783,2444230
1777244149.9702768,2444330
1777244150.073737,2444430
1777244150.1686857,2444530
1777244150.2703488,2444630
1777244150.4702992,2444820
1777244150.5241492,2444880
1777244150.574346,2444930
1777244150.6714528,2445030
1777244150.8743377,2445230
1777244150.970596,2445330
1777244151.0706244,2445430
1777244151.1684852,2445530
1777244151.2859352,2445640
1777244151.3729904,2445730
1777244151.469607,2445830
1777244151.5879905,2445930
1777244151.6724966,2446030
1777244151.7796352,2446130
1777244151.8716042,2446230
1777244152.103267,2446460
1777244152.168635,2446530
1777244152.2705035,2446630
1777244152.3699546,2446730
1777244152.5142546,2446870
1777244152.7194421,2447080
1777244152.9255872,2447280
1777244153.1284091,2447490
1777244153.3344069,2447690
1777244153.3837764,2447740
1777244153.5387397,2447900
1777244153.591322,2447950
1777244153.742383,2448100
1777244153.7923281,2448150
1777244153.867805,2448230
1777244153.9685206,2448330
1777244154.0726068,2448430
1777244154.16899,2448530
1777244154.2692728,2448630
1777244154.3723445,2448730
1777244154.5693207,2448920
1777244154.6219158,2448980
1777244154.6718948,2449030
1777244154.7689526,2449130
1777244154.9795284,2449330
1777244155.17369,2449530
1777244155.385403,2449740
1777244155.4687092,2449830
1777244155.5709698,2449930
1777244155.6722724,2450030
1777244155.772871,2450130
1777244155.8797445,2450230
1777244155.9944344,2450350
1777244156.0698724,2450430
1777244156.1673534,2450530
1777244156.2760372,2450630
1777244156.405903,2450760
1777244156.6099021,2450970
1777244156.6740196,2451030
1777244156.8164287,2451170
1777244157.0216744,2451380
1777244157.0805974,2451440
1777244157.168149,2451530
1777244157.4272552,2451790
1777244157.4823775,2451840
1777244157.6325035,2451990
1777244157.8405695,2452200
1777244158.0445943,2452400
1777244158.1087945,2452460
1777244158.169829,2452530
1777244158.26923,2452630
1777244158.3734615,2452730
1777244158.474724,2452830
1777244158.65752,2453020
1777244158.705869,2453060
1777244158.7700946,2453130
1777244158.872563,2453230
1777244159.0696323,2453430
1777244159.1201885,2453480
1777244159.1720698,2453530
1777244159.2756338,2453630
1777244159.3714004,2453730
1777244159.4709225,2453830
1777244159.5700169,2453930
1777244159.6719067,2454030
1777244159.8855226,2454240
1777244159.9701598,2454330
1777244160.0937247,2454450
1777244160.181637,2454530
1777244160.2961862,2454650
1777244160.5008929,2454860
1777244160.7053435,2455060
1777244160.9105883,2455270
1777244160.9681308,2455330
1777244161.068885,2455430
1777244161.171317,2455530
1777244161.3211796,2455680
1777244161.3703601,2455730
1777244161.4700217,2455830
1777244161.730864,2456090
1777244161.9445267,2456290
1777244161.9954877,2456350
1777244162.0689726,2456430
1777244162.1713111,2456530
1777244162.268242,2456630
1777244162.369826,2456730
1777244162.5497577,2456910
1777244162.6011345,2456960
1777244162.671029,2457030
1777244162.7728019,2457130
1777244162.8754861,2457230
1777244162.9693336,2457330
1777244163.0713127,2457430
1777244163.1698012,2457530
1777244163.3776495,2457730
1777244163.4698493,2457830
1777244163.5758033,2457930
1777244163.670141,2458030
1777244163.7761195,2458130
1777244163.984898,2458340
1777244164.1874204,2458540
1777244164.3902822,2458750
1777244164.5965123,2458950
1777244164.68213,2459030
1777244164.802814,2459160
1777244164.8842437,2459230
1777244165.0063114,2459360
1777244165.0718393,2459430
1777244165.1693094,2459530
1777244165.2700527,2459630
1777244165.415856,2459770
1777244165.619932,2459980
1777244165.8253016,2460180
1777244165.8770652,2460230
1777244166.029758,2460390
1777244166.0809715,2460440
1777244166.184831,2460530
1777244166.4422674,2460800
1777244166.4980016,2460850
1777244166.6466165,2461000
1777244166.8491645,2461210
1777244167.0580447,2461410
1777244167.2594485,2461620
1777244167.3193576,2461670
1777244167.4685726,2461820
1777244167.520415,2461880
1777244167.672111,2462030
1777244167.8733523,2462230
1777244168.0769594,2462440
1777244168.2809274,2462640
1777244168.48714,2462850
1777244168.5758388,2462930
1777244168.6947148,2463050
1777244168.7704325,2463130
1777244168.9010124,2463260
1777244169.1030605,2463460
1777244169.3100173,2463660
1777244169.5163722,2463870
1777244169.5722158,2463930
1777244169.7167158,2464080
1777244169.7734716,2464130
1777244169.9206066,2464280
1777244170.125442,2464480
1777244170.3325715,2464690
1777244170.5356505,2464890
1777244170.5885847,2464950
1777244170.6744885,2465030
1777244170.7827668,2465130
1777244170.9499333,2465310
1777244171.0008676,2465360
1777244171.0695024,2465430
1777244171.169542,2465530
1777244171.2702882,2465630
1777244171.3705416,2465730
1777244171.5643306,2465920
1777244171.766088,2466120
1777244171.9698548,2466330
1777244172.0701354,2466430
1777244172.1749241,2466530
1777244172.26809,2466630
1777244172.3703349,2466730
1777244172.4722567,2466830
1777244172.5864518,2466940
1777244172.7917452,2467150
1777244172.9955585,2467350
1777244173.2005134,2467560
1777244173.2867596,2467630
1777244173.4031305,2467760
1777244173.4683576,2467830
1777244173.5710084,2467930
1777244173.8142848,2468170
1777244174.0181818,2468380
1777244174.0806994,2468440
1777244174.2219033,2468580
1777244174.2732172,2468630
1777244174.4276001,2468780
1777244174.482487,2468840
1777244174.6349988,2468990
1777244174.682813,2469040
1777244174.7694292,2469130
1777244175.0478613,2469400
1777244175.0962265,2469450
1777244175.1700425,2469530
1777244175.2695189,2469630
1777244175.3726656,2469730
1777244175.4704037,2469830
1777244175.656451,2470010
1777244175.7066221,2470060
1777244175.8601167,2470220
1777244175.9146996,2470270
1777244176.063992,2470420
1777244176.120957,2470480
1777244176.2698524,2470630
1777244176.478202,2470830
1777244176.6794033,2471040
1777244176.8870273,2471240
1777244176.981993,2471330
1777244177.0912955,2471450
1777244177.1711197,2471530
1777244177.2786264,2471630
1777244177.37941,2471730
1777244177.4836383,2471830
1777244177.7111826,2472060
1777244177.7695909,2472130
1777244177.9082625,2472270
1777244178.117699,2472470
1777244178.3195293,2472680
1777244178.370759,2472730
1777244178.523967,2472880
1777244178.581166,2472940
1777244178.7272215,2473090
1777244178.7820463,2473140
1777244178.883182,2473230
1777244179.1384676,2473500
1777244179.3420014,2473700
1777244179.5478015,2473900
1777244179.5953743,2473960
1777244179.67053,2474030
1777244179.7712054,2474130
1777244179.8685691,2474230
1777244179.9729495,2474330
1777244180.072602,2474430
1777244180.168949,2474530
1777244180.2712405,2474630
1777244180.3776233,2474730
1777244180.573056,2474930
1777244180.7754874,2475130
1777244180.8693113,2475230
1777244180.9689426,2475330
1777244181.0698957,2475430
1777244181.1828744,2475540
1777244181.3972206,2475750
1777244181.4762504,2475830
1777244181.5692518,2475930
1777244181.672312,2476030
1777244181.7989097,2476160
1777244181.872231,2476230
1777244181.9883351,2476330
1777244182.0691733,2476430
1777244182.1796095,2476530
1777244182.2697902,2476630
1777244182.4144921,2476770
1777244182.4698133,2476830
1777244182.6199908,2476980
1777244182.8239715,2477180
1777244183.0292346,2477390
1777244183.234512,2477590
1777244183.2819622,2477640
1777244183.3725317,2477730
1777244183.4708228,2477830
1777244183.5679743,2477930
1777244183.6703684,2478030
1777244183.8489017,2478210
1777244184.0539367,2478410
1777244184.2598088,2478620
1777244184.4603443,2478820
1777244184.5097904,2478870
1777244184.571374,2478930
1777244184.674402,2479030
1777244184.8760467,2479230
1777244184.969828,2479330
1777244185.0718753,2479430
1777244185.2815855,2479640
1777244185.484972,2479840
1777244185.690818,2480050
1777244185.8947048,2480250
1777244185.977033,2480330
1777244186.0717323,2480430
1777244186.1702917,2480530
1777244186.304435,2480660
1777244186.5110853,2480870
1777244186.7182384,2481070
1777244186.774009,2481130
1777244186.9205527,2481280
1777244187.126534,2481480
1777244187.3303819,2481690
1777244187.3825908,2481740
1777244187.5336246,2481890
1777244187.588398,2481950
1777244187.741285,2482100
1777244187.9441266,2482300
1777244188.1516478,2482510
1777244188.3524778,2482710
1777244188.4018967,2482760
1777244188.4690707,2482830
1777244188.5681229,2482930
1777244188.7649746,2483120
1777244188.8199599,2483170
1777244188.9686213,2483330
1777244189.1718988,2483530
1777244189.3791833,2483740
1777244189.4701958,2483830
1777244189.5924232,2483940
1777244189.6718876,2484030
1777244189.7716475,2484130
1777244189.9908304,2484350
1777244190.068992,2484430
1777244190.1785197,2484530
1777244190.2736514,2484630
1777244190.3850832,2484730
1777244190.611386,2484960
1777244190.6717103,2485030
1777244190.8183572,2485170
1777244190.8768463,2485230
1777244191.019372,2485370
1777244191.2204359,2485580
1777244191.2746365,2485630
1777244191.4259248,2485780
1777244191.4772677,2485840
1777244191.5707726,2485930
1777244191.6774821,2486030
1777244191.8361468,2486190
1777244192.0409393,2486400
1777244192.2439826,2486600
1777244192.2992566,2486660
1777244192.3707266,2486730
1777244192.4689028,2486830
1777244192.5704505,2486930
1777244192.6701405,2487030
1777244192.7703216,2487130
1777244192.872896,2487230
1777244193.0714078,2487420
1777244193.1234329,2487480
1777244193.173237,2487530
1777244193.2686272,2487630
1777244193.481233,2487830
1777244193.677659,2488040
1777244193.771399,2488130
1777244193.8693135,2488230
1777244193.9715133,2488330
1777244194.0900946,2488450
1777244194.2920985,2488650
1777244194.4990966,2488860
1777244194.7012646,2489060
1777244194.7812428,2489130
1777244194.8695893,2489230
1777244194.971499,2489330
1777244195.0693405,2489430
1777244195.1701667,2489530
1777244195.3173344,2489670
1777244195.5201008,2489880
1777244195.730726,2490090
1777244195.931977,2490290
1777244195.9862213,2490340
1777244196.0722878,2490430
1777244196.1694543,2490530
1777244196.269221,2490630
1777244196.369398,2490730
1777244196.546669,2490900
1777244196.604368,2490960
1777244196.7507107,2491110
1777244196.9556158,2491310
1777244197.1603827,2491520
1777244197.2101612,2491570
1777244197.3676825,2491720
1777244197.4211257,2491780
1777244197.5796297,2491930
1777244197.7808576,2492140
1777244197.8730009,2492230
1777244197.985839,2492340
1777244198.0672004,2492430
1777244198.1690598,2492530
1777244198.3898108,2492750
1777244198.4724474,2492830
1777244198.5952435,2492950
1777244198.6809528,2493030
1777244198.7969468,2493160
1777244199.003249,2493360
1777244199.2071545,2493570
1777244199.4119818,2493770
1777244199.4718688,2493830
1777244199.57038,2493930
1777244199.6709747,2494030
1777244199.768252,2494130
1777244200.0306163,2494380
1777244200.0794759,2494440
1777244200.170123,2494530
1777244200.2757883,2494630
1777244200.4369197,2494790
1777244200.6434293,2495000
1777244200.8465023,2495200
1777244200.898298,2495250
1777244201.0511134,2495410
1777244201.1141982,2495470
1777244201.170824,2495530
1777244201.2705882,2495630
1777244201.4630654,2495820
1777244201.6681948,2496020
1777244201.8724015,2496230
1777244202.0749464,2496430
1777244202.2808156,2496640
1777244202.3669987,2496730
1777244202.4771318,2496830
1777244202.5700624,2496930
1777244202.6919255,2497050
1777244202.892916,2497250
1777244203.0981815,2497460
1777244203.1713314,2497530
1777244203.2708986,2497630
1777244203.3679168,2497730
1777244203.476181,2497830
1777244203.7132254,2498070
1777244203.9199953,2498280
1777244204.1222205,2498480
1777244204.326299,2498690
1777244204.5317101,2498890
1777244204.5855954,2498940
1777244204.739652,2499100
1777244204.788938,2499150
1777244204.9461503,2499300
1777244205.0009916,2499360
1777244205.145938,2499500
1777244205.351322,2499710
1777244205.5600786,2499910
1777244205.768645,2500120
1777244205.987187,2500330
1777244206.1732264,2500530
1777244206.2728305,2500630
1777244206.3705487,2500730
1777244206.5891986,2500940
1777244206.7857034,2501140
1777244206.997734,2501350
1777244207.193535,2501550
1777244207.2688096,2501630
1777244207.4126208,2501770
1777244207.6055245,2501960
1777244207.8100832,2502170
1777244208.018657,2502370
1777244208.2214448,2502580
1777244208.4278965,2502790
1777244208.6309383,2502990
1777244208.8392773,2503190
1777244209.0567057,2503400
1777244209.2705193,2503600
1777244209.4701924,2503810
1777244209.651029,2504010
1777244209.8635368,2504220
1777244210.0725758,2504420
1777244210.2697873,2504630
1777244210.4721012,2504830
1777244210.6813457,2505030
1777244210.8824694,2505240
1777244211.0866823,2505440
1777244211.2938833,2505650
1777244211.3760984,2505730
1777244211.4961526,2505850
1777244211.5819056,2505930
1777244211.699453,2506060
1777244211.9039752,2506260
1777244212.11462,2506470
1777244212.3186524,2506670
1777244212.5184312,2506880
1777244212.5727623,2506930
1777244212.7261894,2507080
1777244212.777214,2507130
1777244212.86914,2507230
1777244212.9714448,2507330
1777244213.1360528,2507490
1777244213.3390243,2507700
1777244213.542335,2507900
1777244213.7478888,2508110
1777244213.7992117,2508160
1777244213.954214,2508310
1777244214.0159588,2508360
1777244214.068949,2508430
1777244214.1676178,2508530
1777244214.364507,2508720
1777244214.4247992,2508780
1777244214.5791652,2508930
1777244214.7714539,2509130
1777244214.869739,2509230
1777244214.979948,2509340
1777244215.1829457,2509540
1777244215.2701867,2509630
1777244215.3884768,2509740
1777244215.474401,2509830
1777244215.590952,2509950
1777244215.7974064,2510150
1777244215.8749774,2510230
1777244215.9805598,2510330
1777244216.0715218,2510430
1777244216.2092953,2510560
1777244216.4155502,2510770
1777244216.616505,2510970
1777244216.6692464,2511030
1777244216.8237069,2511180
1777244216.8714657,2511230
1777244216.9708374,2511330
1777244217.2282202,2511590
1777244217.2871082,2511640
1777244217.3704054,2511730
1777244217.6442995,2512000
1777244217.8434947,2512200
1777244217.8957663,2512250
1777244217.9723504,2512330
1777244218.0680194,2512430
1777244218.1720865,2512530
1777244218.2692218,2512630
1777244218.457049,2512820
1777244218.6682744,2513020
1777244218.8727076,2513230
1777244219.0720122,2513430
1777244219.171803,2513530
1777244219.2710826,2513630
1777244219.367586,2513730
1777244219.4833431,2513840
1777244219.6879854,2514050
1777244219.891715,2514250
1777244219.9723985,2514330
1777244220.0722294,2514430
1777244220.3035238,2514660
1777244220.367234,2514730
1777244220.468022,2514830
1777244220.711246,2515070
1777244220.9331317,2515270
1777244221.1245403,2515480
1777244221.3281755,2515690
1777244221.5313797,2515890
1777244221.5798047,2515940
1777244221.6683114,2516030
1777244221.769095,2516130
1777244221.8693855,2516230
1777244221.974065,2516330
1777244222.0722935,2516430
1777244222.1725981,2516530
1777244222.3522267,2516710
1777244222.5575342,2516910
1777244222.76112,2517120
1777244222.8116524,2517170
1777244222.8689651,2517230
1777244222.9710526,2517330
1777244223.0705354,2517430
1777244223.1709254,2517530
1777244223.274951,2517630
1777244223.369525,2517730
1777244223.4719164,2517830
1777244223.5809755,2517940
1777244223.787433,2518140
1777244223.8685353,2518230
1777244223.9726784,2518330
1777244224.0708678,2518430
1777244224.169446,2518530
1777244224.2710798,2518630
1777244224.3965282,2518760
1777244224.603118,2518960
1777244224.6680129,2519030
1777244224.8101203,2519170
1777244225.0117762,2519370
1777244225.0690205,2519430
1777244225.2166529,2519570
1777244225.274107,2519630
1777244225.4235713,2519780
1777244225.6292574,2519990
1777244225.685843,2520040
1777244225.7698283,2520130
1777244225.8716347,2520230
1777244225.9700553,2520330
1777244226.0724437,2520430
1777244226.2404196,2520600
1777244226.29316,2520650
1777244226.3683002,2520730
1777244226.472768,2520830
1777244226.6510422,2521010
1777244226.7091367,2521070
1777244226.7696884,2521130
1777244226.8704343,2521230
1777244227.0647519,2521420
1777244227.2691426,2521630
1777244227.477113,2521830
1777244227.6747952,2522030
1777244227.8799741,2522240
1777244227.9683428,2522330
1777244228.0698583,2522430
1777244228.2892973,2522650
1777244228.4960046,2522850
1777244228.5798323,2522930
1777244228.7014158,2523060
1777244228.7798772,2523130
1777244228.8787556,2523230
1777244228.9694738,2523330
1777244229.0838766,2523430
1777244229.3143215,2523670
1777244229.5220652,2523880
1777244229.5830865,2523940
1777244229.7302892,2524080
1777244229.7844496,2524140
1777244229.871371,2524230
1777244230.1329741,2524490
1777244230.1866913,2524540
1777244230.271161,2524630
1777244230.5462387,2524900
1777244230.5996149,2524960
1777244230.6677058,2525030
1777244230.767596,2525130
1777244230.8703053,2525230
1777244230.9730535,2525330
1777244231.0708156,2525430
1777244231.1725814,2525530
1777244231.2691147,2525630
1777244231.3675263,2525730
1777244231.5665436,2525920
1777244231.6251962,2525980
1777244231.7802708,2526130
1777244231.8710153,2526230
1777244231.9757628,2526330
1777244232.1791713,2526540
1777244232.2716784,2526630
1777244232.375818,2526730
1777244232.5899885,2526950
1777244232.684774,2527030
1777244232.7966795,2527150
1777244232.8745558,2527230
1777244232.9997263,2527360
1777244233.205245,2527560
1777244233.409824,2527770
1777244233.6150167,2527970
1777244233.6688511,2528030
1777244233.8229525,2528180
1777244234.0260253,2528380
1777244234.0747406,2528430
1777244234.1669264,2528530
1777244234.2690532,2528630
1777244234.4357874,2528790
1777244234.6399484,2529000
1777244234.8433425,2529200
1777244235.054793,2529410
1777244235.2527308,2529610
1777244235.303429,2529660
1777244235.3685493,2529730
1777244235.4698572,2529830
1777244235.6634,2530020
1777244235.8694544,2530230
1777244236.0729077,2530430
1777244236.2787616,2530630
1777244236.4826043,2530840
1777244236.5690954,2530930
1777244236.6887922,2531040
1777244236.7727346,2531130
1777244236.8903453,2531250
1777244237.0989897,2531450
1777244237.3041396,2531660
1777244237.5060618,2531860
1777244237.5695162,2531930
1777244237.6694143,2532030
1777244237.7677872,2532130
1777244237.870362,2532230
1777244237.970794,2532330
1777244238.0685334,2532430
1777244238.1724648,2532530
1777244238.3257747,2532680
1777244238.5296845,2532890
1777244238.5803943,2532940
1777244238.7334309,2533090
1777244238.7859392,2533140
1777244238.8687687,2533230
1777244238.9694214,2533330
1777244239.1450088,2533500
1777244239.2027373,2533560
1777244239.3481474,2533710
1777244239.5544596,2533910
1777244239.602287,2533960
1777244239.6722355,2534030
1777244239.7753584,2534130
1777244239.869182,2534230
1777244239.9695823,2534330
1777244240.1727045,2534530
1777244240.2695966,2534630
1777244240.3693604,2534730
1777244240.5781999,2534930
1777244240.78353,2535140
1777244240.9881113,2535340
1777244241.07333,2535430
1777244241.1915305,2535550
1777244241.273668,2535630
1777244241.3788497,2535730
1777244241.6018612,2535960
1777244241.808068,2536170
1777244242.0096023,2536370
1777244242.2146754,2536570
1777244242.271101,2536630
1777244242.374283,2536730
1777244242.471652,2536830
1777244242.5717807,2536930
1777244242.832301,2537190
1777244242.886413,2537240
1777244242.9752686,2537330
1777244243.079558,2537430
1777244243.1692674,2537530
1777244243.2702389,2537630
1777244243.444269,2537800
1777244243.4913175,2537850
1777244243.5687442,2537930
1777244243.6696434,2538030
1777244243.7710662,2538130
1777244243.8711114,2538230
1777244243.9697106,2538330
1777244244.0672336,2538430
1777244244.174002,2538530
1777244244.2697086,2538630
1777244244.3684475,2538730
1777244244.4687827,2538830
1777244244.5716577,2538930
1777244244.6696723,2539030
1777244244.7724683,2539130
1777244244.8805108,2539240
1777244244.9661524,2539330
1777244245.0825286,2539440
1777244245.1680021,2539530
1777244245.2704103,2539630
1777244245.3719277,2539730
1777244245.4719737,2539830
1777244245.6970596,2540060
1777244245.902228,2540260
1777244245.971631,2540330
1777244246.1055624,2540460
1777244246.1676989,2540530
1777244246.269088,2540630
1777244246.3727715,2540730
1777244246.5184157,2540880
1777244246.5718017,2540930
1777244246.678166,2541030
1777244246.9249604,2541280
1777244246.9775074,2541330
1777244247.1306465,2541490
1777244247.1769009,2541540
1777244247.270454,2541630
1777244247.3685791,2541730
1777244247.476704,2541830
1777244247.5691254,2541930
1777244247.747928,2542100
1777244247.9513757,2542310
1777244248.0093746,2542370
1777244248.070701,2542430
1777244248.1694648,2542530
1777244248.272644,2542630
1777244248.3695185,2542730
1777244248.4711692,2542830
