arrival_time,tsval
1777242302.8187282,597170
1777242302.9758039,597330
1777242303.0774012,597430
1777242303.183145,597530
1777242303.3840325,597740
1777242303.475853,597830
1777242303.5766466,597930
1777242303.6756713,598030
1777242303.79408,598140
1777242303.87497,598230
1777242303.9729788,598330
1777242304.0781515,598430
1777242304.2041135,598560
1777242304.4058273,598760
1777242304.4756327,598830
1777242304.6135223,598970
1777242304.6760397,599030
1777242304.7782595,599130
1777242304.882717,599230
1777242304.9754422,599330
1777242305.076462,599430
1777242305.2229528,599580
1777242305.279703,599630
1777242305.3749654,599730
1777242305.477042,599830
1777242305.5792937,599930
1777242305.6758623,600030
1777242305.775223,600130
1777242305.8785017,600230
1777242305.9741533,600330
1777242306.081397,600430
1777242306.1793816,600530
1777242306.275536,600630
1777242306.4534068,600810
1777242306.5038083,600860
1777242306.5766075,600930
1777242306.6790102,601030
1777242306.7735326,601130
1777242306.877811,601230
1777242307.073999,601420
1777242307.1248415,601480
1777242307.1749597,601530
1777242307.2735596,601630
1777242307.4776082,601830
1777242307.577789,601930
1777242307.6826553,602030
1777242307.774068,602130
1777242307.878022,602230
1777242308.0932178,602440
1777242308.176447,602530
1777242308.285324,602630
1777242308.38815,602730
1777242308.5049317,602860
1777242308.5740056,602930
1777242308.6770427,603030
1777242308.775338,603130
1777242308.8775203,603230
1777242309.1225214,603470
1777242309.3204165,603670
1777242309.3733091,603730
1777242309.5269494,603880
1777242309.5837026,603930
1777242309.7352533,604090
1777242309.7867746,604140
1777242309.8785481,604230
1777242310.1401272,604490
1777242310.3472176,604700
1777242310.5632656,604900
1777242310.6225672,604960
1777242310.6767642,605030
1777242310.7818816,605130
1777242310.8757522,605230
1777242310.9783876,605330
1777242311.0784218,605430
1777242311.1748168,605530
1777242311.378751,605720
1777242311.5759835,605930
1777242311.778727,606130
1777242311.9883983,606340
1777242312.0779068,606430
1777242312.1919458,606540
1777242312.3958676,606750
1777242312.5999355,606950
1777242312.6772316,607030
1777242312.775256,607130
1777242312.8757892,607230
1777242312.9742067,607330
1777242313.214091,607570
1777242313.4222758,607770
1777242313.6222105,607970
1777242313.675033,608030
1777242313.829516,608180
1777242314.035438,608390
1777242314.2380505,608590
1777242314.287791,608640
1777242314.3736014,608730
1777242314.4764495,608830
1777242314.577445,608930
1777242314.6848576,609030
1777242314.7739089,609130
1777242314.8749485,609230
1777242314.975264,609330
1777242315.0763934,609430
1777242315.2651234,609620
1777242315.4696834,609820
1777242315.518347,609870
1777242315.5756037,609930
1777242315.6748807,610030
1777242315.7820468,610130
1777242315.8762457,610230
1777242315.9745407,610330
1777242316.081265,610430
1777242316.2901406,610640
1777242316.4917622,610840
1777242316.6963496,611050
1777242316.772805,611130
1777242316.8761556,611230
1777242317.106238,611460
1777242317.185707,611530
1777242317.2745943,611630
1777242317.521212,611870
1777242317.5778885,611930
1777242317.719298,612070
1777242317.77589,612130
1777242317.8757372,612230
1777242318.1319547,612480
1777242318.335129,612690
1777242318.5434666,612890
1777242318.7424455,613090
1777242318.793463,613150
1777242318.8766818,613230
1777242319.1543636,613510
1777242319.208505,613560
1777242319.281315,613630
1777242319.3748024,613730
1777242319.5629632,613920
1777242319.7694395,614120
1777242319.9742286,614320
1777242320.0519722,614390
1777242320.1781862,614530
1777242320.3864572,614730
1777242320.4746838,614830
1777242320.5784047,614930
1777242320.7890983,615140
1777242320.8769178,615230
1777242320.9766655,615330
1777242321.2030349,615550
1777242321.4077086,615760
1777242321.613422,615960
1777242321.8186665,616170
1777242321.873623,616230
1777242321.9893923,616330
1777242322.0741427,616430
1777242322.2319186,616580
1777242322.428105,616780
1777242322.4990573,616840
1777242322.5817442,616930
1777242322.684469,617030
1777242322.839183,617190
1777242323.042417,617390
1777242323.0938137,617440
1777242323.251046,617600
1777242323.4534366,617800
1777242323.5047634,617860
1777242323.5809655,617930
1777242323.6757066,618030
1777242323.7753696,618130
1777242323.8749561,618230
1777242324.0770586,618420
1777242324.125046,618480
1777242324.1758776,618530
1777242324.2779317,618630
1777242324.3750207,618730
1777242324.4785852,618830
1777242324.6853564,619040
1777242324.8864412,619240
1777242324.97797,619330
1777242325.0760238,619430
1777242325.17581,619530
1777242325.2768505,619630
1777242325.5019846,619860
1777242325.7083461,620060
1777242325.9131165,620260
1777242326.1199293,620470
1777242326.179694,620530
1777242326.3244164,620670
1777242326.5260653,620880
1777242326.5791733,620930
1777242326.7310581,621080
1777242326.782729,621130
1777242326.8761907,621230
1777242326.980366,621330
1777242327.1390305,621490
1777242327.1964216,621550
1777242327.2754095,621630
1777242327.3783603,621730
1777242327.5493288,621900
1777242327.5942981,621950
1777242327.6773276,622030
1777242327.7763557,622130
1777242327.8746457,622230
1777242327.9774995,622330
1777242328.0814908,622430
1777242328.1774924,622530
1777242328.2741284,622630
1777242328.3750196,622730
1777242328.475709,622830
1777242328.5774708,622930
1777242328.675037,623030
1777242328.7738128,623130
1777242328.9830875,623330
1777242329.188808,623540
1777242329.3946376,623750
1777242329.6001835,623950
1777242329.802152,624150
1777242329.8812125,624230
1777242329.9811242,624330
1777242330.0790005,624430
1777242330.2134519,624570
1777242330.2767909,624630
1777242330.3795402,624730
1777242330.4742098,624830
1777242330.5756187,624930
1777242330.8281932,625180
1777242331.0373843,625380
1777242331.0933328,625440
1777242331.1813025,625530
1777242331.2789073,625630
1777242331.3759673,625730
1777242331.4750266,625830
1777242331.5766795,625930
1777242331.6760418,626030
1777242331.7765746,626130
1777242331.8783073,626230
1777242332.055905,626410
1777242332.1114035,626460
1777242332.1789215,626530
1777242332.2745962,626630
1777242332.4656796,626820
1777242332.5247438,626880
1777242332.5739346,626930
1777242332.6797705,627030
1777242332.7739217,627130
1777242332.8775475,627230
1777242333.0829573,627430
1777242333.1788936,627530
1777242333.2849984,627640
1777242333.376245,627730
1777242333.4936728,627840
1777242333.5754764,627930
1777242333.677797,628030
1777242333.7739341,628130
1777242333.878406,628230
1777242333.9759614,628330
1777242334.1076298,628460
1777242334.181324,628530
1777242334.3106954,628660
1777242334.5113509,628860
1777242334.575962,628930
1777242334.6840885,629030
1777242334.9227288,629280
1777242334.9763935,629330
1777242335.0833256,629430
1777242335.1738687,629530
1777242335.275532,629630
1777242335.3757124,629730
1777242335.5393028,629890
1777242335.7437475,630090
1777242335.9499526,630300
1777242336.1556766,630510
1777242336.355562,630710
1777242336.4092534,630760
1777242336.5634825,630920
1777242336.6144662,630970
1777242336.674696,631030
1777242336.7767584,631130
1777242336.9750369,631320
1777242337.0256934,631380
1777242337.0764775,631430
1777242337.1758173,631530
1777242337.3814516,631730
1777242337.5858777,631940
1777242337.7919633,632140
1777242337.8811672,632230
1777242337.973354,632330
1777242338.0771348,632430
1777242338.1766098,632530
1777242338.4059827,632760
1777242338.4776824,632830
1777242338.5821588,632930
1777242338.680889,633030
1777242338.7741947,633130
1777242338.8765178,633230
1777242338.980465,633330
1777242339.08152,633430
1777242339.1757913,633530
1777242339.2751305,633630
1777242339.3863473,633730
1777242339.4760973,633830
1777242339.5763054,633930
1777242339.6761947,634030
1777242339.7767966,634130
1777242339.879584,634230
1777242339.9744902,634330
1777242340.0753503,634430
1777242340.2478132,634600
1777242340.291788,634640
1777242340.3750203,634730
1777242340.4758034,634830
1777242340.57548,634930
1777242340.674033,635030
1777242340.776132,635130
1777242340.8746774,635230
1777242340.9775124,635330
1777242341.0780027,635430
1777242341.2722454,635620
1777242341.3278284,635680
1777242341.4768262,635830
1777242341.6791575,636030
1777242341.8867676,636240
1777242341.9821887,636330
1777242342.0813894,636430
1777242342.2951846,636650
1777242342.3766656,636730
1777242342.4763753,636830
1777242342.5843015,636930
1777242342.6740415,637030
1777242342.7764208,637130
1777242342.8786728,637230
1777242343.1118345,637470
1777242343.1731377,637530
1777242343.2808716,637630
1777242343.5220225,637880
1777242343.5740023,637930
1777242343.6775053,638030
1777242343.778296,638130
1777242343.8757186,638230
1777242343.9782724,638330
1777242344.139991,638490
1777242344.1978354,638550
1777242344.2762735,638630
1777242344.379787,638730
1777242344.54923,638900
1777242344.7532878,639100
1777242344.8053465,639160
1777242344.9560525,639310
1777242345.0121465,639360
1777242345.1625366,639520
1777242345.2165058,639570
1777242345.365757,639720
1777242345.5735765,639930
1777242345.6304662,639980
1777242345.6772757,640030
1777242345.7747762,640130
1777242345.9819067,640330
1777242346.1892722,640540
1777242346.2806406,640630
1777242346.3729117,640730
1777242346.4749641,640830
1777242346.601952,640950
1777242346.8019388,641150
1777242346.8798592,641230
1777242346.9865897,641330
1777242347.209131,641560
1777242347.4149468,641770
1777242347.4739153,641830
1777242347.574822,641930
1777242347.6756115,642030
1777242347.8256338,642180
1777242347.875963,642230
1777242347.973867,642330
1777242348.236878,642590
1777242348.2878866,642640
1777242348.3763037,642730
1777242348.642216,642990
1777242348.8537607,643200
1777242349.056013,643410
1777242349.2606742,643610
1777242349.304514,643660
1777242349.3745937,643730
1777242349.4762487,643830
1777242349.581889,643930
1777242349.674677,644030
1777242349.8712769,644220
1777242349.9312744,644280
1777242350.0762568,644430
1777242350.2846737,644640
1777242350.3749664,644730
1777242350.4851487,644840
1777242350.5803835,644930
1777242350.6740763,645030
1777242350.774641,645130
1777242350.894574,645250
1777242350.9903052,645330
1777242351.0788293,645430
1777242351.3095658,645660
1777242351.3775494,645730
1777242351.5106583,645860
1777242351.576311,645930
1777242351.681113,646030
1777242351.918586,646270
1777242352.1283119,646480
1777242352.3316622,646680
1777242352.3887036,646730
1777242352.5414708,646890
1777242352.743818,647090
1777242352.7924874,647140
1777242352.9433444,647300
1777242353.0046089,647350
1777242353.1506543,647500
1777242353.2029638,647560
1777242353.27483,647630
1777242353.3766177,647730
1777242353.4747567,647830
1777242353.5778918,647930
1777242353.6808155,648030
1777242353.7750084,648130
1777242353.8775744,648230
1777242353.9737918,648330
1777242354.079779,648430
1777242354.1742442,648530
1777242354.2738132,648630
1777242354.379268,648730
1777242354.473719,648830
1777242354.581426,648930
1777242354.6753087,649030
1777242354.7885778,649140
1777242354.876683,649230
1777242354.9937768,649350
1777242355.076027,649430
1777242355.1969676,649550
1777242355.4062076,649760
1777242355.6053824,649960
1777242355.680614,650030
1777242355.7780306,650130
1777242355.8772233,650230
1777242355.978133,650330
1777242356.2212284,650570
1777242356.2762563,650630
1777242356.427678,650780
1777242356.481884,650830
1777242356.5741043,650930
1777242356.6776643,651030
1777242356.840341,651190
1777242357.0400507,651390
1777242357.0860314,651440
1777242357.1752546,651530
1777242357.277712,651630
1777242357.3748777,651730
1777242357.4749386,651830
1777242357.6941407,652010
1777242357.7092416,652060
1777242357.7748227,652130
1777242357.8736126,652230
1777242358.0679734,652420
1777242358.2709334,652620
1777242358.474386,652830
1777242358.5825717,652930
1777242358.6809509,653030
1777242358.7760913,653130
1777242358.8739493,653230
1777242358.9763365,653330
1777242359.0870495,653440
1777242359.2945046,653650
1777242359.500388,653850
1777242359.711583,654050
1777242359.907261,654260
1777242359.9763978,654330
1777242360.0740669,654430
1777242360.321635,654670
1777242360.373759,654730
1777242360.4744813,654830
1777242360.7250135,655080
1777242360.7741044,655130
1777242360.8768961,655230
1777242361.1374602,655490
1777242361.1896582,655540
1777242361.3415976,655690
1777242361.393946,655750
1777242361.4762454,655830
1777242361.578465,655930
1777242361.6826766,656030
1777242361.775247,656130
1777242361.879161,656230
1777242361.9746609,656330
1777242362.161831,656520
1777242362.3718019,656720
1777242362.5690794,656920
1777242362.6275587,656970
1777242362.7814183,657130
1777242362.8758986,657230
1777242362.9762414,657330
1777242363.1840096,657540
1777242363.3900793,657740
1777242363.5953088,657950
1777242363.6791854,658030
1777242363.8007355,658150
1777242363.8750093,658230
1777242364.0050006,658360
1777242364.0743809,658430
1777242364.1832185,658530
1777242364.280139,658630
1777242364.375808,658730
1777242364.4892113,658830
1777242364.5746117,658930
1777242364.8293808,659180
1777242364.8899562,659240
1777242365.030334,659380
1777242365.2324324,659590
1777242365.2866542,659640
1777242365.4391127,659790
1777242365.4932544,659840
1777242365.650838,660000
1777242365.717641,660060
1777242365.8493068,660200
1777242365.905203,660260
1777242365.9769623,660330
1777242366.0830603,660430
1777242366.259096,660610
1777242366.4632008,660810
1777242366.5127606,660860
1777242366.674229,661020
1777242366.8693771,661220
1777242366.9283445,661280
1777242366.9877975,661340
1777242367.0749536,661430
1777242367.1785262,661530
1777242367.2764802,661630
1777242367.4904819,661840
1777242367.57966,661930
1777242367.6916528,662040
1777242367.8959634,662250
1777242368.0991974,662450
1777242368.177615,662530
1777242368.2769816,662630
1777242368.5146816,662860
1777242368.7157607,663070
1777242368.7768438,663130
1777242368.8758755,663230
1777242368.974617,663330
1777242369.0759523,663430
1777242369.3285701,663680
1777242369.3860345,663740
1777242369.4734428,663830
1777242369.740069,664090
1777242369.9465818,664300
1777242370.1490076,664500
1777242370.196665,664550
1777242370.276363,664630
1777242370.3747723,664730
1777242370.476541,664830
1777242370.5785205,664930
1777242370.676988,665030
1777242370.7738276,665130
1777242370.970941,665320
1777242371.0248594,665380
1777242371.074938,665430
1777242371.1751904,665530
1777242371.3826594,665730
1777242371.5796077,665930
1777242371.6746285,666030
1777242371.7729912,666130
1777242371.8801348,666230
1777242371.9775178,666330
1777242372.077101,666430
1777242372.1803694,666530
1777242372.402496,666750
1777242372.6073098,666960
1777242372.8133395,667160
1777242373.0169935,667370
1777242373.0787556,667430
1777242373.1757128,667530
1777242373.2785854,667630
1777242373.4256837,667780
1777242373.483673,667830
1777242373.6319592,667980
1777242373.6878185,668040
1777242373.8390644,668190
1777242373.8926418,668240
1777242373.9735358,668330
1777242374.0763814,668430
1777242374.1746316,668530
1777242374.278029,668630
1777242374.4516146,668800
1777242374.6553745,669010
1777242374.70456,669050
1777242374.7743158,669130
1777242374.875413,669230
1777242374.9741552,669330
1777242375.0810912,669430
1777242375.1747127,669530
1777242375.2756786,669630
1777242375.3749993,669730
1777242375.4752693,669830
1777242375.5831895,669930
1777242375.679545,670030
1777242375.8869898,670240
1777242375.9775672,670330
1777242376.075236,670430
1777242376.2963173,670650
1777242376.3761961,670730
1777242376.473678,670830
1777242376.5743947,670930
1777242376.6765528,671030
1777242376.7802427,671130
1777242376.879358,671230
1777242376.977632,671330
1777242377.0761325,671430
1777242377.182612,671530
1777242377.279047,671630
1777242377.3788724,671730
1777242377.4750764,671830
1777242377.5839007,671930
1777242377.6775272,672030
1777242377.776316,672130
1777242377.8743813,672230
1777242377.9772115,672330
1777242378.1348035,672490
1777242378.3407662,672690
1777242378.5515194,672900
1777242378.7517257,673100
1777242378.7988408,673150
1777242378.8733528,673230
1777242378.9745798,673330
1777242379.075389,673430
1777242379.1753764,673530
1777242379.2742693,673630
1777242379.3752933,673730
1777242379.5694773,673920
1777242379.6269433,673980
1777242379.6733446,674030
1777242379.7777855,674130
1777242379.874337,674230
1777242379.9769802,674330
1777242380.0793526,674430
1777242380.185466,674540
1777242380.3927636,674740
1777242380.5936708,674940
1777242380.6785002,675030
1777242380.7723753,675130
1777242380.8774347,675230
1777242380.9775307,675330
1777242381.0859156,675430
1777242381.2063663,675560
1777242381.2752285,675630
1777242381.380814,675730
1777242381.6187198,675970
1777242381.6744275,676030
1777242381.773471,676130
1777242381.874762,676230
1777242381.9836724,676330
1777242382.0797791,676430
1777242382.1766455,676530
1777242382.2753992,676630
1777242382.4390674,676790
1777242382.5009568,676840
1777242382.6445115,676990
1777242382.8464606,677200
1777242383.0487332,677400
1777242383.0982463,677450
1777242383.176385,677530
1777242383.2763565,677630
1777242383.4620807,677810
1777242383.5152314,677860
1777242383.6655712,678020
1777242383.718977,678070
1777242383.7744129,678130
1777242383.8878338,678230
1777242384.0783844,678430
1777242384.1746376,678530
1777242384.279706,678630
1777242384.485179,678840
1777242384.6912074,679040
1777242384.7752495,679130
1777242384.8922389,679250
1777242384.9762406,679330
1777242385.0778618,679430
1777242385.3126633,679660
1777242385.3790662,679730
1777242385.4808245,679830
1777242385.7211466,680070
1777242385.7907555,680130
1777242385.8863895,680230
1777242385.9797628,680330
1777242386.0744557,680430
1777242386.1781309,680530
1777242386.3274946,680680
1777242386.389604,680730
1777242386.5302665,680880
1777242386.7346826,681090
1777242386.7834249,681130
1777242386.9412417,681290
1777242387.1529682,681500
1777242387.349691,681700
1777242387.4095998,681760
1777242387.4768558,681830
1777242387.5776806,681930
1777242387.7639275,682110
1777242387.819305,682170
1777242387.9661016,682320
1777242388.1704314,682520
1777242388.227822,682580
1777242388.3735092,682730
1777242388.582025,682930
1777242388.7833748,683140
1777242388.8745406,683230
1777242388.9781866,683330
1777242389.0817218,683430
1777242389.1851444,683530
1777242389.404304,683750
1777242389.4770525,683830
1777242389.5820515,683930
1777242389.8106608,684160
1777242389.8881414,684230
1777242390.0169542,684370
1777242390.2202647,684570
1777242390.426252,684770
1777242390.6261978,684980
1777242390.6769955,685030
1777242390.773687,685130
1777242391.0375893,685390
1777242391.0898736,685440
1777242391.1774807,685530
1777242391.2758243,685630
1777242391.3741407,685730
1777242391.4743407,685830
1777242391.6639142,686000
1777242391.7170327,686060
1777242391.7758372,686130
1777242391.8751638,686230
1777242392.0601912,686410
1777242392.109253,686460
1777242392.1752157,686530
1777242392.273279,686630
1777242392.3758261,686730
1777242392.4744875,686830
1777242392.5769923,686930
1777242392.6747775,687030
1777242392.7766693,687130
1777242392.879143,687230
1777242393.0876644,687440
1777242393.290094,687640
1777242393.5049434,687850
1777242393.7159696,688060
1777242393.7763898,688130
1777242393.8787322,688230
1777242393.9765313,688330
1777242394.0785742,688430
1777242394.181227,688530
1777242394.2788363,688630
1777242394.5208015,688870
1777242394.5782828,688930
1777242394.6800892,689030
1777242394.778415,689130
1777242394.8830261,689230
1777242395.133776,689490
1777242395.1814415,689530
1777242395.2769332,689630
1777242395.376119,689730
1777242395.4778647,689830
1777242395.5755973,689930
1777242395.6772163,690030
1777242395.7760487,690130
1777242395.8762505,690230
1777242395.9742327,690330
1777242396.0739553,690430
1777242396.1762233,690530
1777242396.363185,690720
1777242396.4118633,690760
1777242396.566827,690920
1777242396.6144087,690970
1777242396.6745727,691030
1777242396.7763271,691130
1777242396.873649,691230
1777242396.9745097,691330
1777242397.1794484,691530
1777242397.3839667,691740
1777242397.4788318,691830
1777242397.5804706,691930
1777242397.798906,692150
1777242397.874635,692230
1777242397.973749,692330
1777242398.0776057,692430
1777242398.179103,692530
1777242398.2807732,692630
1777242398.411568,692760
1777242398.4815056,692830
1777242398.575978,692930
1777242398.6799874,693030
1777242398.7854807,693130
1777242398.8758528,693230
1777242398.9747918,693330
1777242399.0734317,693430
1777242399.1758099,693530
1777242399.4368455,693790
1777242399.4939482,693850
1777242399.6399012,693990
1777242399.69363,694050
1777242399.7755153,694130
1777242399.8781812,694230
1777242399.980219,694330
1777242400.0737634,694430
1777242400.1766844,694530
1777242400.275123,694630
1777242400.37553,694730
1777242400.477916,694830
1777242400.5762734,694930
1777242400.6740642,695030
1777242400.776714,695130
1777242400.8780575,695230
1777242401.0737169,695430
1777242401.277931,695630
1777242401.4813418,695830
1777242401.5739238,695930
1777242401.6832025,696030
1777242401.7775543,696130
1777242401.874627,696230
1777242401.9750905,696330
1777242402.0951314,696450
1777242402.1796532,696530
1777242402.308297,696630
1777242402.3771853,696730
1777242402.508335,696860
1777242402.715967,697060
1777242402.778635,697130
1777242402.9141169,697270
1777242402.9747205,697330
1777242403.0740426,697430
1777242403.177501,697530
1777242403.3249154,697680
1777242403.3782203,697730
1777242403.5358202,697890
1777242403.5841565,697940
1777242403.6763844,698030
1777242403.7745492,698130
1777242403.8753853,698230
1777242404.1473584,698500
1777242404.202752,698550
1777242404.2771106,698630
1777242404.3764198,698730
1777242404.4748464,698830
1777242404.575377,698930
1777242404.674923,699030
1777242404.7747345,699130
1777242404.877139,699230
1777242404.9859862,699330
1777242405.1739876,699520
1777242405.2243998,699570
1777242405.2766378,699630
1777242405.3749886,699730
1777242405.479445,699830
1777242405.5814261,699930
1777242405.6763175,700030
1777242405.772998,700130
1777242405.875823,700230
1777242405.9889536,700340
1777242406.1970155,700550
1777242406.3999386,700750
1777242406.4771433,700830
1777242406.5750756,700930
1777242406.679509,701030
1777242406.7757416,701130
1777242406.879179,701230
1777242407.0119517,701360
1777242407.087795,701430
1777242407.215518,701570
1777242407.4229603,701780
1777242407.4785156,701830
1777242407.5735166,701930
1777242407.6787684,702030
1777242407.7759023,702130
1777242407.8744159,702230
1777242407.97665,702330
1777242408.2460713,702600
1777242408.4440546,702800
1777242408.500944,702850
1777242408.6517463,703000
1777242408.7055776,703060
1777242408.774845,703130
1777242408.8760746,703230
1777242408.9749796,703330
1777242409.076506,703430
1777242409.176207,703530
1777242409.2746751,703630
1777242409.3784084,703730
1777242409.4756129,703830
1777242409.5744867,703930
1777242409.676019,704030
1777242409.7767093,704130
1777242409.8763924,704230
1777242409.977325,704330
1777242410.0740979,704430
1777242410.1741846,704530
1777242410.2889395,704640
1777242410.3799505,704730
1777242410.4950962,704850
1777242410.5766513,704930
1777242410.6984892,705050
1777242410.908469,705260
1777242411.1100638,705460
1777242411.3136325,705660
1777242411.38403,705730
1777242411.4783385,705830
1777242411.7208984,706070
1777242411.778528,706130
1777242411.9292653,706280
1777242411.9832196,706330
1777242412.0806172,706430
1777242412.3349416,706690
1777242412.3809993,706730
1777242412.4734504,706830
1777242412.5767412,706930
1777242412.7474315,707100
1777242412.7980998,707150
1777242412.952131,707300
1777242413.0000443,707350
1777242413.0754228,707430
1777242413.1754947,707530
1777242413.2772365,707630
1777242413.382295,707730
1777242413.476742,707830
1777242413.5766008,707930
1777242413.6759102,708030
1777242413.7743013,708130
1777242413.8770888,708230
1777242413.9734771,708330
1777242414.0802932,708430
1777242414.1752596,708530
1777242414.2825332,708630
1777242414.3872495,708740
1777242414.476112,708830
1777242414.5773036,708930
1777242414.6749132,709030
1777242414.794049,709150
1777242414.8726459,709230
1777242414.9786258,709330
1777242415.2060437,709560
1777242415.2750883,709630
1777242415.3770232,709730
1777242415.6166072,709960
1777242415.8204215,710170
1777242416.0265753,710380
1777242416.228356,710580
1777242416.2817805,710630
1777242416.4313138,710780
1777242416.637,710990
1777242416.6998198,711040
1777242416.7752495,711130
1777242417.0484054,711400
1777242417.2498379,711600
1777242417.2998471,711650
1777242417.4545283,711810
1777242417.5044324,711860
1777242417.5750406,711930
1777242417.6754391,712030
1777242417.8686588,712220
1777242417.920309,712270
1777242418.074937,712420
1777242418.1280215,712480
1777242418.2801707,712630
1777242418.3743618,712730
1777242418.4797206,712830
1777242418.685182,713040
1777242418.7783642,713130
1777242418.8746548,713230
1777242418.9774363,713330
1777242419.0949256,713450
1777242419.1720476,713530
1777242419.2732184,713630
1777242419.3824785,713730
1777242419.4737043,713830
1777242419.5839903,713930
1777242419.7139084,714060
1777242419.7767816,714130
1777242419.8870735,714230
1777242420.1219118,714470
1777242420.1968563,714530
1777242420.3265693,714680
1777242420.5310023,714880
1777242420.5756562,714930
1777242420.676344,715030
1777242420.9406855,715290
1777242420.993311,715340
1777242421.075622,715430
1777242421.3504682,715700
1777242421.5551965,715910
1777242421.76864,716110
1777242421.8171191,716170
1777242421.8742466,716230
1777242421.9745195,716330
1777242422.0729067,716430
1777242422.176225,716530
1777242422.376702,716730
1777242422.4750469,716830
1777242422.5753613,716930
1777242422.780047,717130
1777242422.8746824,717230
1777242422.9783897,717330
1777242423.1899812,717540
1777242423.2770374,717630
1777242423.3940587,717750
1777242423.474116,717830
1777242423.5734649,717930
1777242423.6783464,718030
1777242423.8101594,718160
1777242423.8769565,718230
1777242424.0156834,718360
1777242424.0777733,718430
1777242424.1830966,718530
1777242424.2906613,718630
1777242424.4177516,718770
1777242424.47603,718830
1777242424.5807283,718930
1777242424.6778777,719030
1777242424.7742522,719130
1777242424.8832915,719230
1777242424.9770758,719330
1777242425.0764294,719430
1777242425.173756,719530
1777242425.2775314,719630
1777242425.4457235,719800
1777242425.4970777,719850
1777242425.649339,720000
1777242425.7003124,720050
1777242425.7758985,720130
1777242425.8761158,720230
1777242425.9724038,720330
1777242426.0772078,720430
1777242426.1826665,720530
1777242426.2759473,720630
1777242426.374341,720730
1777242426.4752533,720830
1777242426.57723,720930
1777242426.6753693,721030
1777242426.7767482,721130
1777242426.8803277,721230
1777242426.9747384,721330
1777242427.0776803,721430
1777242427.1731727,721530
1777242427.2930882,721640
1777242427.3810134,721730
1777242427.490426,721840
1777242427.697532,722050
1777242427.9030259,722250
1777242428.1159315,722470
1777242428.1782424,722530
1777242428.279997,722630
1777242428.3741028,722730
1777242428.477869,722830
1777242428.579513,722930
1777242428.68382,723030
1777242428.9283535,723280
1777242429.130761,723480
1777242429.1904182,723540
1777242429.2759244,723630
1777242429.539263,723890
1777242429.586175,723940
1777242429.676702,724030
1777242429.7774208,724130
1777242429.8811944,724230
1777242429.9751465,724330
1777242430.0771518,724430
1777242430.1764615,724530
1777242430.2749429,724630
1777242430.3747134,724730
1777242430.4748287,724830
1777242430.5796552,724930
1777242430.7727442,725120
1777242430.8327541,725180
1777242430.9759274,725320
1777242431.1847732,725530
1777242431.3891711,725740
1777242431.5924368,725940
1777242431.6792002,726030
1777242431.7822084,726130
1777242431.8758838,726230
1777242431.9747925,726330
1777242432.0782113,726430
1777242432.1813996,726530
1777242432.2771556,726630
1777242432.3837416,726730
1777242432.474978,726830
1777242432.610012,726960
1777242432.6746907,727030
1777242432.77734,727130
1777242432.8756993,727230
1777242432.9730916,727330
1777242433.0758603,727430
1777242433.2291503,727580
1777242433.2809596,727630
1777242433.4327724,727780
1777242433.4945717,727840
1777242433.5747132,727930
1777242433.6742163,728030
1777242433.7771046,728130
1777242434.0460334,728400
1777242434.2486022,728600
1777242434.3003893,728650
1777242434.4533603,728810
1777242434.5046554,728850
1777242434.5765734,728930
1777242434.6762142,729030
1777242434.7744346,729130
1777242434.8760235,729230
1777242435.0742605,729420
1777242435.1272144,729480
1777242435.2767062,729630
1777242435.3755174,729730
1777242435.4771092,729830
1777242435.68837,730040
1777242435.8874354,730240
1777242435.9746594,730330
1777242436.0932634,730440
1777242436.1751726,730530
1777242436.2802317,730630
1777242436.3740828,730730
1777242436.4761307,730830
1777242436.5875137,730930
1777242436.67728,731030
1777242436.775528,731130
1777242436.8771281,731230
1777242437.1203544,731470
1777242437.1841445,731530
1777242437.3288438,731680
1777242437.5314322,731880
1777242437.7377248,732090
1777242437.9376016,732290
1777242437.9870849,732340
1777242438.0783854,732430
1777242438.178276,732530
1777242438.2765048,732630
1777242438.5534277,732910
1777242438.6159086,732960
1777242438.6760535,733030
1777242438.7770832,733130
1777242438.877183,733230
1777242438.9771702,733330
1777242439.0746586,733430
1777242439.1743681,733530
1777242439.3731055,733720
1777242439.4217923,733780
1777242439.4721231,733830
1777242439.5791805,733930
1777242439.6762452,734030
1777242439.7735279,734130
1777242439.873256,734230
1777242439.9855578,734340
1777242440.192887,734540
1777242440.3931887,734750
1777242440.4736626,734830
1777242440.581958,734930
1777242440.6779084,735030
1777242440.7736912,735130
1777242440.8795543,735230
1777242441.010433,735360
1777242441.0760372,735430
1777242441.177071,735530
1777242441.2814577,735630
1777242441.3751857,735730
1777242441.4760149,735830
1777242441.6286561,735980
1777242441.6815457,736030
1777242441.7735872,736130
1777242441.8783395,736230
1777242442.0355814,736390
1777242442.2400463,736590
1777242442.2854812,736640
1777242442.3787441,736730
1777242442.4745107,736830
1777242442.5737605,736930
1777242442.6762092,737030
1777242442.8495796,737200
1777242443.0545719,737410
1777242443.259525,737610
1777242443.467904,737820
1777242443.6722167,738030
1777242443.723763,738070
1777242443.8774579,738230
1777242443.9743066,738330
1777242444.0803494,738430
1777242444.1810462,738530
1777242444.2740114,738630
1777242444.374152,738730
1777242444.4890025,738830
1777242444.6972108,739050
1777242444.7759025,739130
1777242444.901254,739250
1777242445.107886,739460
