arrival_time,tsval
1777347611.9967952,1182420
1777347612.993259,1183420
1777347613.9916923,1184420
1777347614.9912055,1185420
1777347615.9911606,1186420
1777347616.9913406,1187420
1777347617.9897854,1188420
1777347618.9900987,1189420
1777347619.9936786,1190420
1777347620.996516,1191420
1777347621.9946373,1192420
1777347622.9936733,1193420
1777347623.9908242,1194420
1777347624.9900992,1195420
1777347625.9903302,1196420
1777347626.9955883,1197420
1777347627.9897618,1198420
1777347628.9934797,1199420
1777347629.9895487,1200420
1777347630.9910405,1201420
1777347631.996291,1202420
1777347632.9911056,1203420
1777347633.9924028,1204420
1777347634.9960833,1205420
1777347635.992074,1206420
1777347636.9948037,1207420
1777347637.9914584,1208420
1777347639.0051498,1209420
1777347639.9934423,1210420
1777347640.9986835,1211420
1777347641.989516,1212420
1777347642.988938,1213420
1777347643.9904459,1214420
1777347644.9904833,1215420
1777347645.9922667,1216420
1777347647.0043428,1217420
1777347647.9897408,1218420
1777347648.9899118,1219420
1777347649.9933004,1220420
1777347650.993745,1221420
1777347651.989759,1222420
1777347653.0063488,1223420
1777347653.9933698,1224420
1777347654.990556,1225420
1777347655.9966462,1226420
1777347656.9896967,1227420
1777347657.9916654,1228420
1777347658.9918602,1229420
1777347659.9895256,1230420
1777347660.9921231,1231420
1777347661.9996424,1232420
1777347662.9937215,1233420
1777347663.9950135,1234420
1777347664.9923687,1235420
1777347665.9926686,1236420
1777347666.9933689,1237420
1777347667.9944808,1238420
1777347668.9934673,1239420
1777347669.9882562,1240420
1777347670.9909499,1241420
1777347671.9943175,1242420
1777347672.9953754,1243420
1777347673.991043,1244420
1777347675.0028236,1245420
1777347675.9892666,1246420
1777347676.9902291,1247420
1777347677.9976547,1248420
1777347678.9932446,1249420
1777347679.9963171,1250420
1777347680.9925451,1251420
1777347681.9906516,1252420
1777347682.9918349,1253420
1777347683.991845,1254420
1777347684.9915469,1255420
1777347685.9938366,1256420
1777347686.9936757,1257420
1777347687.9915874,1258420
1777347688.9912453,1259420
1777347690.002494,1260420
1777347690.9931967,1261420
1777347691.9902372,1262420
1777347693.0097072,1263420
1777347693.992,1264420
1777347694.9902275,1265420
1777347695.997238,1266420
1777347696.9942975,1267420
1777347697.990572,1268420
1777347698.9947927,1269420
1777347699.9892828,1270420
1777347700.9913304,1271420
1777347701.9943383,1272420
1777347702.9915702,1273420
1777347703.9947264,1274420
1777347704.988575,1275420
1777347705.9921257,1276420
1777347706.9927,1277420
1777347707.9903615,1278420
1777347708.9899633,1279420
1777347709.989855,1280420
1777347711.0127356,1281420
1777347711.9920895,1282420
1777347712.9912817,1283420
1777347713.9914937,1284420
1777347714.9903634,1285420
1777347716.0050516,1286420
1777347716.992815,1287420
1777347717.9883537,1288420
1777347718.990435,1289420
1777347719.9963465,1290420
1777347720.992422,1291420
1777347721.9940577,1292420
1777347722.9907923,1293420
1777347723.9908864,1294420
1777347724.9912767,1295420
1777347725.988994,1296420
1777347726.9912622,1297420
1777347727.9957194,1298420
1777347728.993776,1299420
1777347730.0007024,1300420
1777347730.9914072,1301420
1777347731.9880958,1302420
1777347732.9948363,1303420
1777347733.9889617,1304420
1777347734.9896605,1305420
1777347735.9932673,1306420
1777347736.9912372,1307420
1777347737.990202,1308420
1777347738.9927988,1309420
1777347739.9942095,1310420
1777347740.9912913,1311420
1777347741.9909978,1312420
1777347742.9938066,1313420
1777347743.9996536,1314420
1777347744.990589,1315420
1777347745.9911368,1316420
1777347746.9940395,1317420
1777347747.9894903,1318420
1777347748.992394,1319420
1777347749.9895053,1320420
1777347750.9962327,1321420
1777347751.996903,1322420
1777347753.0007305,1323420
1777347753.9891374,1324420
1777347754.991121,1325420
1777347755.9909956,1326420
1777347756.9945743,1327420
1777347757.989923,1328420
1777347758.9986486,1329420
1777347759.9932747,1330420
1777347760.9907532,1331420
1777347761.9887068,1332420
1777347762.9913676,1333420
1777347763.990798,1334420
1777347764.989187,1335420
1777347765.9949937,1336420
1777347766.9909446,1337420
1777347768.007269,1338420
1777347768.994438,1339420
1777347769.9914527,1340420
1777347770.9948175,1341420
1777347771.9909623,1342420
1777347772.9893672,1343420
1777347773.992459,1344420
1777347774.9882975,1345420
1777347775.9890642,1346420
1777347776.9876492,1347420
1777347777.9926996,1348420
1777347778.990331,1349420
1777347779.9931636,1350420
1777347780.990697,1351420
1777347782.0027885,1352420
1777347782.9926252,1353420
1777347784.0037487,1354420
1777347785.0013342,1355420
1777347785.9976387,1356420
1777347786.9979303,1357420
1777347787.9883852,1358420
1777347788.9924808,1359420
1777347789.9942596,1360420
1777347790.998345,1361420
1777347791.9894333,1362420
1777347792.988977,1363420
1777347793.9969027,1364420
1777347794.9905736,1365420
1777347795.9920418,1366420
1777347796.9910882,1367420
1777347797.9899392,1368420
1777347798.9894285,1369420
1777347800.0092514,1370420
1777347800.9905078,1371420
1777347801.9917054,1372420
1777347802.9891205,1373420
1777347803.9910452,1374420
1777347804.990492,1375420
1777347805.9908676,1376420
1777347806.9918742,1377420
1777347807.9891834,1378420
1777347808.9920123,1379420
1777347809.9900005,1380420
1777347810.989872,1381420
1777347811.988984,1382420
1777347812.9912612,1383420
1777347813.9875638,1384420
1777347814.990577,1385420
1777347815.9891768,1386420
1777347816.9945397,1387420
1777347817.9891536,1388420
1777347818.9917514,1389420
1777347819.9911444,1390420
1777347820.9978342,1391420
1777347821.9892042,1392420
1777347822.9903016,1393420
1777347823.9945247,1394420
1777347824.990834,1395420
1777347825.9930937,1396420
1777347826.989565,1397420
1777347827.990575,1398420
1777347828.9885612,1399420
1777347829.992374,1400420
1777347830.9927862,1401420
1777347831.9933941,1402420
1777347832.987875,1403420
1777347833.9904978,1404420
1777347834.995882,1405420
1777347835.9911363,1406420
1777347836.9951496,1407420
1777347837.9975388,1408420
1777347838.9895828,1409420
1777347839.9904938,1410420
1777347840.9918656,1411420
1777347841.9875555,1412420
1777347843.0020726,1413420
1777347843.9894357,1414420
1777347844.9917595,1415420
1777347846.010714,1416420
1777347846.9929245,1417420
1777347847.9921668,1418420
1777347848.9945295,1419420
1777347849.9941747,1420420
1777347850.9906232,1421420
1777347851.9873745,1422420
1777347852.9899058,1423420
1777347854.0023196,1424420
1777347854.9919598,1425420
1777347855.9911046,1426420
1777347856.9894547,1427420
1777347857.9891868,1428420
1777347858.9902093,1429420
1777347859.9896674,1430420
1777347861.0105624,1431420
1777347861.9901938,1432420
1777347862.9892588,1433420
1777347863.9892933,1434420
1777347864.990376,1435420
1777347865.994465,1436420
1777347866.9873273,1437420
1777347867.9891725,1438420
1777347868.999548,1439420
1777347869.9968617,1440420
1777347871.0045166,1441420
1777347872.0042806,1442420
1777347872.9889956,1443420
1777347873.9906862,1444420
1777347874.9901185,1445420
1777347875.991355,1446420
1777347876.9931667,1447420
1777347877.993304,1448420
1777347878.997338,1449420
1777347879.9957788,1450420
1777347880.9881349,1451420
1777347881.9920769,1452420
1777347882.9890084,1453420
1777347883.9901197,1454420
1777347884.9942284,1455420
1777347885.9886792,1456420
1777347886.9901934,1457420
1777347887.9888213,1458420
1777347888.994962,1459420
1777347889.991025,1460420
1777347890.990271,1461420
1777347891.992405,1462420
1777347892.9950984,1463420
1777347893.9896872,1464420
1777347895.0027952,1465420
1777347895.990624,1466420
1777347896.989607,1467420
1777347897.9959626,1468420
1777347898.9912987,1469420
1777347899.9893565,1470420
1777347900.9879344,1471420
1777347901.9985948,1472420
1777347902.9880154,1473420
1777347903.9968617,1474420
1777347904.9897182,1475420
1777347905.9935114,1476420
1777347906.9895475,1477420
1777347907.9932091,1478420
1777347908.9888065,1479420
1777347909.9958222,1480420
1777347911.009213,1481420
1777347911.9993505,1482420
1777347912.9975903,1483420
1777347913.9898815,1484420
1777347914.9876978,1485420
1777347915.9894562,1486420
1777347916.9865782,1487420
1777347917.9892895,1488420
1777347918.991941,1489420
1777347919.9918349,1490420
1777347920.98892,1491420
1777347921.9888742,1492420
1777347922.9981503,1493420
1777347923.9917972,1494420
1777347924.9886155,1495420
1777347925.9985166,1496420
1777347926.9917712,1497420
1777347927.9894335,1498420
1777347928.9948523,1499420
1777347929.9882114,1500420
1777347930.9904692,1501420
1777347931.989024,1502420
1777347932.9931877,1503420
1777347933.991822,1504420
1777347934.9929965,1505420
1777347935.9885726,1506420
1777347936.9917622,1507420
1777347937.9904685,1508420
1777347938.9907262,1509420
1777347939.989166,1510420
1777347940.992203,1511420
1777347941.9894178,1512420
1777347942.9895968,1513420
1777347943.9911754,1514420
1777347944.98814,1515420
1777347945.9906273,1516420
1777347946.9895458,1517420
1777347947.9882188,1518420
1777347948.9917204,1519420
1777347949.9890661,1520420
1777347950.9917858,1521420
1777347951.9883876,1522420
1777347952.9897425,1523420
1777347953.9890583,1524420
1777347954.9908285,1525420
1777347955.9921336,1526420
1777347956.990546,1527420
1777347957.9895918,1528420
1777347958.9979217,1529420
1777347959.9905663,1530420
1777347960.9882143,1531420
1777347961.9891214,1532420
1777347962.986367,1533420
1777347963.9886856,1534420
1777347964.9936526,1535420
1777347965.9929903,1536420
1777347966.990849,1537420
1777347967.993233,1538420
1777347968.9910755,1539420
1777347969.990114,1540420
1777347970.9871182,1541420
1777347971.989698,1542420
1777347972.9899254,1543420
1777347973.9864354,1544420
1777347974.9877727,1545420
1777347975.990829,1546420
1777347976.9864802,1547420
1777347977.991849,1548420
1777347978.9888203,1549420
1777347979.991294,1550420
1777347980.995521,1551420
1777347981.9869673,1552420
1777347982.9959717,1553420
1777347983.9894261,1554420
1777347984.986991,1555420
1777347985.9928842,1556420
1777347987.023489,1557420
1777347987.9939325,1558420
1777347988.9916291,1559420
1777347989.9875002,1560420
1777347990.9909382,1561420
1777347991.9885375,1562420
1777347992.9916399,1563420
1777347993.988727,1564420
1777347994.9889984,1565420
1777347995.9872305,1566420
1777347996.9872606,1567420
1777347997.989658,1568420
1777347998.986883,1569420
1777347999.9874146,1570420
1777348000.9889157,1571420
1777348001.9903796,1572420
1777348002.9864936,1573420
1777348003.9891174,1574420
1777348004.9931402,1575420
1777348005.9863558,1576420
1777348006.9893477,1577420
1777348007.9903324,1578420
1777348008.9899166,1579420
1777348009.9872372,1580420
1777348010.9888654,1581420
1777348011.9924502,1582420
1777348012.9866464,1583420
1777348013.9894803,1584420
1777348014.995264,1585420
1777348015.9922576,1586420
1777348016.9868293,1587420
1777348017.9917233,1588420
1777348018.988721,1589420
1777348019.9889772,1590420
1777348020.988147,1591420
1777348021.9870121,1592420
1777348022.9885087,1593420
1777348023.9856772,1594420
1777348024.995681,1595420
1777348025.9890378,1596420
1777348026.987941,1597420
1777348027.9885921,1598420
1777348028.9903233,1599420
1777348029.9973679,1600420
1777348030.986874,1601420
1777348031.9894474,1602420
1777348032.9858592,1603420
1777348033.9881077,1604420
1777348034.9884317,1605420
1777348035.9884176,1606420
1777348036.9901795,1607420
1777348037.9933174,1608420
1777348038.9870129,1609420
1777348039.9929786,1610420
1777348040.9893625,1611420
1777348041.991318,1612420
1777348042.9892309,1613420
1777348043.9902515,1614420
1777348044.9905505,1615420
1777348045.9885216,1616420
1777348046.9891973,1617420
1777348047.9895594,1618420
1777348048.988584,1619420
1777348049.992075,1620420
1777348050.990907,1621420
1777348051.9875078,1622420
1777348052.9917362,1623420
1777348053.988954,1624420
1777348054.9864945,1625420
1777348055.9872272,1626420
1777348056.989024,1627420
1777348057.9889297,1628420
1777348058.9882405,1629420
1777348059.9957407,1630420
1777348060.9895756,1631420
1777348061.986606,1632420
1777348062.9875877,1633420
1777348063.9878364,1634420
1777348064.988559,1635420
1777348065.9868293,1636420
1777348066.990483,1637420
1777348067.9886837,1638420
1777348068.9899347,1639420
1777348069.989356,1640420
1777348070.988566,1641420
1777348071.9910674,1642420
1777348072.987397,1643420
1777348073.988993,1644420
1777348074.9882796,1645420
1777348075.9950912,1646420
1777348077.0505445,1647420
1777348077.9875245,1648420
1777348078.9906342,1649420
1777348079.9879253,1650420
1777348080.9871633,1651420
1777348081.9949768,1652420
1777348082.9899983,1653420
1777348083.9861596,1654420
1777348084.9884045,1655420
1777348085.988972,1656420
1777348086.985919,1657420
1777348087.9875166,1658420
1777348088.9888315,1659420
1777348089.987217,1660420
1777348090.9878683,1661420
1777348091.9894984,1662420
1777348092.9874642,1663420
1777348093.9994516,1664420
1777348094.990404,1665420
1777348095.9890661,1666420
1777348096.9872525,1667420
1777348097.986188,1668420
1777348098.9890337,1669420
1777348099.9868898,1670420
1777348100.9921997,1671420
1777348101.9878778,1672420
1777348102.9865856,1673420
1777348103.991082,1674420
1777348104.9913669,1675420
1777348105.9866714,1676420
1777348106.9867983,1677420
1777348107.9859946,1678420
1777348108.9883573,1679420
1777348109.9883964,1680420
1777348110.989161,1681420
1777348111.989803,1682420
1777348112.9880579,1683420
1777348113.9898355,1684420
1777348114.9896955,1685420
1777348115.9868073,1686420
1777348116.9884841,1687420
1777348117.9886236,1688420
1777348118.991426,1689420
1777348119.9915023,1690420
1777348120.9896574,1691420
1777348121.9908807,1692420
1777348122.9886374,1693420
1777348123.9887178,1694420
1777348124.9914258,1695420
1777348125.9901063,1696420
1777348126.9899502,1697420
1777348127.9885793,1698420
1777348128.9894888,1699420
1777348129.9871445,1700420
1777348130.987531,1701420
1777348131.9879925,1702420
1777348132.9902756,1703420
1777348133.988419,1704420
1777348134.9890423,1705420
1777348135.9886103,1706420
1777348137.0010877,1707420
1777348137.9892426,1708420
1777348138.9903555,1709420
1777348139.9887207,1710420
1777348140.9909847,1711420
1777348141.9881573,1712420
1777348142.997211,1713420
1777348143.9905353,1714420
1777348144.9908824,1715420
1777348145.9868162,1716420
1777348146.9922988,1717420
1777348147.9904053,1718420
1777348148.9877043,1719420
1777348149.9883723,1720420
1777348150.988441,1721420
1777348151.9864461,1722420
1777348152.9943275,1723420
1777348153.9899855,1724420
1777348154.9907184,1725420
1777348155.986639,1726420
1777348156.9898427,1727420
1777348157.9870229,1728420
1777348158.986241,1729420
1777348159.991599,1730420
1777348160.9876697,1731420
1777348161.9910839,1732420
1777348162.9858193,1733420
1777348163.9882898,1734420
1777348164.9886606,1735420
1777348165.9889643,1736420
1777348166.9874055,1737420
1777348167.9902256,1738420
1777348168.9915724,1739420
1777348169.990929,1740420
1777348170.9865959,1741420
1777348171.9850538,1742420
1777348172.989413,1743420
1777348173.986758,1744420
1777348174.9878273,1745420
1777348175.9884527,1746420
1777348176.9881952,1747420
1777348177.991587,1748420
1777348179.073405,1749420
1777348179.9877636,1750420
1777348180.9877143,1751420
1777348181.984649,1752420
1777348182.9876106,1753420
1777348183.993505,1754420
1777348184.991296,1755420
1777348185.9889743,1756420
1777348186.987022,1757420
1777348187.9888887,1758420
1777348188.9856102,1759420
1777348189.9874055,1760420
1777348190.988859,1761420
1777348191.986848,1762420
1777348192.9877238,1763420
1777348193.9879475,1764420
1777348194.9862971,1765420
1777348195.988047,1766420
1777348196.9898596,1767420
1777348197.987821,1768420
1777348198.9875402,1769420
1777348199.986361,1770420
1777348200.9900265,1771420
1777348201.987755,1772420
1777348202.9875984,1773420
1777348203.9862483,1774420
1777348204.989392,1775420
1777348205.9869003,1776420
1777348206.9881449,1777420
1777348207.9864607,1778420
1777348208.9872105,1779420
1777348209.9872746,1780420
1777348210.9865696,1781420
1777348211.9872065,1782420
1777348212.9881191,1783420
1777348213.9944413,1784420
1777348214.9857845,1785420
1777348215.9859707,1786420
1777348216.9860556,1787420
1777348217.9864352,1788420
1777348218.9875016,1789420
1777348219.9860904,1790420
1777348220.9874308,1791420
1777348221.9878287,1792420
1777348222.9861116,1793420
1777348223.9870126,1794420
1777348224.9894912,1795420
1777348225.988197,1796420
1777348226.9866526,1797420
1777348227.9897702,1798420
1777348228.9882011,1799420
1777348229.9876761,1800420
1777348230.9889312,1801420
1777348231.990609,1802420
1777348232.987276,1803420
1777348233.9887471,1804420
1777348234.9877126,1805420
1777348235.9862373,1806420
1777348236.985529,1807420
