arrival_time,tsval
1777870618.8091345,9434000
1777870619.8096125,9435000
1777870620.8162005,9436000
1777870621.8105216,9437000
1777870622.811086,9438000
1777870623.8100238,9439000
1777870624.8089173,9440000
1777870625.8092892,9441000
1777870626.8089657,9442000
1777870627.8117917,9443000
1777870628.8090394,9444000
1777870629.8094075,9445000
1777870630.8116336,9446000
1777870631.8098438,9447000
1777870632.8100255,9448000
1777870633.813301,9449000
1777870634.8112981,9450000
1777870635.8088288,9451000
1777870636.8139114,9452000
1777870637.8108928,9453000
1777870638.8150907,9454000
1777870639.8116422,9455000
1777870640.8157043,9456000
1777870641.8131917,9457000
1777870642.8095357,9458000
1777870643.8111358,9459000
1777870644.8118644,9460000
1777870645.8101625,9461000
1777870646.8112228,9462000
1777870647.8104186,9463000
1777870648.8126092,9464000
1777870649.81654,9465000
1777870650.8088844,9466000
1777870651.8106859,9467000
1777870652.8115869,9468000
1777870653.8122408,9469000
1777870654.8191264,9470000
1777870655.8103473,9471000
1777870656.8092403,9472000
1777870657.8098648,9473000
1777870658.8092754,9474000
1777870659.8123252,9475000
1777870660.813194,9476000
1777870661.8090339,9477000
1777870662.8106685,9478000
1777870663.8096051,9479000
1777870664.8137302,9480000
1777870665.8088937,9481000
1777870666.8105776,9482000
1777870667.810612,9483000
1777870668.8087602,9484000
1777870669.8107688,9485000
1777870670.8086655,9486000
1777870671.8113658,9487000
1777870672.8095815,9488000
1777870673.8153555,9489000
1777870674.8103454,9490000
1777870675.809224,9491000
1777870676.8101237,9492000
1777870677.8091767,9493000
1777870678.8117294,9494000
1777870679.8101428,9495000
1777870680.809599,9496000
1777870681.8106642,9497000
1777870682.809182,9498000
1777870683.8090885,9499000
1777870684.8152196,9500000
1777870685.8096633,9501000
1777870686.8097858,9502000
1777870687.8122208,9503000
1777870688.8098652,9504000
1777870689.812128,9505000
1777870690.8133678,9506000
1777870691.8101065,9507000
1777870692.8087375,9508000
1777870693.808766,9509000
1777870694.816361,9510000
1777870695.81109,9511000
1777870696.8102114,9512000
1777870697.8116262,9513000
1777870698.8109026,9514000
1777870699.8088684,9515000
1777870700.8135798,9516000
1777870701.812351,9517000
1777870702.8092644,9518000
1777870703.8104353,9519000
1777870704.8097045,9520000
1777870705.809246,9521000
1777870706.810406,9522000
1777870707.8107111,9523000
1777870708.809077,9524000
1777870709.8101776,9525000
1777870710.809212,9526000
1777870711.8107982,9527000
1777870712.8108935,9528000
1777870713.8094773,9529000
1777870714.810315,9530000
1777870715.8112624,9531000
1777870716.8104873,9532000
1777870717.8122733,9533000
1777870718.8085911,9534000
1777870719.8095927,9535000
1777870720.808806,9536000
1777870721.8107066,9537000
1777870722.8114479,9538000
1777870723.8087573,9539000
1777870724.8099031,9540000
1777870725.812955,9541000
1777870726.8091922,9542000
1777870727.810743,9543000
1777870728.8103883,9544000
1777870729.817835,9545000
1777870730.810415,9546000
1777870731.8267267,9547000
1777870732.8102002,9548000
1777870733.8089387,9549000
1777870734.8142953,9550000
1777870735.8109856,9551000
1777870736.817021,9552000
1777870737.8091931,9553000
1777870738.8113506,9554000
1777870739.8105938,9555000
1777870740.81104,9556000
1777870741.810911,9557000
1777870742.8108034,9558000
1777870743.8142076,9559000
1777870744.8087249,9560000
1777870745.8118904,9561000
1777870746.8107123,9562000
1777870747.8096523,9563000
1777870748.808157,9564000
1777870749.8098333,9565000
1777870750.8114026,9566000
1777870751.8881867,9567000
1777870752.8096588,9568000
1777870753.8097668,9569000
1777870754.8125927,9570000
1777870755.8105972,9571000
1777870756.8091075,9572000
1777870757.8098853,9573000
1777870758.811047,9574000
1777870759.8092072,9575000
1777870760.8137267,9576000
1777870761.8094351,9577000
1777870762.8127308,9578000
1777870763.8109338,9579000
1777870764.813507,9580000
1777870765.812014,9581000
1777870766.8124425,9582000
1777870767.8101375,9583000
1777870768.8167145,9584000
1777870769.8090627,9585000
1777870770.8149643,9586000
1777870771.814684,9587000
1777870772.8090656,9588000
1777870773.808328,9589000
1777870774.809497,9590000
1777870775.8107703,9591000
1777870776.813457,9592000
1777870777.8131728,9593000
1777870778.8089051,9594000
1777870779.8094783,9595000
1777870780.8101642,9596000
1777870781.8156316,9597000
1777870782.81113,9598000
1777870783.809687,9599000
1777870784.8098314,9600000
1777870785.8111932,9601000
1777870786.8119957,9602000
1777870787.8108926,9603000
1777870788.813866,9604000
1777870789.809921,9605000
1777870790.8106675,9606000
1777870791.80865,9607000
1777870792.8092864,9608000
1777870793.8134754,9609000
1777870794.8105145,9610000
1777870795.8129706,9611000
1777870796.8100452,9612000
1777870797.8090518,9613000
1777870798.8119345,9614000
1777870799.8135412,9615000
1777870800.8126297,9616000
1777870801.8109374,9617000
1777870802.8103786,9618000
1777870803.8096082,9619000
1777870804.811454,9620000
1777870805.8102775,9621000
1777870806.8115249,9622000
1777870807.8122056,9623000
1777870808.808929,9624000
1777870809.8126478,9625000
1777870810.8088865,9626000
1777870811.810195,9627000
1777870812.8111138,9628000
1777870813.8102498,9629000
1777870814.8082433,9630000
1777870815.8098974,9631000
1777870816.809045,9632000
1777870817.813063,9633000
1777870818.809163,9634000
1777870819.809705,9635000
1777870820.8085532,9636000
1777870821.8101976,9637000
1777870822.8090813,9638000
1777870823.808155,9639000
1777870824.80979,9640000
1777870825.814986,9641000
1777870826.812465,9642000
1777870827.81035,9643000
1777870828.8090036,9644000
1777870829.8101597,9645000
1777870830.8112512,9646000
1777870831.8090184,9647000
1777870832.8101292,9648000
1777870833.8119228,9649000
1777870834.809737,9650000
1777870835.8106575,9651000
1777870836.8082447,9652000
1777870837.8088422,9653000
1777870838.808242,9654000
1777870839.8085089,9655000
1777870840.8100104,9656000
1777870841.8103516,9657000
1777870842.8098803,9658000
1777870843.8137298,9659000
1777870844.8100107,9660000
1777870845.8143172,9661000
1777870846.8099668,9662000
1777870847.813685,9663000
1777870848.8105395,9664000
1777870849.8106153,9665000
1777870850.8093345,9666000
1777870851.8092532,9667000
1777870852.8090458,9668000
1777870853.8089874,9669000
1777870854.8125052,9670000
1777870855.8118207,9671000
1777870856.8087611,9672000
1777870857.8109865,9673000
1777870858.8088036,9674000
1777870859.8094893,9675000
1777870860.8091836,9676000
1777870861.812973,9677000
1777870862.8105123,9678000
1777870863.8090625,9679000
1777870864.8154385,9680000
1777870865.8082933,9681000
1777870866.8113663,9682000
1777870867.809231,9683000
1777870868.810175,9684000
1777870869.8111331,9685000
1777870870.8118348,9686000
1777870871.817858,9687000
1777870872.8102674,9688000
1777870873.811455,9689000
1777870874.8103945,9690000
1777870875.8090193,9691000
1777870876.813637,9692000
1777870877.809795,9693000
1777870878.8133683,9694000
1777870879.810917,9695000
1777870880.8105688,9696000
1777870881.8109748,9697000
1777870882.8114362,9698000
1777870883.8090408,9699000
1777870884.8104727,9700000
1777870885.8100436,9701000
1777870886.8116097,9702000
1777870887.8114986,9703000
1777870888.8106923,9704000
1777870889.8110847,9705000
1777870890.8114967,9706000
1777870891.8101044,9707000
1777870892.8091502,9708000
1777870893.8094254,9709000
1777870894.811458,9710000
1777870895.8116128,9711000
1777870896.8099537,9712000
1777870897.8092835,9713000
1777870898.810826,9714000
1777870899.8108401,9715000
1777870900.8095162,9716000
1777870901.815455,9717000
1777870902.815906,9718000
1777870903.813453,9719000
1777870904.8122077,9720000
1777870905.8089108,9721000
1777870906.8096502,9722000
1777870907.8093457,9723000
1777870908.8158526,9724000
1777870909.8135707,9725000
1777870910.8104055,9726000
1777870911.8093626,9727000
1777870912.8104,9728000
1777870913.8087766,9729000
1777870914.8094687,9730000
1777870915.8108218,9731000
1777870916.8127878,9732000
1777870917.8127027,9733000
1777870918.811143,9734000
1777870919.8135185,9735000
1777870920.8106744,9736000
1777870921.8111947,9737000
1777870922.8128438,9738000
1777870923.8088415,9739000
1777870924.8091567,9740000
1777870925.8085752,9741000
1777870926.8184342,9742000
1777870927.8102427,9743000
1777870928.8135571,9744000
1777870929.810669,9745000
1777870930.8113275,9746000
1777870931.811873,9747000
1777870932.809124,9748000
1777870933.8102818,9749000
1777870934.8103538,9750000
1777870935.8104613,9751000
1777870936.8110194,9752000
1777870937.8127882,9753000
1777870938.8132477,9754000
1777870939.810678,9755000
1777870940.8127563,9756000
1777870941.808727,9757000
1777870942.8091395,9758000
1777870943.8082454,9759000
1777870944.8087184,9760000
1777870945.8095207,9761000
1777870946.8089204,9762000
1777870947.8114467,9763000
1777870948.8108418,9764000
1777870949.8106842,9765000
1777870950.8166769,9766000
1777870951.8095274,9767000
1777870952.8108552,9768000
1777870953.8103728,9769000
1777870954.8112473,9770000
1777870955.8111658,9771000
1777870956.8175676,9772000
1777870957.8095195,9773000
1777870958.8106349,9774000
1777870959.8093197,9775000
1777870960.8109665,9776000
1777870961.8097565,9777000
1777870962.8106203,9778000
1777870963.8087168,9779000
1777870964.8155258,9780000
1777870965.8100142,9781000
1777870966.8095937,9782000
1777870967.815339,9783000
1777870968.8089359,9784000
1777870969.8115213,9785000
1777870970.8177984,9786000
1777870971.8123174,9787000
1777870972.80983,9788000
1777870973.8135295,9789000
1777870974.8101041,9790000
1777870975.811295,9791000
1777870976.8116024,9792000
1777870977.8103087,9793000
1777870978.810557,9794000
1777870979.8091776,9795000
1777870980.8124766,9796000
1777870981.8111775,9797000
1777870982.8135145,9798000
1777870983.8100731,9799000
1777870984.8094172,9800000
1777870985.8097396,9801000
1777870986.811234,9802000
1777870987.8105052,9803000
1777870988.809749,9804000
1777870989.8101995,9805000
1777870990.8106115,9806000
1777870991.8090405,9807000
1777870992.8107502,9808000
1777870993.8112855,9809000
1777870994.8112812,9810000
1777870995.811108,9811000
1777870996.8171914,9812000
1777870997.8120246,9813000
1777870998.8109555,9814000
1777870999.8138251,9815000
1777871000.8100228,9816000
1777871001.813045,9817000
1777871002.8107362,9818000
1777871003.8092415,9819000
1777871004.815695,9820000
1777871005.8109138,9821000
1777871006.8098595,9822000
1777871007.8122637,9823000
1777871008.812204,9824000
1777871009.8121984,9825000
1777871010.8108165,9826000
1777871011.8133802,9827000
1777871012.8113363,9828000
1777871013.8120432,9829000
1777871014.8124006,9830000
1777871015.8092055,9831000
1777871016.8106163,9832000
1777871017.8114507,9833000
1777871018.8107624,9834000
1777871019.809562,9835000
1777871020.8117788,9836000
1777871021.8129215,9837000
1777871022.8127954,9838000
1777871023.807967,9839000
1777871024.8085036,9840000
1777871025.8092754,9841000
1777871026.80976,9842000
1777871027.8089511,9843000
1777871028.8119245,9844000
1777871029.8104107,9845000
1777871030.8107712,9846000
1777871031.8111506,9847000
1777871032.8092186,9848000
1777871033.8134136,9849000
1777871034.8105218,9850000
1777871035.8131206,9851000
1777871036.8099558,9852000
1777871037.8093944,9853000
1777871038.8131695,9854000
1777871039.8103905,9855000
1777871040.8125277,9856000
1777871041.8143568,9857000
1777871042.8120124,9858000
1777871043.816448,9859000
1777871044.8107932,9860000
1777871045.8094711,9861000
1777871046.809911,9862000
1777871047.811431,9863000
1777871048.8142166,9864000
1777871049.810532,9865000
1777871050.8111444,9866000
1777871051.8117611,9867000
1777871052.8102953,9868000
1777871053.8095596,9869000
1777871054.8123128,9870000
1777871055.811099,9871000
1777871056.81364,9872000
1777871057.8097737,9873000
1777871058.8108287,9874000
1777871059.8115878,9875000
1777871060.8115287,9876000
1777871061.8100355,9877000
1777871062.8113208,9878000
1777871063.8131158,9879000
1777871064.8120458,9880000
1777871065.8112583,9881000
1777871066.8106973,9882000
1777871067.8153362,9883000
1777871068.8117278,9884000
1777871069.8102121,9885000
1777871070.8099778,9886000
1777871071.8097446,9887000
1777871072.8109207,9888000
1777871073.8092024,9889000
1777871074.81334,9890000
1777871075.8119755,9891000
1777871076.8129842,9892000
1777871077.8129444,9893000
1777871078.8111615,9894000
1777871079.8095334,9895000
1777871080.810457,9896000
1777871081.8092887,9897000
1777871082.812395,9898000
1777871083.8093867,9899000
1777871084.8114288,9900000
1777871085.8099816,9901000
1777871086.8097012,9902000
1777871087.814661,9903000
1777871088.8097446,9904000
1777871089.8119543,9905000
1777871090.8107514,9906000
1777871091.8156922,9907000
1777871092.8111753,9908000
1777871093.8094027,9909000
1777871094.8106287,9910000
1777871095.8100836,9911000
1777871096.813575,9912000
1777871097.8096132,9913000
1777871098.80824,9914000
1777871099.8122149,9915000
1777871100.8097374,9916000
1777871101.8087032,9917000
1777871102.8092332,9918000
1777871103.8107095,9919000
1777871104.8155186,9920000
1777871105.809768,9921000
1777871106.810285,9922000
1777871107.8086483,9923000
1777871108.8100493,9924000
1777871109.8092308,9925000
1777871110.80961,9926000
1777871111.8110354,9927000
1777871112.8112798,9928000
1777871113.8099182,9929000
1777871114.8120863,9930000
1777871115.8127644,9931000
1777871116.8139665,9932000
1777871117.809674,9933000
1777871118.8090615,9934000
1777871119.8096762,9935000
1777871120.8137553,9936000
1777871121.8119073,9937000
1777871122.8109655,9938000
1777871123.8107626,9939000
1777871124.808821,9940000
1777871125.811336,9941000
1777871126.8106928,9942000
1777871127.8160343,9943000
1777871128.8091202,9944000
1777871129.812971,9945000
1777871130.8125482,9946000
1777871131.8109834,9947000
1777871132.8098874,9948000
1777871133.8467135,9949000
1777871134.8314784,9950000
1777871135.812368,9951000
1777871136.8088894,9952000
1777871137.8099408,9953000
1777871138.8107874,9954000
1777871139.8089414,9955000
1777871140.8099747,9956000
1777871141.809029,9957000
1777871142.810336,9958000
1777871143.8101938,9959000
1777871144.8095956,9960000
1777871145.809155,9961000
1777871146.81023,9962000
1777871147.8091328,9963000
1777871148.8088992,9964000
1777871149.8096895,9965000
1777871150.809061,9966000
1777871151.8121297,9967000
1777871152.810969,9968000
1777871153.8099277,9969000
1777871154.810251,9970000
1777871155.8115258,9971000
1777871156.8097594,9972000
1777871157.8095338,9973000
1777871158.8189352,9974000
1777871159.8100917,9975000
1777871160.810385,9976000
1777871161.8097792,9977000
1777871162.8095934,9978000
1777871163.8104548,9979000
1777871164.8108838,9980000
1777871165.817621,9981000
1777871166.8128169,9982000
1777871167.8109162,9983000
1777871168.809368,9984000
1777871169.8101318,9985000
1777871170.8116043,9986000
1777871171.8104916,9987000
1777871172.8130677,9988000
1777871173.8092756,9989000
1777871174.8098571,9990000
1777871175.8129983,9991000
1777871176.8091936,9992000
1777871177.8108678,9993000
1777871178.809327,9994000
1777871179.8120234,9995000
1777871180.8091538,9996000
1777871181.8092024,9997000
1777871182.809245,9998000
1777871183.809744,9999000
1777871184.8112018,10000000
1777871185.8134115,10001000
1777871186.8138924,10002000
1777871187.811324,10003000
1777871188.8107545,10004000
1777871189.8110838,10005000
1777871190.809425,10006000
1777871191.8094168,10007000
1777871192.8094466,10008000
1777871193.8109388,10009000
1777871194.8105972,10010000
1777871195.8125155,10011000
1777871196.8113768,10012000
1777871197.8087866,10013000
1777871198.8118334,10014000
1777871199.8088017,10015000
1777871200.8082917,10016000
1777871201.8124392,10017000
1777871202.8094075,10018000
1777871203.8086288,10019000
1777871204.8101912,10020000
1777871205.8133104,10021000
1777871206.8115659,10022000
1777871207.8102236,10023000
1777871208.8116076,10024000
1777871209.8138514,10025000
1777871210.8123856,10026000
1777871211.8117492,10027000
1777871212.8104098,10028000
1777871213.8142936,10029000
1777871214.809147,10030000
1777871215.8113747,10031000
1777871216.8102853,10032000
1777871217.8089428,10033000
1777871218.8139794,10034000
1777871219.8093688,10035000
1777871220.811808,10036000
1777871221.814242,10037000
1777871222.8126214,10038000
1777871223.8155043,10039000
1777871224.813355,10040000
1777871225.8111694,10041000
1777871226.8128836,10042000
1777871227.8102067,10043000
1777871228.81091,10044000
1777871229.809517,10045000
1777871230.8103411,10046000
1777871231.8091583,10047000
1777871232.8132362,10048000
1777871233.8088152,10049000
1777871234.810021,10050000
1777871235.809727,10051000
1777871236.8095253,10052000
1777871237.8106878,10053000
1777871238.8104267,10054000
1777871239.811151,10055000
1777871240.809908,10056000
1777871241.8102674,10057000
1777871242.8116884,10058000
1777871243.8116486,10059000
1777871244.8091588,10060000
1777871245.8089874,10061000
1777871246.8114083,10062000
1777871247.8147225,10063000
1777871248.8208406,10064000
1777871249.80888,10065000
1777871250.810307,10066000
1777871251.8097034,10067000
1777871252.8087525,10068000
1777871253.8106143,10069000
1777871254.8126502,10070000
1777871255.8112812,10071000
1777871256.8094673,10072000
1777871257.8164964,10073000
1777871258.8109822,10074000
1777871259.8098245,10075000
1777871260.8102953,10076000
1777871261.8104742,10077000
1777871262.8123581,10078000
1777871263.810686,10079000
1777871264.8102868,10080000
1777871265.8107445,10081000
1777871266.810031,10082000
1777871267.8109329,10083000
1777871268.8187013,10084000
1777871269.8091545,10085000
1777871270.8104248,10086000
1777871271.8091543,10087000
1777871272.8113222,10088000
1777871273.809221,10089000
1777871274.814803,10090000
1777871275.8124418,10091000
1777871276.8095088,10092000
1777871277.808321,10093000
1777871278.8095925,10094000
1777871279.8102455,10095000
1777871280.8100636,10096000
1777871281.8100634,10097000
1777871282.8106406,10098000
1777871283.8113992,10099000
1777871284.8110929,10100000
1777871285.8108299,10101000
1777871286.8137066,10102000
1777871287.8141038,10103000
1777871288.8091474,10104000
1777871289.8110237,10105000
1777871290.8086455,10106000
1777871291.8097277,10107000
1777871292.810051,10108000
1777871293.8110983,10109000
1777871294.8114843,10110000
1777871295.809622,10111000
1777871296.80967,10112000
1777871297.8112159,10113000
1777871298.8106601,10114000
1777871299.8091364,10115000
1777871300.8112676,10116000
1777871301.810889,10117000
1777871302.8092,10118000
1777871303.8115594,10119000
1777871304.8143065,10120000
1777871305.8093681,10121000
1777871306.8108559,10122000
1777871307.8145766,10123000
1777871308.8098373,10124000
1777871309.8108482,10125000
1777871310.8123515,10126000
1777871311.8112752,10127000
1777871312.8115728,10128000
1777871313.8105977,10129000
1777871314.8117847,10130000
1777871315.809816,10131000
1777871316.8108523,10132000
1777871317.8177226,10133000
1777871318.8091328,10134000
1777871319.815572,10135000
1777871320.8099625,10136000
1777871321.8118117,10137000
1777871322.8104463,10138000
1777871323.8109343,10139000
1777871324.809926,10140000
1777871325.812139,10141000
1777871326.8085186,10142000
1777871327.809388,10143000
1777871328.8104687,10144000
1777871329.8098807,10145000
1777871330.814034,10146000
1777871331.8094099,10147000
1777871332.8092434,10148000
1777871333.8090367,10149000
1777871334.8113089,10150000
1777871335.810107,10151000
1777871336.8097212,10152000
1777871337.8098736,10153000
1777871338.816512,10154000
1777871339.8092911,10155000
1777871340.8092847,10156000
1777871341.8085706,10157000
1777871342.809396,10158000
1777871343.8112087,10159000
1777871344.8111694,10160000
1777871345.8089674,10161000
1777871346.8099961,10162000
1777871347.8098197,10163000
1777871348.8091974,10164000
1777871349.8112407,10165000
1777871350.8106332,10166000
1777871351.810844,10167000
1777871352.8124597,10168000
1777871353.8085492,10169000
1777871354.8124707,10170000
1777871355.8104064,10171000
1777871356.8104622,10172000
1777871357.816988,10173000
1777871358.8115573,10174000
1777871359.809656,10175000
1777871360.809981,10176000
1777871361.8094654,10177000
1777871362.810326,10178000
1777871363.8138936,10179000
1777871364.8137584,10180000
1777871365.8099883,10181000
1777871366.8129494,10182000
1777871367.8120778,10183000
1777871368.8099413,10184000
1777871369.8099048,10185000
1777871370.8136194,10186000
1777871371.810238,10187000
1777871372.8106706,10188000
1777871373.8097715,10189000
1777871374.809058,10190000
1777871375.8092499,10191000
1777871376.8118513,10192000
1777871377.8114808,10193000
1777871378.8122323,10194000
1777871379.8111188,10195000
1777871380.8097694,10196000
1777871381.8109004,10197000
1777871382.812013,10198000
1777871383.8098078,10199000
1777871384.8111887,10200000
1777871385.8432488,10201000
1777871386.8098793,10202000
1777871387.8113132,10203000
1777871388.8113976,10204000
1777871389.810051,10205000
1777871390.8122208,10206000
1777871391.8098195,10207000
1777871392.8123422,10208000
1777871393.8109772,10209000
1777871394.8137167,10210000
1777871395.8131492,10211000
1777871396.812263,10212000
1777871397.8145099,10213000
1777871398.822023,10214000
1777871399.8110485,10215000
1777871400.8105826,10216000
1777871401.809038,10217000
1777871402.8136926,10218000
1777871403.8095987,10219000
1777871404.8140614,10220000
1777871405.8116512,10221000
1777871406.810411,10222000
1777871407.8094149,10223000
1777871408.8102071,10224000
1777871409.8115997,10225000
1777871410.814668,10226000
1777871411.8089151,10227000
1777871412.8112676,10228000
1777871413.811731,10229000
1777871414.8090804,10230000
1777871415.8109946,10231000
1777871416.811918,10232000
1777871417.8097572,10233000
1777871418.8118389,10234000
1777871419.8088434,10235000
1777871420.8102014,10236000
1777871421.8109748,10237000
1777871422.813132,10238000
1777871423.809679,10239000
1777871424.8097317,10240000
1777871425.809909,10241000
1777871426.8110769,10242000
1777871427.8094816,10243000
1777871428.81091,10244000
1777871429.8129752,10245000
1777871430.8109307,10246000
1777871431.8123126,10247000
1777871432.814876,10248000
1777871433.810958,10249000
1777871434.8102865,10250000
1777871435.877001,10251000
1777871436.8102775,10252000
1777871437.812759,10253000
1777871438.824143,10254000
1777871439.8105028,10255000
1777871440.8102992,10256000
1777871441.8143759,10257000
1777871442.812498,10258000
1777871443.8097737,10259000
1777871444.8106906,10260000
1777871445.8116822,10261000
1777871446.8090003,10262000
1777871447.8136733,10263000
1777871448.811207,10264000
1777871449.812123,10265000
1777871450.8120117,10266000
1777871451.8108306,10267000
1777871452.810518,10268000
1777871453.8110046,10269000
1777871454.8096285,10270000
1777871455.8088129,10271000
1777871456.8094356,10272000
1777871457.8108673,10273000
1777871458.8098328,10274000
1777871459.8095691,10275000
1777871460.8110662,10276000
1777871461.8102334,10277000
1777871462.8107402,10278000
1777871463.8095567,10279000
1777871464.808852,10280000
1777871465.809994,10281000
1777871466.811341,10282000
1777871467.809252,10283000
1777871468.8109572,10284000
1777871469.809201,10285000
1777871470.809683,10286000
1777871471.8119228,10287000
1777871472.8078487,10288000
1777871473.8125222,10289000
1777871474.8099136,10290000
1777871475.8194747,10291000
1777871476.8100183,10292000
1777871477.8101218,10293000
1777871478.8108609,10294000
1777871479.8094199,10295000
1777871480.8098495,10296000
1777871481.8089545,10297000
1777871482.8079736,10298000
1777871483.813791,10299000
1777871484.808978,10300000
1777871485.810637,10301000
1777871486.8110867,10302000
1777871487.810383,10303000
1777871488.8116262,10304000
1777871489.8109868,10305000
1777871490.809351,10306000
1777871491.811875,10307000
1777871492.8203404,10308000
1777871493.8121865,10309000
1777871494.8106093,10310000
1777871495.8095725,10311000
1777871496.8093336,10312000
1777871497.8113842,10313000
1777871498.8129325,10314000
1777871499.8130863,10315000
1777871500.8151124,10316000
1777871501.8092906,10317000
1777871502.8125727,10318000
1777871503.8122804,10319000
1777871504.813395,10320000
1777871505.811399,10321000
1777871506.809689,10322000
1777871507.8103886,10323000
1777871508.8114238,10324000
1777871509.8095043,10325000
1777871510.809163,10326000
1777871511.812871,10327000
1777871512.8112695,10328000
1777871513.8128183,10329000
1777871514.8119173,10330000
1777871515.812079,10331000
1777871516.8116648,10332000
1777871517.808472,10333000
1777871518.8111327,10334000
1777871519.8104305,10335000
1777871520.8088012,10336000
1777871521.810467,10337000
1777871522.8109043,10338000
1777871523.8149033,10339000
1777871524.809725,10340000
1777871525.8090463,10341000
1777871526.8079042,10342000
1777871527.810954,10343000
1777871528.8100433,10344000
1777871529.814809,10345000
1777871530.8108597,10346000
1777871531.8101504,10347000
1777871532.8101594,10348000
1777871533.8121603,10349000
1777871534.8136146,10350000
1777871535.8102512,10351000
1777871536.8133712,10352000
1777871537.812919,10353000
1777871538.8098361,10354000
1777871539.813966,10355000
1777871540.8118,10356000
1777871541.8104427,10357000
1777871542.8236275,10358000
1777871543.8109376,10359000
1777871544.811865,10360000
1777871545.8105423,10361000
1777871546.8132513,10362000
1777871547.8114612,10363000
1777871548.8115299,10364000
1777871549.8101144,10365000
1777871550.8096428,10366000
1777871551.8084295,10367000
1777871552.8114116,10368000
1777871553.8087058,10369000
1777871554.8106174,10370000
1777871555.8101838,10371000
1777871556.812123,10372000
1777871557.8119454,10373000
1777871558.811129,10374000
1777871559.810674,10375000
1777871560.809912,10376000
1777871561.8123722,10377000
1777871562.811019,10378000
1777871563.8108425,10379000
1777871564.8095696,10380000
1777871565.8111942,10381000
1777871566.810142,10382000
1777871567.8091378,10383000
1777871568.8092287,10384000
1777871569.8139095,10385000
1777871570.811034,10386000
1777871571.8113523,10387000
1777871572.8104458,10388000
1777871573.8111637,10389000
1777871574.8098102,10390000
1777871575.8103411,10391000
1777871576.8177834,10392000
1777871577.8168688,10393000
1777871578.8095846,10394000
1777871579.8106017,10395000
1777871580.8088894,10396000
1777871581.8109148,10397000
1777871582.811546,10398000
1777871583.8090527,10399000
1777871584.809582,10400000
1777871585.8173358,10401000
1777871586.8104799,10402000
1777871587.8090994,10403000
1777871588.8087447,10404000
1777871589.8096824,10405000
1777871590.8083472,10406000
1777871591.8088942,10407000
1777871592.8091114,10408000
1777871593.8123913,10409000
1777871594.8110592,10410000
1777871595.809178,10411000
1777871596.8090246,10412000
1777871597.8100007,10413000
1777871598.8096402,10414000
1777871599.81084,10415000
1777871600.8115182,10416000
1777871601.8114023,10417000
1777871602.8105845,10418000
1777871603.810011,10419000
1777871604.813381,10420000
1777871605.809438,10421000
1777871606.8088439,10422000
1777871607.8107808,10423000
1777871608.8116019,10424000
1777871609.809071,10425000
1777871610.8175693,10426000
1777871611.809592,10427000
1777871612.8084385,10428000
1777871613.8094578,10429000
1777871614.8088417,10430000
1777871615.8104005,10431000
1777871616.8127234,10432000
1777871617.8118098,10433000
1777871618.8119895,10434000
1777871619.8240654,10435000
1777871620.8308783,10436000
1777871621.8087952,10437000
1777871622.8090487,10438000
1777871623.8246357,10439000
1777871624.810623,10440000
1777871625.810449,10441000
1777871626.8095064,10442000
1777871627.807253,10443000
1777871628.809349,10444000
1777871629.8096387,10445000
1777871630.8119092,10446000
1777871631.8105557,10447000
1777871632.8098314,10448000
1777871633.8117101,10449000
1777871634.8095114,10450000
1777871635.8094103,10451000
1777871636.8086076,10452000
1777871637.8102865,10453000
1777871638.8097222,10454000
1777871639.812092,10455000
1777871640.8083103,10456000
1777871641.8185434,10457000
1777871642.8097165,10458000
1777871643.8157563,10459000
1777871644.8107846,10460000
1777871645.8100202,10461000
1777871646.8082333,10462000
1777871647.8125863,10463000
1777871648.8086166,10464000
1777871649.811222,10465000
1777871650.8123157,10466000
1777871651.810773,10467000
1777871652.8080661,10468000
1777871653.8103971,10469000
1777871654.8087783,10470000
1777871655.809255,10471000
1777871656.8092363,10472000
1777871657.8125238,10473000
1777871658.8100028,10474000
1777871659.8088028,10475000
1777871660.8102655,10476000
1777871661.8102336,10477000
1777871662.8106596,10478000
1777871663.8095737,10479000
1777871664.811002,10480000
1777871665.8107204,10481000
1777871666.810246,10482000
1777871667.8153105,10483000
1777871668.810915,10484000
1777871669.80981,10485000
1777871670.8127549,10486000
1777871671.8126314,10487000
1777871672.8091545,10488000
1777871673.809186,10489000
1777871674.8111396,10490000
1777871675.8105905,10491000
1777871676.808636,10492000
1777871677.8086848,10493000
1777871678.8099663,10494000
1777871679.8117716,10495000
1777871680.810067,10496000
1777871681.809509,10497000
1777871682.8109727,10498000
1777871683.8103907,10499000
1777871684.8120246,10500000
1777871685.8117473,10501000
1777871686.8125947,10502000
1777871687.8115487,10503000
1777871688.8091142,10504000
1777871689.8128946,10505000
1777871690.8140507,10506000
1777871691.810427,10507000
1777871692.812068,10508000
1777871693.8089623,10509000
1777871694.812018,10510000
1777871695.8096092,10511000
1777871696.8096437,10512000
1777871697.8084533,10513000
1777871698.8134148,10514000
1777871699.810324,10515000
1777871700.8081675,10516000
1777871701.8107038,10517000
1777871702.8090594,10518000
1777871703.8097177,10519000
1777871704.8155308,10520000
1777871705.8116908,10521000
1777871706.8112986,10522000
1777871707.8114195,10523000
1777871708.8085787,10524000
1777871709.8091686,10525000
1777871710.8100858,10526000
1777871711.8092957,10527000
1777871712.8100612,10528000
