arrival_time,tsval
1777176921.8702328,481310
1777176921.9285734,481370
1777176922.0107527,481460
1777176922.1141663,481560
1777176922.27797,481720
1777176922.3280623,481770
1777176922.4104593,481860
1777176922.51118,481960
1777176922.611964,482060
1777176922.7137513,482160
1777176922.8150542,482260
1777176922.913598,482360
1777176923.0118673,482460
1777176923.111909,482560
1777176923.2134023,482660
1777176923.3131833,482760
1777176923.4128783,482860
1777176923.5112374,482960
1777176923.6194792,483060
1777176923.7176876,483160
1777176923.8119044,483260
1777176923.9135356,483360
1777176924.1205847,483570
1777176924.3260353,483770
1777176924.41065,483860
1777176924.5312977,483980
1777176924.6090457,484060
1777176924.7141342,484160
1777176924.941113,484390
1777176925.011806,484460
1777176925.146971,484590
1777176925.2187989,484660
1777176925.3123205,484760
1777176925.411352,484860
1777176925.5154624,484960
1777176925.760548,485200
1777176925.8113997,485260
1777176925.9649513,485410
1777176926.0173347,485460
1777176926.1112955,485560
1777176926.2139452,485660
1777176926.3748145,485820
1777176926.4326098,485870
1777176926.5798275,486020
1777176926.638055,486080
1777176926.7114527,486160
1777176926.8156013,486260
1777176926.9133923,486360
1777176927.015499,486460
1777176927.117195,486560
1777176927.2129111,486660
1777176927.314675,486760
1777176927.4126654,486860
1777176927.6023943,487050
1777176927.8110325,487250
1777176928.012579,487460
1777176928.112289,487560
1777176928.2163985,487660
1777176928.3105679,487760
1777176928.4130564,487860
1777176928.6297972,488070
1777176928.833985,488280
1777176928.9143624,488360
1777176929.0157883,488460
1777176929.1132154,488560
1777176929.2413583,488680
1777176929.4443545,488890
1777176929.5215995,488960
1777176929.6120791,489060
1777176929.8576312,489300
1777176929.9159594,489360
1777176930.0618844,489510
1777176930.265277,489710
1777176930.4716105,489910
1777176930.518142,489960
1777176930.612754,490060
1777176930.7177675,490160
1777176930.881778,490320
1777176930.935675,490380
1777176931.0148718,490460
1777176931.1122549,490560
1777176931.2871406,490730
1777176931.4946933,490940
1777176931.5403235,490990
1777176931.6101148,491060
1777176931.712833,491160
1777176931.8142354,491260
1777176931.9112062,491360
1777176932.0269127,491460
1777176932.1186216,491560
1777176932.3144941,491760
1777176932.5186787,491960
1777176932.723802,492170
1777176932.928368,492370
1777176933.0100918,492460
1777176933.1139176,492560
1777176933.3392313,492780
1777176933.5406992,492990
1777176933.6139998,493060
1777176933.7147193,493160
1777176933.8114724,493260
1777176934.1571949,493600
1777176934.2118332,493660
1777176934.3623092,493810
1777176934.566976,494010
1777176934.629301,494070
1777176934.7716565,494220
1777176934.9772003,494420
1777176935.181251,494620
1777176935.4069836,494830
1777176935.6114976,495030
1777176935.815539,495240
1777176936.0023706,495440
1777176936.0562766,495500
1777176936.4168692,495860
1777176936.6197455,496060
1777176936.8255053,496260
1777176937.0930946,496470
1777176937.229646,496670
1777176937.3117685,496760
1777176937.414888,496860
1777176937.513038,496960
1777176937.6412427,497080
1777176937.7139258,497160
1777176937.8190339,497260
1777176938.0503457,497490
1777176938.1126957,497560
1777176938.2192569,497660
1777176938.3134923,497760
1777176938.4125538,497860
1777176938.5115485,497960
1777176938.612172,498060
1777176938.8698123,498310
1777176939.08299,498520
1777176939.1333075,498580
1777176939.2112627,498660
1777176939.3213854,498760
1777176939.4152598,498860
1777176939.5135665,498960
1777176939.61136,499060
1777176939.715845,499160
1777176939.893307,499330
1777176939.9498088,499390
1777176940.0970688,499540
1777176940.3028064,499740
1777176940.5074198,499950
1777176940.711221,500150
1777176940.7644484,500200
1777176940.9198246,500360
1777176941.0145106,500460
1777176941.1178508,500560
1777176941.2234137,500660
1777176941.3139408,500760
1777176941.4137251,500860
1777176941.5131533,500960
1777176941.7365403,501180
1777176941.9372833,501380
1777176942.0150213,501460
1777176942.1153815,501560
1777176942.2129958,501660
1777176942.3202026,501760
1777176942.4126394,501860
1777176942.5151508,501960
1777176942.615131,502060
1777176942.7592041,502200
1777176942.9626555,502410
1777176943.0132513,502460
1777176943.1306226,502560
1777176943.2139144,502660
1777176943.3137784,502760
1777176943.4119844,502860
1777176943.5796137,503020
1777176943.6302123,503070
1777176943.7135646,503160
1777176943.811711,503260
1777176943.9886725,503430
1777176944.1902626,503640
1777176944.2427154,503680
1777176944.401643,503840
1777176944.6094644,504050
1777176944.811989,504250
1777176944.8591485,504300
1777176944.913398,504360
1777176945.0120306,504460
1777176945.2171376,504660
1777176945.3146446,504760
1777176945.4187412,504860
1777176945.5126228,504960
1777176945.6136518,505060
1777176945.8405857,505270
1777176945.9141552,505360
1777176946.0336957,505480
1777176946.1131928,505560
1777176946.2142231,505660
1777176946.315472,505760
1777176946.4145126,505860
1777176946.517491,505960
1777176946.6133013,506060
1777176946.7127018,506160
1777176946.855832,506300
1777176946.9281175,506360
1777176947.0136175,506460
1777176947.2695014,506710
1777176947.4719348,506910
1777176947.521121,506970
1777176947.613157,507060
1777176947.7134674,507160
1777176947.8155668,507260
1777176948.0851853,507530
1777176948.2871113,507730
1777176948.3387015,507780
1777176948.4977934,507940
1777176948.5425787,507990
1777176948.6135442,508060
1777176948.7144651,508160
1777176948.8158345,508260
1777176948.913461,508360
1777176949.1118925,508550
1777176949.316113,508760
1777176949.5202546,508960
1777176949.7253394,509170
1777176949.8128157,509260
1777176949.9154053,509360
1777176950.0157683,509460
1777176950.1145058,509560
1777176950.216996,509660
1777176950.3188632,509760
1777176950.5431654,509990
1777176950.747728,510190
1777176950.8182993,510260
1777176950.915048,510360
1777176951.1600397,510600
1777176951.2162871,510660
1777176951.3627293,510800
1777176951.5679379,511010
1777176951.772187,511220
1777176951.9745522,511420
1777176952.0227356,511470
1777176952.1119924,511560
1777176952.214619,511660
1777176952.3144135,511760
1777176952.4139466,511860
1777176952.5918396,512030
1777176952.648071,512090
1777176952.7179656,512160
1777176952.8150342,512260
1777176952.9241867,512360
1777176953.0183306,512460
1777176953.206254,512650
1777176953.2537053,512700
1777176953.3122673,512760
1777176953.413918,512860
1777176953.5187256,512960
1777176953.615826,513060
1777176953.714863,513160
1777176953.8138728,513260
1777176954.026636,513470
1777176954.2321837,513670
1777176954.4317284,513880
1777176954.51665,513960
1777176954.6383772,514080
1777176954.713093,514160
1777176954.813192,514260
1777176954.913139,514360
1777176955.017108,514460
1777176955.2560365,514700
1777176955.4588387,514900
1777176955.6638293,515110
1777176955.8672063,515310
1777176955.9210806,515360
1777176956.0705345,515510
1777176956.12357,515570
1777176956.213787,515660
1777176956.313663,515760
1777176956.4211042,515860
1777176956.688292,516130
1777176956.8931339,516340
1777176957.096681,516540
1777176957.1422398,516590
1777176957.2163694,516660
1777176957.315372,516760
1777176957.4157777,516860
1777176957.5164206,516960
1777176957.6163986,517060
1777176957.7149012,517160
1777176957.8175263,517260
1777176957.919219,517360
1777176958.0149198,517460
1777176958.1152258,517560
1777176958.2152884,517660
1777176958.3290555,517770
1777176958.5272295,517970
1777176958.6136901,518060
1777176958.7320821,518180
1777176958.8157268,518260
1777176958.9160922,518360
1777176959.1477087,518590
1777176959.2141,518660
1777176959.35511,518790
1777176959.4129293,518860
1777176959.5545692,519000
1777176959.7565482,519200
1777176959.8154256,519260
1777176959.9146357,519360
1777176960.0185134,519460
1777176960.169242,519610
1777176960.2179341,519660
1777176960.316661,519760
1777176960.5786216,520020
1777176960.6375792,520080
1777176960.787622,520230
1777176960.991171,520430
1777176961.0486813,520490
1777176961.1159654,520560
1777176961.215334,520660
1777176961.397978,520840
1777176961.4470155,520890
1777176961.5159056,520960
1777176961.6169977,521060
1777176961.810657,521250
1777176961.8677082,521310
1777176962.017321,521450
1777176962.0776353,521510
1777176962.2183375,521660
1777176962.4219294,521860
1777176962.5135274,521960
1777176962.6165357,522060
1777176962.8294606,522270
1777176962.914531,522360
1777176963.0139184,522460
1777176963.237515,522680
1777176963.4475472,522890
1777176963.6488273,523090
1777176963.720874,523160
1777176963.8528717,523300
1777176963.9138253,523360
1777176964.0167203,523460
1777176964.115472,523560
1777176964.2667437,523710
1777176964.31729,523760
1777176964.4157982,523860
1777176964.5154178,523960
1777176964.6763878,524120
1777176964.881662,524320
1777176965.0852356,524530
1777176965.1382565,524580
1777176965.2992375,524730
1777176965.4944372,524930
1777176965.5514245,524990
1777176965.6970494,525140
1777176965.9051523,525340
1777176966.108992,525550
1777176966.1547725,525600
1777176966.2149477,525660
1777176966.3225517,525760
1777176966.5199091,525960
1777176966.6145694,526060
1777176966.722729,526160
1777176966.8167768,526260
1777176966.9291084,526370
1777176967.1330466,526570
1777176967.2157319,526660
1777176967.3139822,526760
1777176967.4205818,526860
1777176967.5426962,526980
1777176967.6162217,527060
1777176967.714761,527160
1777176967.817011,527260
1777176967.9177692,527360
1777176968.1612165,527600
1777176968.2193224,527660
1777176968.3617573,527800
1777176968.5675974,528010
1777176968.6158433,528060
1777176968.7157152,528160
1777176968.816983,528260
1777176968.9164176,528360
1777176969.0198665,528460
1777176969.1168852,528560
1777176969.3894448,528830
1777176969.4455976,528890
1777176969.5146508,528960
1777176969.6156583,529060
1777176969.7142375,529160
1777176969.8222482,529260
1777176969.9173725,529360
1777176970.0171134,529460
1777176970.1145852,529560
1777176970.2215245,529660
1777176970.3165944,529760
1777176970.418917,529860
1777176970.614646,530050
1777176970.8208902,530260
1777176971.0255513,530460
1777176971.2300565,530670
1777176971.316391,530760
1777176971.4342072,530870
1777176971.5174546,530960
1777176971.618348,531060
1777176971.8405414,531280
1777176972.0455494,531490
1777176972.2535615,531690
1777176972.313805,531760
1777176972.4157655,531860
1777176972.6637743,532100
1777176972.8683531,532310
1777176972.925667,532360
1777176973.0729613,532510
1777176973.1228716,532560
1777176973.213465,532660
1777176973.3138888,532760
1777176973.416502,532860
1777176973.5189102,532960
1777176973.6147208,533060
1777176973.717053,533160
1777176973.900961,533330
1777176973.95312,533390
1777176974.016461,533460
1777176974.117509,533560
1777176974.301937,533740
1777176974.3516974,533790
1777176974.5041735,533950
1777176974.555027,534000
1777176974.6177468,534060
1777176974.7174358,534160
1777176974.9153605,534360
1777176975.124936,534570
1777176975.218009,534660
1777176975.3150353,534760
1777176975.4184039,534860
1777176975.5366592,534970
1777176975.7368455,535180
1777176975.9391344,535380
1777176976.0153852,535460
1777176976.1152465,535560
1777176976.221098,535660
1777176976.3173342,535760
1777176976.4258947,535860
1777176976.5257995,535960
1777176976.7613688,536200
1777176976.8228998,536260
1777176976.9635246,536400
1777176977.1693404,536610
1777176977.2157805,536660
1777176977.3185177,536760
1777176977.4157035,536860
1777176977.5147145,536960
1777176977.618001,537060
1777176977.719304,537160
1777176977.8244698,537260
1777176977.9910583,537430
1777176978.0442805,537480
1777176978.1154006,537560
1777176978.2189138,537660
1777176978.3215988,537760
1777176978.4229333,537860
1777176978.5164962,537960
1777176978.6212673,538060
1777176978.8114858,538250
1777176978.8591852,538300
1777176978.915699,538360
1777176979.01643,538460
1777176979.114908,538560
1777176979.218582,538660
1777176979.4214985,538860
1777176979.6262012,539070
1777176979.715636,539160
1777176979.8265479,539260
1777176980.0370443,539480
1777176980.1168194,539560
1777176980.2158265,539660
1777176980.3181775,539760
1777176980.4463744,539890
1777176980.651002,540090
1777176980.7604423,540200
1777176980.8533015,540300
1777176980.9160705,540360
1777176981.017864,540460
1777176981.2668002,540710
1777176981.3177533,540760
1777176981.418366,540860
1777176981.6742,541120
1777176981.7334828,541170
1777176981.8149652,541260
1777176982.0876224,541530
1777176982.2858813,541730
1777176982.3398454,541780
1777176982.4167747,541860
1777176982.5193152,541960
1777176982.6998894,542140
1777176982.749602,542190
1777176982.816822,542260
1777176982.9186783,542360
1777176983.0319731,542460
1777176983.1187634,542560
1777176983.2166479,542660
1777176983.3167536,542760
1777176983.5183973,542960
1777176983.6178033,543060
1777176983.732369,543170
1777176983.8209326,543260
1777176983.9152873,543360
1777176984.0241776,543460
1777176984.1150692,543560
1777176984.2179208,543660
1777176984.3175828,543760
1777176984.5415745,543980
1777176984.746933,544190
1777176984.817065,544260
1777176984.9171827,544360
1777176985.0155869,544460
1777176985.1176805,544560
1777176985.2165992,544660
1777176985.3147721,544760
1777176985.4190476,544860
1777176985.5158684,544960
1777176985.616437,545060
1777176985.7162979,545160
1777176985.9794228,545420
1777176986.0372775,545470
1777176986.182307,545620
1777176986.386445,545830
1777176986.4325309,545870
1777176986.5211093,545960
1777176986.622834,546060
1777176986.724458,546160
1777176986.8559074,546260
1777176987.0004385,546440
1777176987.055785,546500
1777176987.116451,546560
1777176987.2158127,546660
1777176987.3166082,546760
1777176987.4204545,546860
1777176987.5160365,546960
1777176987.6179597,547060
1777176987.8191895,547260
1777176987.9186513,547360
1777176988.020052,547460
1777176988.2264552,547670
1777176988.4313564,547870
1777176988.6396189,548080
1777176988.844816,548280
1777176988.9181833,548360
1777176989.0172923,548460
1777176989.1206086,548560
1777176989.2546113,548690
1777176989.3167398,548760
1777176989.4172122,548860
1777176989.5233061,548960
1777176989.6163642,549060
1777176989.717349,549160
1777176989.8174222,549260
1777176989.9232554,549360
1777176990.0193355,549460
1777176990.1209602,549560
1777176990.2154348,549660
1777176990.3245652,549760
1777176990.4179077,549860
1777176990.519003,549960
1777176990.6845636,550130
1777176990.737663,550180
1777176990.816021,550260
1777176990.9157717,550360
1777176991.0971618,550540
1777176991.3015673,550740
1777176991.5030835,550940
1777176991.5565546,550990
1777176991.7077174,551150
1777176991.7609313,551200
1777176991.9169726,551350
1777176991.963885,551410
1777176992.0185177,551460
1777176992.1205647,551560
1777176992.2176735,551660
1777176992.3260348,551760
1777176992.5355246,551980
1777176992.6181166,552060
1777176992.7152658,552160
1777176992.8187628,552260
1777176992.9416785,552380
1777176993.1450212,552580
1777176993.2188816,552660
1777176993.350416,552790
1777176993.4205773,552860
1777176993.5567594,552990
1777176993.7596624,553200
1777176993.9639935,553400
1777176994.1677814,553610
1777176994.2254689,553660
1777176994.3749428,553810
1777176994.4278877,553860
1777176994.5751073,554020
1777176994.787264,554220
1777176994.98773,554430
1777176995.192308,554630
1777176995.3957248,554840
1777176995.4464169,554880
1777176995.5270317,554960
1777176995.6198063,555060
1777176995.715837,555160
1777176995.8181527,555260
1777176996.0182989,555450
1777176996.066167,555510
1777176996.1204748,555560
1777176996.2173145,555660
1777176996.421998,555860
1777176996.5234644,555960
1777176996.6218514,556060
1777176996.7197168,556160
1777176996.822596,556260
1777176997.0412312,556470
1777176997.2416778,556680
1777176997.3165872,556760
1777176997.447468,556880
1777176997.5185535,556960
1777176997.6507003,557090
1777176997.8573818,557300
1777176997.9186118,557360
1777176998.061407,557500
1777176998.2656968,557700
1777176998.3188787,557760
1777176998.4727201,557910
1777176998.683517,558110
1777176998.879964,558320
1777176999.0824864,558520
1777176999.2983546,558730
1777176999.3503401,558790
1777176999.4180543,558860
1777176999.5212476,558960
1777176999.6181376,559060
1777176999.7194843,559160
1777176999.822758,559260
1777176999.9224472,559360
1777177000.0177257,559460
1777177000.1185431,559560
1777177000.222048,559660
1777177000.3222,559760
1777177000.419123,559860
1777177000.518971,559960
1777177000.6177106,560060
1777177000.7211316,560160
1777177000.9296913,560370
1777177001.0195026,560460
1777177001.132914,560570
1777177001.3390396,560780
1777177001.5396736,560980
1777177001.616081,561060
1777177001.7177298,561160
1777177001.8193395,561260
1777177001.9203734,561360
1777177002.0289109,561460
1777177002.1568596,561590
1777177002.3616269,561800
1777177002.566983,562000
1777177002.7755246,562210
1777177002.9748826,562410
1777177003.1810358,562620
1777177003.2341514,562670
1777177003.3180864,562760
1777177003.428087,562860
1777177003.5911255,563030
1777177003.7966454,563230
1777177003.8428006,563280
1777177003.9240866,563360
1777177004.0215793,563460
1777177004.2056592,563640
1777177004.259847,563700
1777177004.4096026,563850
1777177004.4737742,563900
1777177004.6197596,564050
1777177004.8217978,564260
1777177005.0271726,564460
1777177005.2285867,564670
1777177005.3196166,564760
1777177005.4354296,564870
1777177005.5189693,564960
1777177005.6182761,565060
1777177005.7185593,565160
1777177005.8409083,565280
1777177006.0492213,565490
1777177006.1208284,565560
1777177006.224336,565660
1777177006.32914,565760
1777177006.4622486,565900
1777177006.5200415,565960
1777177006.666016,566100
1777177006.868147,566300
1777177007.0784326,566520
1777177007.2807097,566720
1777177007.4831328,566920
1777177007.5308127,566970
1777177007.6181066,567060
1777177007.8902285,567330
1777177008.096037,567530
1777177008.1557758,567590
1777177008.2169042,567660
1777177008.3252835,567760
1777177008.4219944,567860
1777177008.5181744,567960
1777177008.6173596,568060
1777177008.718231,568160
1777177008.9178584,568350
1777177008.9682374,568410
1777177009.0208566,568460
1777177009.1209943,568560
1777177009.3215513,568760
1777177009.5382645,568970
1777177009.6222696,569060
1777177009.7383275,569170
1777177009.9439087,569380
1777177010.1499074,569590
1777177010.353834,569790
1777177010.4199822,569860
1777177010.521862,569960
1777177010.6271503,570060
1777177010.7313714,570160
1777177010.969054,570400
1777177011.173045,570610
1777177011.3717744,570810
1777177011.4362466,570870
1777177011.585105,571020
1777177011.6341152,571070
1777177011.7849407,571220
1777177011.9890702,571420
1777177012.196344,571630
1777177012.397016,571830
1777177012.450171,571890
1777177012.610739,572040
1777177012.8106499,572240
1777177013.0126708,572450
1777177013.2193964,572650
1777177013.4271863,572860
1777177013.632096,573060
1777177013.8368056,573270
1777177014.0397542,573470
1777177014.1218958,573560
1777177014.2535534,573660
1777177014.444683,573880
1777177014.648188,574090
1777177014.7212558,574160
1777177014.857559,574290
1777177015.061371,574500
1777177015.2667725,574700
1777177015.3199039,574760
1777177015.4785867,574910
1777177015.671323,575110
1777177015.8849823,575320
1777177015.9592805,575380
1777177016.0840435,575520
1777177016.2960362,575730
1777177016.4931223,575930
1777177016.5503032,575980
1777177016.699965,576140
1777177016.9063616,576340
1777177016.967623,576400
1777177017.0230389,576460
1777177017.1227033,576560
1777177017.3164053,576750
1777177017.5200272,576950
1777177017.5689564,577010
1777177017.6227849,577060
1777177017.7246292,577160
1777177017.8225968,577260
1777177017.9211214,577360
1777177018.1317265,577570
1777177018.3382702,577770
1777177018.546356,577980
1777177018.746136,578180
1777177018.9522512,578390
1777177019.1564527,578590
1777177019.2196288,578660
1777177019.3209612,578760
1777177019.5632384,579000
1777177019.6206176,579060
1777177019.770262,579210
1777177019.825758,579260
1777177019.9213002,579360
1777177020.0201244,579460
1777177020.1811028,579620
1777177020.381472,579820
1777177020.438539,579870
1777177020.5206988,579960
1777177020.6181269,580060
1777177020.7261493,580160
1777177020.818676,580260
1777177020.919756,580360
1777177021.027193,580460
1777177021.2044904,580640
1777177021.2547011,580690
1777177021.3264976,580760
1777177021.4221873,580860
1777177021.5299606,580960
1777177021.6226754,581060
1777177021.8190563,581250
1777177021.8693354,581310
1777177021.921045,581360
1777177022.0249066,581460
1777177022.119768,581560
1777177022.2191122,581660
1777177022.32477,581760
1777177022.421679,581860
1777177022.5186925,581960
1777177022.6220462,582060
1777177022.7200642,582160
1777177022.844112,582280
1777177023.0441089,582480
1777177023.11937,582560
1777177023.217988,582660
1777177023.3294637,582760
1777177023.428022,582860
1777177023.5199385,582960
1777177023.623616,583060
1777177023.8635771,583300
1777177023.9193969,583360
1777177024.0218046,583460
1777177024.2734933,583710
1777177024.4828787,583920
1777177024.6837654,584120
1777177024.734674,584170
1777177024.8905299,584330
1777177024.9381602,584380
1777177025.0199642,584460
1777177025.1203413,584560
1777177025.2982726,584740
1777177025.508826,584940
1777177025.5603094,585000
1777177025.6188517,585060
1777177025.7244895,585160
1777177025.9162316,585350
1777177026.1207964,585560
1777177026.2191267,585660
1777177026.3213813,585760
1777177026.5303183,585970
1777177026.6221476,586060
1777177026.7324517,586170
1777177026.9406931,586370
1777177027.1427608,586580
1777177027.2207818,586660
1777177027.3193934,586760
1777177027.5526743,586990
1777177027.6270952,587060
1777177027.7628803,587190
1777177027.8215017,587260
1777177027.9230628,587360
1777177028.0221384,587460
1777177028.16864,587600
1777177028.374551,587810
1777177028.5794823,588010
1777177028.6276934,588060
1777177028.7277808,588160
1777177028.9890094,588420
1777177029.0462418,588480
1777177029.193171,588630
1777177029.3940992,588830
1777177029.6034522,589040
1777177029.8051643,589240
1777177029.853191,589290
1777177029.9211247,589360
1777177030.0289898,589460
1777177030.1205578,589560
1777177030.222673,589660
1777177030.3206773,589760
1777177030.4219594,589860
1777177030.5253737,589960
1777177030.6272895,590060
1777177030.8339107,590270
1777177031.0358129,590470
1777177031.1178572,590560
1777177031.2211137,590660
1777177031.3228316,590760
1777177031.420811,590860
1777177031.5309124,590960
1777177031.621141,591060
1777177031.7236524,591160
1777177031.82403,591260
1777177032.0573947,591490
1777177032.1201718,591560
1777177032.2271912,591660
1777177032.3200057,591760
1777177032.4216664,591860
1777177032.519136,591960
1777177032.6252878,592060
1777177032.7217302,592160
1777177032.8189323,592260
1777177032.9199753,592360
1777177033.0229807,592460
1777177033.2866151,592720
1777177033.3322537,592770
1777177033.4244373,592860
1777177033.5210826,592960
1777177033.620843,593060
1777177033.7248838,593160
1777177033.903483,593340
1777177033.961587,593390
1777177034.1092465,593540
1777177034.1639693,593600
1777177034.2243147,593660
1777177034.322357,593760
1777177034.4205928,593860
1777177034.523967,593960
1777177034.6208131,594060
1777177034.720597,594160
1777177034.8285925,594260
1777177034.922126,594360
1777177035.0242329,594460
1777177035.1216028,594560
1777177035.222161,594660
1777177035.3349116,594770
1777177035.544008,594980
1777177035.6219003,595060
1777177035.75632,595190
1777177035.8230243,595260
1777177035.9235332,595360
1777177036.1529908,595590
1777177036.2276294,595660
1777177036.364213,595800
1777177036.4217753,595860
1777177036.521643,595960
1777177036.6218662,596060
1777177036.771146,596200
1777177036.828566,596260
1777177036.9759643,596410
1777177037.1786554,596620
1777177037.226195,596660
1777177037.323408,596760
1777177037.5903225,597020
1777177037.6402006,597080
1777177037.7287848,597160
1777177037.8257213,597260
1777177037.9225633,597360
1777177038.0222569,597460
1777177038.1290376,597560
1777177038.225727,597660
1777177038.3211007,597760
1777177038.4273763,597860
1777177038.6154294,598050
1777177038.6627162,598100
1777177038.7233095,598160
1777177038.821113,598260
1777177038.9285917,598360
1777177039.0253055,598460
1777177039.1241722,598560
1777177039.2331226,598660
1777177039.3210418,598760
1777177039.4335725,598870
1777177039.6354756,599070
1777177039.7204099,599160
1777177039.8229659,599260
1777177039.9254363,599360
1777177040.0216134,599460
1777177040.1204886,599560
1777177040.253944,599690
1777177040.322611,599760
1777177040.423205,599860
1777177040.663548,600100
1777177040.7618656,600200
1777177040.8281786,600260
1777177040.9202878,600360
1777177041.0686615,600510
1777177041.1195817,600560
1777177041.483966,600920
1777177041.536676,600970
1777177041.6216667,601060
1777177041.891486,601330
1777177042.0981455,601530
1777177042.3021243,601740
1777177042.3495636,601790
1777177042.420034,601860
1777177042.531822,601960
1777177042.712128,602150
1777177042.7714207,602200
1777177042.8311684,602270
1777177042.924689,602360
1777177043.0227888,602460
1777177043.1215713,602560
1777177043.325225,602760
1777177043.4242978,602860
1777177043.5305972,602960
1777177043.6258824,603060
1777177043.7197697,603160
1777177043.819937,603260
1777177043.9341943,603360
1777177044.144604,603580
1777177044.2234242,603660
1777177044.3488834,603780
1777177044.5546527,603990
1777177044.7559025,604190
1777177044.8272047,604260
1777177044.9647284,604400
1777177045.0224686,604460
1777177045.122459,604560
1777177045.2245166,604660
1777177045.3212636,604760
1777177045.5764925,605010
1777177045.6368525,605070
1777177045.7230828,605160
1777177045.99119,605420
1777177046.1942163,605630
1777177046.244848,605680
1777177046.3234196,605760
1777177046.4238417,605860
1777177046.6037374,606040
1777177046.659004,606090
1777177046.7321696,606160
1777177046.823391,606260
1777177047.0134661,606450
1777177047.2133927,606650
1777177047.2653174,606700
1777177047.322272,606760
1777177047.4216034,606860
1777177047.5240262,606960
1777177047.6417394,607060
1777177047.830986,607270
1777177048.0410874,607470
1777177048.1221473,607560
1777177048.22042,607660
1777177048.3265877,607760
1777177048.4210422,607860
1777177048.5235865,607960
1777177048.6205826,608060
1777177048.7235088,608160
1777177048.8265753,608260
1777177048.927936,608360
1777177049.0576482,608490
1777177049.1203518,608560
1777177049.2628264,608700
1777177049.5720866,609000
1777177049.6750364,609110
1777177049.7236454,609160
1777177049.8226423,609260
1777177050.084316,609520
1777177050.1404727,609570
1777177050.2860894,609720
1777177050.3468542,609780
1777177050.4904392,609930
1777177050.699499,610130
1777177050.9061742,610340
1777177051.113651,610540
1777177051.311165,610750
1777177051.3658924,610800
1777177051.4219134,610860
1777177051.5222948,610960
1777177051.622596,611060
1777177051.7236586,611160
1777177051.9323168,611360
1777177052.1330464,611570
1777177052.338114,611770
1777177052.4225118,611860
1777177052.5451803,611980
1777177052.623297,612060
1777177052.72181,612160
1777177052.8276644,612260
1777177052.9226928,612360
1777177053.0354908,612460
1777177053.1253097,612560
1777177053.3637674,612790
1777177053.567115,613000
1777177053.6218839,613060
1777177053.7225115,613160
1777177053.820891,613260
1777177053.9258575,613360
1777177054.0227013,613460
1777177054.123677,613560
1777177054.226755,613660
1777177054.3852115,613820
1777177054.592069,614030
1777177054.796568,614230
1777177055.00379,614430
1777177055.2124414,614650
1777177055.4101183,614840
1777177055.4658115,614900
1777177055.5214381,614960
1777177055.6216197,615060
1777177055.7224119,615160
1777177055.8251114,615260
1777177055.923949,615360
1777177056.0245936,615460
1777177056.1261692,615560
1777177056.2265909,615660
1777177056.32247,615760
1777177056.4302394,615860
1777177056.6356926,616070
1777177056.8399498,616280
1777177056.92624,616360
1777177057.0291274,616460
1777177057.125247,616560
1777177057.2308767,616660
1777177057.3219223,616760
1777177057.463348,616890
1777177057.6627018,617100
1777177057.723232,617160
1777177057.8247128,617260
1777177057.923518,617360
1777177058.0225918,617460
1777177058.2774963,617710
1777177058.4833732,617910
1777177058.686596,618120
1777177058.7341921,618170
1777177058.8226337,618260
1777177058.9240654,618360
1777177059.022539,618460
1777177059.1263,618560
1777177059.297116,618730
1777177059.507215,618940
1777177059.7078302,619140
1777177059.7610164,619190
1777177059.9162836,619350
1777177059.9636815,619400
1777177060.0233154,619460
1777177060.1218143,619560
1777177060.2232215,619660
1777177060.3260596,619760
1777177060.4244864,619860
1777177060.526274,619960
1777177060.7350261,620170
1777177060.9403322,620370
1777177061.1416368,620580
1777177061.2225845,620660
1777177061.322765,620760
1777177061.557191,620990
1777177061.6254656,621060
1777177061.7249062,621160
1777177061.965527,621400
1777177062.1691113,621600
1777177062.372255,621810
1777177062.4223936,621860
1777177062.5282633,621960
1777177062.784751,622220
1777177062.8364134,622270
1777177062.9233434,622360
1777177063.1905267,622620
1777177063.2388885,622670
1777177063.321539,622760
1777177063.4236941,622860
1777177063.524095,622960
1777177063.6278098,623060
1777177063.7238874,623160
1777177063.825338,623260
1777177063.9265568,623360
1777177064.0244842,623460
1777177064.1245468,623560
1777177064.224834,623660
1777177064.3228374,623760
1777177064.4242797,623860
1777177064.6296158,624060
1777177064.8277998,624260
1777177064.9267423,624360
1777177065.0257576,624460
1777177065.1306777,624560
1777177065.224627,624660
1777177065.3260512,624760
1777177065.4242017,624860
1777177065.5271225,624960
1777177065.6487215,625080
1777177065.7261457,625160
1777177065.8237698,625260
1777177065.9241247,625360
1777177066.0603583,625490
1777177066.1247032,625560
1777177066.2236614,625660
1777177066.3263068,625760
1777177066.47176,625900
1777177066.5278287,625960
1777177066.6227238,626060
1777177066.7251675,626160
1777177066.879387,626310
1777177066.9300468,626360
1777177067.0857909,626520
1777177067.1331587,626570
1777177067.2274947,626660
1777177067.3237665,626760
1777177067.4218316,626860
1777177067.5243456,626960
1777177067.6980784,627130
1777177067.9027905,627340
1777177068.1133149,627540
1777177068.3142962,627750
1777177068.3610132,627800
1777177068.4243364,627860
1777177068.5252554,627960
1777177068.7225864,628160
1777177068.7790306,628210
1777177068.9279,628360
1777177069.1315818,628560
1777177069.3365805,628770
1777177069.424339,628860
1777177069.5245109,628960
1777177069.623481,629060
1777177069.7249959,629160
1777177069.9508336,629380
