arrival_time,tsval
1777530123.1545153,6106410
1777530124.1529937,6107410
1777530125.1549385,6108410
1777530126.153028,6109410
1777530127.153487,6110410
1777530128.154083,6111410
1777530129.156334,6112410
1777530130.1565666,6113410
1777530131.1567218,6114410
1777530132.1530087,6115410
1777530133.1524873,6116410
1777530134.152883,6117410
1777530135.1523077,6118410
1777530136.152724,6119410
1777530137.1521978,6120410
1777530138.1520174,6121410
1777530139.1534078,6122410
1777530140.156835,6123410
1777530141.1539397,6124410
1777530142.1528883,6125410
1777530143.154968,6126410
1777530144.1526372,6127410
1777530145.1544397,6128410
1777530146.1561213,6129410
1777530147.1539297,6130410
1777530148.1542094,6131410
1777530149.1532884,6132410
1777530150.1543977,6133410
1777530151.153688,6134410
1777530152.1555853,6135410
1777530153.1543896,6136410
1777530154.1564522,6137410
1777530155.1534138,6138410
1777530156.1551666,6139410
1777530157.1558452,6140410
1777530158.1570878,6141410
1777530159.1539884,6142410
1777530160.1552136,6143410
1777530161.1536832,6144410
1777530162.1537073,6145410
1777530163.1541128,6146410
1777530164.1535044,6147410
1777530165.1544757,6148410
1777530166.154839,6149410
1777530167.153216,6150410
1777530168.1548228,6151410
1777530169.15359,6152410
1777530170.1532388,6153410
1777530171.153865,6154410
1777530172.1532586,6155410
1777530173.1576939,6156410
1777530174.156871,6157410
1777530175.1537023,6158410
1777530176.1529994,6159410
1777530177.1572251,6160410
1777530178.153622,6161410
1777530179.1533933,6162410
1777530180.1530898,6163410
1777530181.152955,6164410
1777530182.1591413,6165410
1777530183.1554577,6166410
1777530184.1574922,6167410
1777530185.1554024,6168410
1777530186.153099,6169410
1777530187.151387,6170410
1777530188.153227,6171410
1777530189.1559346,6172410
1777530190.1543329,6173410
1777530191.156072,6174410
1777530192.1534743,6175410
1777530193.1528676,6176410
1777530194.1566844,6177410
1777530195.1532552,6178410
1777530196.1529024,6179410
1777530197.1554468,6180410
1777530198.1544216,6181410
1777530199.1559215,6182410
1777530200.156045,6183410
1777530201.1544359,6184410
1777530202.1534388,6185410
1777530203.1540651,6186410
1777530204.1554,6187410
1777530205.1514382,6188410
1777530206.1541185,6189410
1777530207.154266,6190410
1777530208.1517956,6191410
1777530209.1512961,6192410
1777530210.1519954,6193410
1777530211.1518428,6194410
1777530212.151471,6195410
1777530213.1535456,6196410
1777530214.1575239,6197410
1777530215.1545482,6198410
1777530216.15439,6199410
1777530217.1535134,6200410
1777530218.154632,6201410
1777530219.157143,6202410
1777530220.15186,6203410
1777530221.1517603,6204410
1777530222.152727,6205410
1777530223.1511793,6206410
1777530224.1523015,6207410
1777530225.155908,6208410
1777530226.15472,6209410
1777530227.1517367,6210410
1777530228.1512535,6211410
1777530229.151307,6212410
1777530230.1511486,6213410
1777530231.1514006,6214410
1777530232.150955,6215410
1777530233.1527429,6216410
1777530234.1515036,6217410
1777530235.1522737,6218410
1777530236.1528876,6219410
1777530237.1533902,6220410
1777530238.1517534,6221410
1777530239.1576328,6222410
1777530240.1518755,6223410
1777530241.1541357,6224410
1777530242.1507976,6225410
1777530243.154689,6226410
1777530244.1511824,6227410
1777530245.1515055,6228410
1777530246.1514304,6229410
1777530247.151203,6230410
1777530248.1509306,6231410
1777530249.152547,6232410
1777530250.1510265,6233410
1777530251.153359,6234410
1777530252.1509686,6235410
1777530253.151351,6236410
1777530254.1506221,6237410
1777530255.1535842,6238410
1777530256.1510053,6239410
1777530257.151119,6240410
1777530258.1507254,6241410
1777530259.1510458,6242410
1777530260.1551864,6243410
1777530261.1527553,6244410
1777530262.1512485,6245410
1777530263.1511843,6246410
1777530264.1520057,6247410
1777530265.1506333,6248410
1777530266.1540143,6249410
1777530267.154183,6250410
1777530268.15479,6251410
1777530269.150638,6252410
1777530270.152138,6253410
1777530271.150905,6254410
1777530272.1508949,6255410
1777530273.152711,6256410
1777530274.1539369,6257410
1777530275.1519353,6258410
1777530276.1536705,6259410
1777530277.150346,6260410
1777530278.160177,6261410
1777530279.1533432,6262410
1777530280.1566622,6263410
1777530281.150624,6264410
1777530282.1543455,6265410
1777530283.1505818,6266410
1777530284.1507845,6267410
1777530285.1502862,6268410
1777530286.155257,6269410
1777530287.15022,6270410
1777530288.1533551,6271410
1777530289.1505282,6272410
1777530290.1508737,6273410
1777530291.1526425,6274410
1777530292.1535447,6275410
1777530293.150795,6276410
1777530294.1516244,6277410
1777530295.1506557,6278410
1777530296.153335,6279410
1777530297.151595,6280410
1777530298.1539125,6281410
1777530299.1550026,6282410
1777530300.152287,6283410
1777530301.152993,6284410
1777530302.1529636,6285410
1777530303.1576295,6286410
1777530304.152677,6287410
1777530305.1528742,6288410
1777530306.1513598,6289410
1777530307.1527216,6290410
1777530308.1532967,6291410
1777530309.1497693,6292410
1777530310.150253,6293410
1777530311.1514313,6294410
1777530312.158598,6295410
1777530313.150409,6296410
1777530314.151563,6297410
1777530315.1537058,6298410
1777530316.1538112,6299410
1777530317.1505964,6300410
1777530318.1508818,6301410
1777530319.1549146,6302410
1777530320.1538346,6303410
1777530321.1543405,6304410
1777530322.1500988,6305410
1777530323.1498687,6306410
1777530324.1525753,6307410
1777530325.149843,6308410
1777530326.1515322,6309410
1777530327.1536677,6310410
1777530328.1538749,6311410
1777530329.1504543,6312410
1777530330.1515853,6313410
1777530331.1500425,6314410
1777530332.1544266,6315410
1777530333.1497464,6316410
1777530334.1499958,6317410
1777530335.15431,6318410
1777530336.1499968,6319410
1777530337.1500375,6320410
1777530338.1497371,6321410
1777530339.153063,6322410
1777530340.1533558,6323410
1777530341.150165,6324410
1777530342.1502526,6325410
1777530343.1507947,6326410
1777530344.1514788,6327410
1777530345.1517048,6328410
1777530346.153738,6329410
1777530347.152703,6330410
1777530348.1507885,6331410
1777530349.1541426,6332410
1777530350.1498568,6333410
1777530351.1509051,6334410
1777530352.1506763,6335410
1777530353.150054,6336410
1777530354.153031,6337410
1777530355.1502857,6338410
1777530356.1495626,6339410
1777530357.1502147,6340410
1777530358.1508772,6341410
1777530359.1491895,6342410
1777530360.1510875,6343410
1777530361.1496036,6344410
1777530362.1503062,6345410
1777530363.1507497,6346410
1777530364.1493347,6347410
1777530365.1511393,6348410
1777530366.150139,6349410
1777530367.1505268,6350410
1777530368.1524699,6351410
1777530369.149092,6352410
1777530370.152938,6353410
1777530371.14969,6354410
1777530372.152299,6355410
1777530373.1496701,6356410
1777530374.1493578,6357410
1777530375.1499336,6358410
1777530376.1537008,6359410
1777530377.1493573,6360410
1777530378.1544573,6361410
1777530379.1486313,6362410
1777530380.1507049,6363410
1777530381.1502008,6364410
1777530382.1510377,6365410
1777530383.1510596,6366410
1777530384.1547198,6367410
1777530385.1489372,6368410
1777530386.149482,6369410
1777530387.151826,6370410
1777530388.151734,6371410
1777530389.1502707,6372410
1777530390.1523957,6373410
1777530391.1486292,6374410
1777530392.1503305,6375410
1777530393.1558282,6376410
1777530394.1497102,6377410
1777530395.1538093,6378410
1777530396.1487114,6379410
1777530397.1489513,6380410
1777530398.1493232,6381410
1777530399.1491792,6382410
1777530400.1502323,6383410
1777530401.1485627,6384410
1777530402.1484673,6385410
1777530403.1485975,6386410
1777530404.1489902,6387410
1777530405.1486132,6388410
1777530406.1487832,6389410
1777530407.149916,6390410
1777530408.150872,6391410
1777530409.1508906,6392410
1777530410.1510797,6393410
1777530411.1522982,6394410
1777530412.1483145,6395410
1777530413.1484797,6396410
1777530414.1484559,6397410
1777530415.1490216,6398410
1777530416.1532655,6399410
1777530417.149163,6400410
1777530418.151426,6401410
1777530419.1495237,6402410
1777530420.153095,6403410
1777530421.1489146,6404410
1777530422.1536407,6405410
1777530423.1504083,6406410
1777530424.1491692,6407410
1777530425.1488812,6408410
1777530426.148927,6409410
1777530427.1492884,6410410
1777530428.1487684,6411410
1777530429.149278,6412410
1777530430.1498504,6413410
1777530431.1505654,6414410
1777530432.1532972,6415410
1777530433.1497324,6416410
1777530434.1533542,6417410
1777530435.154761,6418410
1777530436.1499832,6419410
1777530437.1475375,6420410
1777530438.1487608,6421410
1777530439.1535468,6422410
1777530440.1483035,6423410
1777530441.1486702,6424410
1777530442.1508846,6425410
1777530443.1507835,6426410
1777530444.1503594,6427410
1777530445.1485124,6428410
1777530446.1545947,6429410
1777530447.1480722,6430410
1777530448.1483326,6431410
1777530449.150589,6432410
1777530450.1489003,6433410
1777530451.1482694,6434410
1777530452.1498582,6435410
1777530453.148705,6436410
1777530454.1483672,6437410
1777530455.1479275,6438410
1777530456.148722,6439410
1777530457.151107,6440410
1777530458.1482427,6441410
1777530459.1535537,6442410
1777530460.1570733,6443410
1777530461.148536,6444410
1777530462.1483922,6445410
1777530463.1511092,6446410
1777530464.1488078,6447410
1777530465.153814,6448410
1777530466.1476557,6449410
1777530467.1509678,6450410
1777530468.15354,6451410
1777530469.148294,6452410
1777530470.1489298,6453410
1777530471.1494005,6454410
1777530472.150095,6455410
1777530473.1503181,6456410
1777530474.1524942,6457410
1777530475.147848,6458410
1777530476.1505525,6459410
1777530477.1512842,6460410
1777530478.148185,6461410
1777530479.1534617,6462410
1777530480.1519578,6463410
1777530481.1508,6464410
1777530482.1537023,6465410
1777530483.1521683,6466410
1777530484.1474268,6467410
1777530485.1504014,6468410
1777530486.1498213,6469410
1777530487.1476042,6470410
1777530488.148368,6471410
1777530489.1479669,6472410
1777530490.147377,6473410
1777530491.1611264,6474410
1777530492.1483397,6475410
1777530493.1477568,6476410
1777530494.1503305,6477410
1777530495.148369,6478410
1777530496.147371,6479410
1777530497.147218,6480410
1777530498.1473684,6481410
1777530499.148718,6482410
1777530500.149195,6483410
1777530501.148982,6484410
1777530502.1471877,6485410
1777530503.149973,6486410
1777530504.153474,6487410
1777530505.148778,6488410
1777530506.1484544,6489410
1777530507.1472578,6490410
1777530508.14833,6491410
1777530509.1500363,6492410
1777530510.148676,6493410
1777530511.1495545,6494410
1777530512.1493745,6495410
1777530513.14722,6496410
1777530514.1476166,6497410
1777530515.1470523,6498410
1777530516.151292,6499410
1777530517.1487973,6500410
1777530518.1471803,6501410
1777530519.1469948,6502410
1777530520.1486566,6503410
1777530521.1507823,6504410
1777530522.147677,6505410
1777530523.1474013,6506410
1777530524.149122,6507410
1777530525.149407,6508410
1777530526.1467721,6509410
1777530527.1471117,6510410
1777530528.1517794,6511410
1777530529.146857,6512410
1777530530.1471024,6513410
1777530531.146423,6514410
1777530532.1473882,6515410
1777530533.1465325,6516410
1777530534.1472225,6517410
1777530535.1630433,6518410
1777530536.1498399,6519410
1777530537.1472986,6520410
1777530538.1498296,6521410
1777530539.1507466,6522410
1777530540.1493852,6523410
1777530541.147396,6524410
1777530542.1527722,6525410
1777530543.1473503,6526410
1777530544.14687,6527410
1777530545.1465445,6528410
1777530546.1471045,6529410
1777530547.1492693,6530410
1777530548.1522527,6531410
1777530549.1485665,6532410
1777530550.1478555,6533410
1777530551.1471248,6534410
1777530552.1469173,6535410
1777530553.1482284,6536410
1777530554.1504683,6537410
1777530555.1469884,6538410
1777530556.1524115,6539410
1777530557.1459322,6540410
1777530558.147463,6541410
1777530559.1460292,6542410
1777530560.1479118,6543410
1777530561.1478863,6544410
1777530562.1468077,6545410
1777530563.1463873,6546410
1777530564.1472123,6547410
1777530565.146982,6548410
1777530566.1465745,6549410
1777530567.1469007,6550410
1777530568.1469893,6551410
1777530569.1513133,6552410
1777530570.1470978,6553410
1777530571.1475537,6554410
1777530572.147232,6555410
1777530573.1481047,6556410
1777530574.1494098,6557410
1777530575.161333,6558410
1777530576.1746385,6559410
1777530577.1491096,6560410
1777530578.15012,6561410
1777530579.1483567,6562410
1777530580.150797,6563410
1777530581.1469908,6564410
1777530582.1466432,6565410
1777530583.15093,6566410
1777530584.1488388,6567410
1777530585.1465933,6568410
1777530586.1464453,6569410
1777530587.1492152,6570410
1777530588.1477938,6571410
1777530589.1493826,6572410
1777530590.1466386,6573410
1777530591.1466882,6574410
1777530592.1466606,6575410
1777530593.1478806,6576410
1777530594.1494522,6577410
1777530595.145683,6578410
1777530596.1477249,6579410
1777530597.1495864,6580410
1777530598.1484404,6581410
1777530599.1471558,6582410
1777530600.1461377,6583410
1777530601.1478417,6584410
1777530602.1500032,6585410
1777530603.1463554,6586410
1777530604.146246,6587410
1777530605.1480508,6588410
1777530606.146249,6589410
1777530607.1473367,6590410
1777530608.1498272,6591410
1777530609.1487942,6592410
1777530610.1456695,6593410
1777530611.1470916,6594410
1777530612.1459496,6595410
1777530613.1455674,6596410
1777530614.1504843,6597410
1777530615.1459424,6598410
1777530616.1458614,6599410
1777530617.1472483,6600410
1777530618.1456316,6601410
1777530619.146477,6602410
1777530620.1463964,6603410
1777530621.147544,6604410
1777530622.1459272,6605410
1777530623.1458728,6606410
1777530624.1471953,6607410
1777530625.147099,6608410
1777530626.1470702,6609410
1777530627.14715,6610410
1777530628.145825,6611410
1777530629.1499405,6612410
1777530630.1456199,6613410
1777530631.1451569,6614410
1777530632.145323,6615410
1777530633.1455593,6616410
1777530634.146333,6617410
1777530635.1454508,6618410
1777530636.1460092,6619410
1777530637.1457,6620410
1777530638.1538122,6621410
1777530639.147085,6622410
1777530640.1478982,6623410
1777530641.1496754,6624410
1777530642.1451964,6625410
1777530643.1453023,6626410
1777530644.149968,6627410
1777530645.14568,6628410
1777530646.1454291,6629410
1777530647.144927,6630410
1777530648.1513302,6631410
1777530649.1457758,6632410
1777530650.1458867,6633410
1777530651.1475165,6634410
1777530652.1461484,6635410
1777530653.1484725,6636410
1777530654.1454656,6637410
1777530655.1458917,6638410
1777530656.1456165,6639410
1777530657.1462874,6640410
1777530658.1495726,6641410
1777530659.147137,6642410
1777530660.144806,6643410
1777530661.145738,6644410
1777530662.145067,6645410
1777530663.145808,6646410
1777530664.1450677,6647410
1777530665.1446724,6648410
1777530666.1470084,6649410
1777530667.144385,6650410
1777530668.1458254,6651410
1777530669.147574,6652410
1777530670.1455896,6653410
1777530671.1481798,6654410
1777530672.148645,6655410
1777530673.149673,6656410
1777530674.1481175,6657410
1777530675.1464586,6658410
1777530676.1469738,6659410
1777530677.1448731,6660410
1777530678.1444452,6661410
1777530679.148223,6662410
1777530680.1460779,6663410
1777530681.146901,6664410
1777530682.146307,6665410
1777530683.1495755,6666410
1777530684.1479743,6667410
1777530685.1526902,6668410
1777530686.1477497,6669410
1777530687.1445894,6670410
1777530688.1478565,6671410
1777530689.1461194,6672410
1777530690.1454043,6673410
1777530691.1487744,6674410
1777530692.149299,6675410
1777530693.1453834,6676410
1777530694.1451528,6677410
1777530695.1448324,6678410
1777530696.144257,6679410
1777530697.1441617,6680410
1777530698.146324,6681410
1777530699.1443465,6682410
1777530700.14446,6683410
1777530701.1452174,6684410
1777530702.1451077,6685410
1777530703.1501493,6686410
1777530704.1478982,6687410
1777530705.1445827,6688410
1777530706.1448696,6689410
1777530707.144875,6690410
1777530708.1553588,6691410
1777530709.1471653,6692410
1777530710.1468794,6693410
1777530711.144363,6694410
1777530712.1456769,6695410
1777530713.1476448,6696410
1777530714.1439393,6697410
1777530715.146116,6698410
1777530716.1480901,6699410
1777530717.1446068,6700410
1777530718.1449304,6701410
1777530719.144085,6702410
1777530720.1441526,6703410
1777530721.1460755,6704410
1777530722.146803,6705410
1777530723.1447804,6706410
1777530724.1447067,6707410
1777530725.14565,6708410
1777530726.1459274,6709410
1777530727.1450214,6710410
1777530728.1467338,6711410
1777530729.1476538,6712410
1777530730.1443918,6713410
1777530731.1448362,6714410
1777530732.145672,6715410
1777530733.1463912,6716410
1777530734.1443918,6717410
1777530735.1445842,6718410
1777530736.144709,6719410
1777530737.146712,6720410
1777530738.151616,6721410
1777530739.1445935,6722410
1777530740.1464705,6723410
1777530741.1493957,6724410
1777530742.1441286,6725410
1777530743.1468565,6726410
1777530744.1437893,6727410
1777530745.147513,6728410
1777530746.1455224,6729410
1777530747.1495109,6730410
1777530748.1462336,6731410
1777530749.1456413,6732410
1777530750.1447403,6733410
1777530751.1443522,6734410
1777530752.1454732,6735410
1777530753.1495247,6736410
1777530754.1448827,6737410
1777530755.145319,6738410
1777530756.1441703,6739410
1777530757.1437585,6740410
1777530758.143917,6741410
1777530759.1437244,6742410
1777530760.1437044,6743410
1777530761.1438274,6744410
1777530762.1457322,6745410
1777530763.1436741,6746410
1777530764.144512,6747410
1777530765.1501045,6748410
1777530766.143668,6749410
1777530767.1439028,6750410
1777530768.1442146,6751410
1777530769.1453378,6752410
1777530770.1438837,6753410
1777530771.1441667,6754410
1777530772.143244,6755410
1777530773.143875,6756410
1777530774.1474037,6757410
1777530775.145559,6758410
1777530776.1431916,6759410
1777530777.1440349,6760410
1777530778.1460776,6761410
1777530779.1456354,6762410
1777530780.1440842,6763410
1777530781.1434143,6764410
1777530782.145893,6765410
1777530783.144001,6766410
1777530784.1478028,6767410
1777530785.1438518,6768410
1777530786.1444,6769410
1777530787.1438954,6770410
1777530788.1432955,6771410
1777530789.1446962,6772410
1777530790.1433887,6773410
1777530791.144135,6774410
1777530792.5764065,6775410
1777530793.143748,6776410
1777530794.1441467,6777410
1777530795.1429653,6778410
1777530796.143509,6779410
1777530797.142009,6780410
1777530798.1435747,6781410
1777530799.1432946,6782410
1777530800.143199,6783410
1777530801.1428,6784410
1777530802.1474912,6785410
1777530803.1460972,6786410
1777530804.1476448,6787410
1777530805.143765,6788410
1777530806.1432755,6789410
1777530807.145257,6790410
1777530808.1434314,6791410
1777530809.1432095,6792410
1777530810.1432471,6793410
1777530811.143826,6794410
1777530812.1432478,6795410
1777530813.1445675,6796410
1777530814.1442473,6797410
1777530815.1439145,6798410
1777530816.1479702,6799410
1777530817.1501372,6800410
1777530818.1450133,6801410
1777530819.1436522,6802410
1777530820.148852,6803410
1777530821.1437635,6804410
1777530822.1462505,6805410
1777530823.1433728,6806410
1777530824.146237,6807410
1777530825.144966,6808410
1777530826.1465206,6809410
1777530827.1442993,6810410
1777530828.1425977,6811410
1777530829.1427863,6812410
1777530830.1491282,6813410
1777530831.14238,6814410
1777530832.145355,6815410
1777530833.1454492,6816410
1777530834.1437206,6817410
1777530835.1433232,6818410
1777530836.143418,6819410
1777530837.1444857,6820410
1777530838.1429963,6821410
1777530839.1433527,6822410
1777530840.1463819,6823410
1777530841.144703,6824410
1777530842.143354,6825410
1777530843.1472208,6826410
1777530844.1423433,6827410
1777530845.1439948,6828410
1777530846.1429358,6829410
1777530847.1445515,6830410
1777530848.1427302,6831410
1777530849.1430795,6832410
1777530850.1450546,6833410
1777530851.1425576,6834410
1777530852.143599,6835410
1777530853.1425,6836410
1777530854.1422365,6837410
1777530855.1428285,6838410
1777530856.1430147,6839410
1777530857.144436,6840410
1777530858.142491,6841410
1777530859.1427886,6842410
1777530860.1428173,6843410
1777530861.142842,6844410
1777530862.1423838,6845410
1777530863.1421943,6846410
1777530864.1425686,6847410
1777530865.1426642,6848410
1777530866.1421118,6849410
1777530867.142442,6850410
1777530868.1427822,6851410
1777530869.1423638,6852410
1777530870.1427505,6853410
1777530871.142663,6854410
1777530872.14189,6855410
1777530873.1423988,6856410
1777530874.142228,6857410
1777530875.1425147,6858410
1777530876.142589,6859410
1777530877.1421733,6860410
1777530878.1428547,6861410
1777530879.145167,6862410
1777530880.1453433,6863410
1777530881.1437588,6864410
1777530882.1459575,6865410
1777530883.1453588,6866410
1777530884.142864,6867410
1777530885.1424558,6868410
1777530886.1451283,6869410
1777530887.1424732,6870410
1777530888.143726,6871410
1777530889.1458683,6872410
1777530890.1420739,6873410
1777530891.1465757,6874410
1777530892.149367,6875410
1777530893.1431453,6876410
1777530894.1419199,6877410
1777530895.1419215,6878410
1777530896.142092,6879410
1777530897.142448,6880410
1777530898.1422904,6881410
1777530899.1415112,6882410
1777530900.1418061,6883410
1777530901.1414413,6884410
1777530902.1420085,6885410
1777530903.1433094,6886410
1777530904.1422465,6887410
1777530905.1432574,6888410
1777530906.141422,6889410
1777530907.1467793,6890410
1777530908.141608,6891410
1777530909.1416585,6892410
1777530910.1417658,6893410
1777530911.1448727,6894410
1777530912.1422746,6895410
1777530913.1422186,6896410
1777530914.1473114,6897410
1777530915.1452353,6898410
1777530916.141564,6899410
1777530917.1452723,6900410
1777530918.143424,6901410
1777530919.141515,6902410
1777530920.141351,6903410
1777530921.1419666,6904410
1777530922.1418853,6905410
1777530923.1461406,6906410
1777530924.1468525,6907410
1777530925.1411026,6908410
1777530926.1445863,6909410
1777530927.141892,6910410
1777530928.1410089,6911410
1777530929.141827,6912410
1777530930.142404,6913410
1777530931.143695,6914410
1777530932.1427438,6915410
1777530933.1417782,6916410
1777530934.1419144,6917410
1777530935.1416483,6918410
1777530936.1417778,6919410
1777530937.1411285,6920410
1777530938.1463795,6921410
1777530939.1420426,6922410
1777530940.143644,6923410
1777530941.143184,6924410
1777530942.1473553,6925410
1777530943.1438262,6926410
1777530944.1438198,6927410
1777530945.1427274,6928410
1777530946.1408784,6929410
1777530947.1416996,6930410
1777530948.1433861,6931410
1777530949.1428647,6932410
1777530950.140759,6933410
1777530951.1415024,6934410
1777530952.1457596,6935410
1777530953.1414747,6936410
1777530954.1433847,6937410
1777530955.1440861,6938410
1777530956.141847,6939410
1777530957.1415641,6940410
1777530958.140757,6941410
1777530959.1416264,6942410
1777530960.143877,6943410
1777530961.1423683,6944410
1777530962.141637,6945410
1777530963.1414406,6946410
1777530964.1409204,6947410
1777530965.1411328,6948410
1777530966.140984,6949410
1777530967.142943,6950410
1777530968.140911,6951410
1777530969.1423297,6952410
1777530970.1440594,6953410
1777530971.141219,6954410
1777530972.162091,6955410
1777530973.1467378,6956410
1777530974.1413734,6957410
1777530975.140807,6958410
1777530976.1409404,6959410
1777530977.1422834,6960410
1777530978.140697,6961410
1777530979.1408193,6962410
1777530980.140865,6963410
1777530981.1406116,6964410
1777530982.1429303,6965410
1777530983.1418126,6966410
1777530984.1432884,6967410
1777530985.1414225,6968410
1777530986.1420546,6969410
1777530987.1427078,6970410
1777530988.1415887,6971410
1777530989.1445386,6972410
1777530990.14326,6973410
1777530991.1442392,6974410
1777530992.150601,6975410
1777530993.1421096,6976410
1777530994.1452403,6977410
1777530995.141007,6978410
1777530996.1407957,6979410
1777530997.1466455,6980410
1777530998.1413925,6981410
1777530999.1409063,6982410
1777531000.1409733,6983410
1777531001.142137,6984410
1777531002.1431394,6985410
1777531003.1404579,6986410
1777531004.142877,6987410
1777531005.141333,6988410
1777531006.141372,6989410
1777531007.1401188,6990410
1777531008.1423557,6991410
1777531009.142103,6992410
1777531010.1408415,6993410
1777531011.140373,6994410
1777531012.1424356,6995410
1777531013.140193,6996410
1777531014.1433496,6997410
1777531015.1404018,6998410
1777531016.1406345,6999410
1777531017.1405878,7000410
1777531018.1425579,7001410
1777531019.1398811,7002410
1777531020.1469724,7003410
1777531021.145016,7004410
1777531022.1401494,7005410
1777531023.1410246,7006410
1777531024.1477976,7007410
1777531025.1414018,7008410
1777531026.1460483,7009410
1777531027.1417754,7010410
1777531028.1558328,7011410
1777531029.1438763,7012410
1777531030.145388,7013410
1777531031.1431935,7014410
1777531032.143128,7015410
1777531033.1413178,7016410
1777531034.14008,7017410
1777531035.140396,7018410
1777531036.14284,7019410
1777531037.14652,7020410
1777531038.140145,7021410
1777531039.1478744,7022410
1777531040.1396408,7023410
1777531041.145499,7024410
1777531042.139821,7025410
1777531043.1396744,7026410
1777531044.1423647,7027410
1777531045.1404696,7028410
1777531046.1393898,7029410
1777531047.141597,7030410
1777531048.1401243,7031410
1777531049.140409,7032410
1777531050.1406257,7033410
1777531051.139929,7034410
1777531052.1431572,7035410
1777531053.14082,7036410
1777531054.1434414,7037410
1777531055.1434386,7038410
1777531056.142731,7039410
1777531057.1395922,7040410
1777531058.1447008,7041410
1777531059.143647,7042410
1777531060.139274,7043410
1777531061.1441262,7044410
1777531062.1398458,7045410
1777531063.139772,7046410
1777531064.1398711,7047410
1777531065.1400027,7048410
1777531066.143564,7049410
1777531067.1401541,7050410
1777531068.1395698,7051410
1777531069.139359,7052410
1777531070.1400292,7053410
1777531071.1401796,7054410
1777531072.1415558,7055410
1777531073.144484,7056410
1777531074.143937,7057410
1777531075.140008,7058410
1777531076.1414635,7059410
1777531077.1402535,7060410
1777531078.1399643,7061410
1777531079.1439757,7062410
1777531080.140695,7063410
1777531081.1397223,7064410
1777531082.1390688,7065410
1777531083.1398816,7066410
1777531084.1393757,7067410
1777531085.1395757,7068410
1777531086.1395879,7069410
1777531087.1421182,7070410
1777531088.1424706,7071410
1777531089.1597104,7072410
1777531090.1388524,7073410
1777531091.1392176,7074410
1777531092.1398368,7075410
1777531093.1407592,7076410
1777531094.1400483,7077410
1777531095.140566,7078410
1777531096.144036,7079410
1777531097.1402633,7080410
1777531098.1437166,7081410
1777531099.139002,7082410
1777531100.13915,7083410
1777531101.1411276,7084410
1777531102.1444247,7085410
1777531103.139004,7086410
1777531104.143065,7087410
1777531105.1379426,7088410
1777531106.144334,7089410
1777531107.1394243,7090410
1777531108.1388683,7091410
1777531109.1384938,7092410
1777531110.1386023,7093410
1777531111.1389635,7094410
1777531112.1394005,7095410
1777531113.140452,7096410
1777531114.1451387,7097410
1777531115.1393673,7098410
1777531116.1385088,7099410
1777531117.1425948,7100410
1777531118.1406314,7101410
1777531119.14128,7102410
1777531120.1419008,7103410
1777531121.141241,7104410
1777531122.1382692,7105410
1777531123.1397157,7106410
1777531124.1386378,7107410
1777531125.1387973,7108410
1777531126.139557,7109410
1777531127.1389673,7110410
1777531128.1406848,7111410
1777531129.1391547,7112410
1777531130.1383407,7113410
1777531131.1387043,7114410
1777531132.1451254,7115410
1777531133.1387722,7116410
1777531134.138945,7117410
1777531135.1427553,7118410
1777531136.1383271,7119410
1777531137.1406572,7120410
1777531138.1395462,7121410
1777531139.1408582,7122410
1777531140.1412108,7123410
1777531141.1405785,7124410
1777531142.1430943,7125410
1777531143.13806,7126410
1777531144.1412752,7127410
1777531145.1420627,7128410
1777531146.138183,7129410
1777531147.1423,7130410
1777531148.148147,7131410
1777531149.1393757,7132410
1777531150.1411803,7133410
1777531151.1392584,7134410
1777531152.1437097,7135410
1777531153.1389763,7136410
1777531154.1401827,7137410
1777531155.14241,7138410
1777531156.1405659,7139410
1777531157.1410909,7140410
1777531158.1414552,7141410
1777531159.1414275,7142410
1777531160.1385944,7143410
1777531161.1378963,7144410
1777531162.1380854,7145410
1777531163.138758,7146410
1777531164.1381724,7147410
1777531165.14442,7148410
1777531166.1413424,7149410
1777531167.1419368,7150410
1777531168.137869,7151410
1777531169.1396086,7152410
1777531170.1381352,7153410
1777531171.1378047,7154410
1777531172.137845,7155410
1777531173.137786,7156410
1777531174.1375988,7157410
1777531175.1380675,7158410
1777531176.1405494,7159410
1777531177.1391556,7160410
1777531178.1395442,7161410
1777531179.138763,7162410
1777531180.138295,7163410
1777531181.1380823,7164410
1777531182.1415908,7165410
1777531183.1389322,7166410
1777531184.138127,7167410
1777531185.1382184,7168410
1777531186.1508954,7169410
1777531187.1404598,7170410
1777531188.1383488,7171410
1777531189.138254,7172410
1777531190.1378088,7173410
1777531191.138973,7174410
1777531192.1394284,7175410
1777531193.138294,7176410
1777531194.1419208,7177410
1777531195.1377928,7178410
1777531196.1375785,7179410
1777531197.137434,7180410
1777531198.1398225,7181410
1777531199.1429613,7182410
1777531200.1399817,7183410
1777531201.1388643,7184410
1777531202.140947,7185410
1777531203.137378,7186410
1777531204.1373491,7187410
1777531205.1398163,7188410
1777531206.1442401,7189410
1777531207.1366556,7190410
1777531208.1381931,7191410
1777531209.1384692,7192410
1777531210.1373954,7193410
1777531211.137176,7194410
1777531212.1373978,7195410
1777531213.1377823,7196410
1777531214.1381993,7197410
1777531215.1412265,7198410
1777531216.1378021,7199410
1777531217.1381664,7200410
1777531218.1371953,7201410
1777531219.137829,7202410
1777531220.1379106,7203410
1777531221.1380055,7204410
