arrival_time,tsval
1777246126.6280563,446870
1777246126.730284,446970
1777246126.871695,447110
1777246127.066129,447300
1777246127.2726293,447510
1777246127.3865318,447630
1777246127.5947843,447830
1777246127.8850574,448120
1777246128.194612,448430
1777246128.3958704,448630
1777246128.6124172,448840
1777246128.9093394,449150
1777246129.1236277,449360
1777246129.320928,449560
1777246129.4637916,449670
1777246129.6750326,449870
1777246129.8347085,450070
1777246130.035161,450270
1777246130.1336408,450370
1777246130.3524072,450580
1777246130.4285705,450670
1777246130.6498094,450890
1777246130.8549051,451090
1777246131.6871128,451920
1777246131.7421799,451970
1777246131.876561,452120
1777246132.0936198,452330
1777246132.289401,452530
1777246132.3389757,452580
1777246132.5156422,452750
1777246132.5395389,452780
1777246132.6300786,452870
1777246132.8063872,453040
1777246133.0086873,453240
1777246133.2210865,453450
1777246133.419824,453660
1777246133.4291036,453670
1777246133.528042,453770
1777246133.7229862,453960
1777246133.9301014,454160
1777246134.0293894,454270
1777246134.2320004,454470
1777246134.3422945,454580
1777246134.6586921,454900
1777246134.8704655,455100
1777246135.0551066,455290
1777246135.2670138,455500
1777246135.3776374,455600
1777246135.6020412,455820
1777246135.7855797,456020
1777246135.9833858,456220
1777246136.3955913,456620
1777246136.4292617,456670
1777246136.5896883,456830
1777246136.636334,456870
1777246136.7373188,456970
1777246136.8965993,457130
1777246137.1012201,457340
1777246137.1393383,457380
1777246137.4243083,457660
1777246137.6436372,457870
1777246137.7634358,457970
1777246138.022801,458260
1777246138.232259,458470
1777246138.4349697,458670
1777246138.6369956,458870
1777246138.740288,458980
1777246138.9442759,459180
1777246139.0466373,459280
1777246139.251556,459490
1777246139.3542414,459590
1777246139.563188,459800
1777246139.6644914,459900
1777246139.8766284,460120
1777246140.0707762,460310
1777246140.2866297,460520
1777246140.497455,460730
1777246140.602579,460830
1777246140.81692,461050
1777246140.9958901,461230
1777246141.2100136,461450
1777246141.2706883,461500
1777246141.42284,461650
1777246141.4485977,461680
1777246141.5356834,461770
1777246141.636024,461870
1777246141.7336397,461970
1777246141.8267212,462070
1777246141.959869,462200
1777246142.0681021,462300
1777246142.218947,462450
1777246142.3480146,462580
1777246142.4891343,462720
1777246142.6058915,462840
1777246142.7545748,462980
1777246142.8736184,463110
1777246143.015087,463240
1777246143.1367807,463370
1777246143.2677906,463510
1777246143.380917,463620
1777246143.523965,463750
1777246143.6374583,463880
1777246143.7635012,464000
1777246143.8829563,464120
1777246144.01694,464250
1777246144.1379435,464370
1777246144.2695742,464510
1777246144.504636,464720
1777246144.7061212,464930
1777246144.8875031,465120
1777246144.9293885,465170
1777246145.0888853,465330
1777246145.3027027,465540
1777246145.3599617,465590
1777246145.5347705,465750
1777246145.5562534,465790
1777246145.6442013,465870
1777246145.8162367,466040
1777246146.0105703,466250
1777246146.056077,466290
1777246146.2280872,466460
1777246146.422602,466660
1777246146.5197186,466760
1777246146.7301402,466970
1777246146.9315982,467170
1777246147.0342867,467270
1777246147.2597685,467480
1777246147.5165477,467710
1777246147.751114,467990
1777246147.953549,468190
1777246148.1605809,468400
1777246148.2639182,468500
1777246148.4802115,468700
1777246148.5663617,468810
1777246148.7822027,469010
1777246148.8530574,469080
1777246149.080902,469320
1777246149.1959784,469430
1777246149.3999672,469630
1777246149.5944662,469830
1777246149.6456318,469880
1777246149.800061,470040
1777246150.0153553,470240
1777246150.2087414,470450
1777246150.2590625,470500
1777246150.4190116,470660
1777246150.7272773,470960
1777246150.9438884,471180
1777246151.231741,471470
1777246151.4413178,471680
1777246151.6441793,471880
1777246151.848568,472080
1777246151.9494112,472190
1777246152.259242,472500
1777246152.4737382,472710
1777246152.66456,472900
1777246152.8786657,473120
1777246153.078925,473310
1777246153.2869258,473520
1777246153.5488214,473750
1777246153.7088823,473930
1777246153.7495134,473980
1777246153.8361826,474070
1777246153.9286733,474170
1777246154.0998218,474340
1777246154.1320667,474370
1777246154.2371664,474470
1777246154.3301353,474570
1777246154.4325762,474670
1777246154.616508,474850
1777246154.8167918,475060
1777246154.8277588,475070
1777246154.9302523,475170
1777246155.1361232,475370
1777246155.339383,475570
1777246155.4656832,475690
1777246155.6380346,475870
1777246155.8456776,476080
1777246155.9486198,476180
1777246156.1517487,476390
1777246156.2725496,476500
1777246156.4974973,476710
1777246156.7757406,477010
1777246156.9680233,477200
1777246157.171814,477410
1777246157.2741716,477510
1777246157.4829862,477720
1777246157.5871425,477820
1777246157.7880263,478020
1777246157.9011476,478140
1777246158.0916722,478330
1777246158.2972317,478530
1777246158.4049087,478640
1777246158.7237751,478960
1777246158.918785,479160
1777246159.1175184,479350
1777246159.1554823,479390
1777246159.3237498,479560
1777246159.5273712,479760
1777246159.555451,479800
1777246159.634582,479870
1777246159.8380609,480070
1777246159.9305782,480170
1777246160.034094,480270
1777246160.1297574,480370
1777246160.2423356,480480
1777246160.463366,480700
1777246160.6535306,480890
1777246160.7407277,480970
1777246160.8694751,481110
1777246161.0735867,481310
1777246161.1290858,481370
1777246161.2285216,481470
1777246161.3293731,481570
1777246161.4706118,481700
1777246161.5883682,481830
1777246161.719417,481950
1777246161.8353784,482070
1777246161.9705446,482210
1777246162.088942,482320
1777246162.2224934,482460
1777246162.3414495,482580
1777246162.4703014,482710
1777246162.588201,482830
1777246162.7290103,482960
1777246162.8634138,483100
1777246162.9977775,483240
1777246163.1219747,483360
1777246163.2554994,483490
1777246163.3758578,483610
1777246163.5723672,483750
1777246163.6865532,483920
1777246163.8171272,484050
1777246163.9331698,484170
1777246164.1347237,484370
1777246164.3456647,484580
1777246164.443933,484680
1777246164.6613786,484890
1777246164.7762115,485010
1777246164.999392,485190
1777246165.1587527,485400
1777246165.2419364,485470
1777246165.3351555,485570
1777246165.4375691,485670
1777246165.5291407,485770
1777246165.7728996,486010
1777246165.8343875,486070
1777246165.983331,486220
1777246166.1836224,486420
1777246166.3855698,486620
1777246166.6134298,486840
1777246166.8082707,487050
1777246167.115359,487350
1777246167.3143225,487550
1777246167.524336,487750
1777246167.6218264,487860
1777246167.8244221,488060
1777246167.9340298,488160
1777246168.1330032,488370
1777246168.3348439,488570
1777246168.560741,488790
1777246168.7471635,488980
1777246168.9546409,489190
1777246169.0494423,489290
1777246169.2577708,489500
1777246169.3583596,489590
1777246169.6647594,489900
1777246169.869489,490110
1777246170.176962,490410
1777246170.2274363,490470
1777246170.3294992,490570
1777246170.43193,490670
1777246170.587056,490820
1777246170.8043432,491040
1777246170.995759,491230
1777246171.20077,491440
1777246171.3067353,491540
1777246171.5105808,491750
1777246171.6190972,491850
1777246171.8167446,492060
1777246172.021918,492260
1777246172.2354815,492470
1777246172.4284616,492670
1777246172.597024,492780
1777246172.7387464,492970
1777246172.9405584,493180
1777246173.149339,493390
1777246173.2478294,493490
1777246173.503543,493700
1777246173.6847327,493900
1777246173.874511,494100
1777246173.966003,494200
1777246174.1699772,494410
1777246174.230061,494470
1777246174.3803666,494620
1777246174.6843784,494920
1777246174.8981993,495120
1777246175.0918634,495330
1777246175.3011816,495540
1777246175.400767,495640
1777246175.6037245,495840
1777246175.7234468,495950
1777246175.9198265,496150
1777246176.1223242,496360
1777246176.320485,496560
1777246176.5685914,496780
1777246176.7308376,496970
1777246176.9417968,497180
1777246177.0395727,497270
1777246177.2457137,497480
1777246177.3499339,497590
1777246177.549426,497790
1777246177.6613522,497900
1777246177.8614368,498090
1777246178.2685876,498510
1777246178.3302965,498570
1777246178.6997335,498930
1777246178.7283256,498970
1777246178.9035301,499130
1777246179.0871913,499320
1777246179.1305392,499370
1777246179.2930932,499530
1777246179.5004082,499730
1777246179.528109,499770
1777246179.629057,499870
1777246179.733133,499970
1777246179.9046102,500140
1777246179.9270768,500170
1777246180.0291145,500270
1777246180.129547,500370
1777246180.3314714,500570
1777246180.5529623,500770
1777246180.7520278,500980
1777246180.9393587,501170
1777246181.1403732,501380
1777246181.3424146,501580
1777246181.6759996,501840
1777246181.870014,502110
1777246182.0054433,502240
1777246182.1340125,502370
1777246182.256195,502490
1777246182.388878,502630
1777246182.5121114,502750
1777246182.6516373,502880
1777246182.7706416,503010
1777246182.922748,503150
1777246183.0502605,503280
1777246183.184168,503420
1777246183.3099866,503540
1777246183.440302,503680
1777246183.629024,503800
1777246183.722979,503920
1777246183.8983622,504140
1777246184.1142051,504340
1777246184.2047913,504440
1777246184.4151518,504650
1777246184.5120697,504750
1777246184.728543,504960
1777246184.820231,505060
1777246185.0371566,505270
1777246185.2310786,505470
1777246185.6388144,505880
1777246185.7369668,505970
1777246185.9693267,506200
1777246186.1549315,506390
1777246186.22947,506470
1777246186.3597012,506600
1777246186.5780683,506810
1777246186.7781863,507010
1777246186.867921,507110
1777246187.0773296,507310
1777246187.1278777,507370
1777246187.280663,507510
1777246187.585934,507820
1777246187.7942314,508030
1777246187.8924096,508130
1777246188.1119883,508350
1777246188.1985457,508440
1777246188.4158223,508650
1777246188.4571357,508690
1777246188.6310866,508860
1777246188.8200765,509050
1777246188.8659883,509100
1777246189.0196714,509260
1777246189.231364,509460
1777246189.432267,509670
1777246189.5465958,509770
1777246189.8380873,510070
1777246190.0408742,510280
1777246190.2464335,510480
1777246190.3522341,510590
1777246190.5750117,510800
1777246190.65997,510890
1777246190.8656702,511100
1777246190.9795797,511220
1777246191.190112,511420
1777246191.3756866,511610
1777246191.5924265,511830
1777246191.783017,512020
1777246191.99061,512230
1777246192.0894837,512330
1777246192.301859,512540
1777246192.4993496,512740
1777246192.7087061,512950
1777246192.8065295,513040
1777246193.0106413,513250
1777246193.1168215,513350
1777246193.3209488,513560
1777246193.5277426,513760
1777246193.6405985,513860
1777246193.834771,514070
1777246194.0353749,514270
1777246194.2475905,514480
1777246194.4453125,514680
1777246194.6538699,514890
1777246194.8619773,515090
1777246195.0594227,515300
1777246195.2675455,515510
1777246195.3701718,515600
1777246195.676097,515910
1777246195.7799282,516020
1777246195.9812472,516220
1777246196.196848,516430
1777246196.3910449,516630
1777246196.6017034,516840
1777246196.8043566,517040
1777246197.0100994,517240
1777246197.1129959,517340
1777246197.3177953,517550
1777246197.4186778,517650
1777246197.6367638,517870
1777246197.8262057,518060
1777246198.0328166,518270
1777246198.135587,518370
1777246198.3415332,518580
1777246198.5433412,518780
1777246198.6417205,518880
1777246198.8607383,519090
1777246199.0522943,519290
1777246199.2692335,519500
1777246199.3285432,519570
1777246199.43042,519670
1777246199.5297441,519770
1777246199.7722864,520010
1777246199.8712513,520110
1777246200.0899696,520320
1777246200.3926904,520630
1777246200.602261,520840
1777246200.7000375,520930
1777246200.8321068,521070
1777246200.9344676,521170
1777246201.073109,521300
1777246201.2050385,521430
1777246201.332979,521570
1777246201.4569917,521690
1777246201.5902019,521830
1777246201.7137868,521950
1777246201.8487952,522090
1777246201.967414,522210
1777246202.1449335,522350
1777246202.26547,522500
1777246202.4189289,522640
1777246202.538452,522780
1777246202.676872,522910
1777246202.8434942,523070
1777246202.8692293,523110
1777246202.9415958,523170
1777246203.0707102,523310
1777246203.2061565,523440
1777246203.328565,523560
1777246203.4657187,523700
1777246203.5930026,523820
1777246203.7782564,524020
1777246203.9688058,524210
1777246204.0279121,524270
1777246204.1768572,524410
1777246204.3770797,524620
1777246204.658274,524830
1777246204.8922558,525130
1777246205.0976722,525340
1777246205.1999722,525430
1777246205.4044209,525640
1777246205.5066242,525740
1777246205.7120066,525950
1777246205.8149018,526050
1777246206.0196276,526250
1777246206.2279787,526460
1777246206.4283695,526660
1777246206.6742785,526890
1777246206.8424606,527080
1777246207.068334,527290
1777246207.3505015,527590
1777246207.5590062,527790
1777246207.656315,527890
1777246207.8593748,528100
1777246207.9644852,528200
1777246208.1667185,528400
1777246208.279552,528510
1777246208.485406,528720
1777246208.6840105,528920
1777246208.9180436,529140
1777246209.0889008,529330
1777246209.131156,529370
1777246209.2351851,529470
1777246209.3976164,529630
1777246209.6434536,529840
1777246209.8167953,530050
1777246210.0611646,530270
1777246210.215306,530450
1777246210.4266946,530660
1777246210.5334368,530760
1777246210.7273571,530960
1777246210.9891117,531200
1777246211.1434422,531380
1777246211.238282,531480
1777246211.4486825,531690
1777246211.6732488,531910
1777246211.8732834,532110
1777246211.9605932,532200
1777246212.164189,532400
1777246212.229677,532470
1777246212.379564,532610
1777246212.5702708,532810
1777246212.6749046,532910
1777246212.883625,533120
1777246212.992231,533220
1777246213.292909,533530
1777246213.5048409,533740
1777246213.6989608,533930
1777246213.9180186,534160
1777246214.1072147,534340
1777246214.328298,534550
1777246214.5340655,534760
1777246214.7318764,534960
1777246214.8600504,535090
1777246215.0273905,535270
1777246215.0434475,535280
1777246215.137246,535370
1777246215.2314894,535470
1777246215.451973,535680
1777246215.5537515,535780
1777246215.744192,535980
1777246215.8324094,536070
1777246215.9607525,536190
1777246216.1583674,536400
1777246216.371271,536600
1777246216.465185,536700
1777246216.6704574,536910
1777246216.7678962,537010
1777246216.9730434,537210
1777246217.0741956,537310
1777246217.2809062,537520
1777246217.387394,537620
1777246217.5923514,537830
1777246217.795776,538030
1777246217.9973993,538230
1777246218.2023346,538440
1777246218.408068,538650
1777246218.5248914,538760
1777246218.7311587,538960
1777246218.9325383,539160
1777246219.0315034,539270
1777246219.233835,539470
1777246219.329907,539570
1777246219.5431154,539770
1777246219.7525396,539990
1777246219.963209,540200
1777246220.0623586,540300
1777246220.2633393,540500
1777246220.4643247,540700
1777246220.5973303,540840
1777246220.63229,540870
1777246220.7335427,540970
1777246220.8273854,541070
1777246220.9301639,541170
1777246221.09211,541300
1777246221.1834126,541420
1777246221.324711,541560
1777246221.4134564,541650
1777246221.5439892,541780
1777246221.6377442,541870
1777246221.775075,542000
1777246221.8913612,542130
1777246222.0206769,542260
1777246222.1398623,542370
1777246222.2753267,542510
1777246222.389105,542630
1777246222.5192924,542750
1777246222.6387455,542880
1777246222.7857769,543010
1777246222.9200382,543160
1777246223.053153,543290
1777246223.1718645,543410
1777246223.3047044,543540
1777246223.5271108,543760
1777246223.7316654,543970
1777246223.9403822,544180
1777246224.038739,544280
1777246224.247564,544480
1777246224.3463097,544580
1777246224.557964,544790
1777246224.712923,544910
1777246225.1685736,545400
1777246225.2435145,545470
1777246225.4761662,545710
1777246225.6950002,545930
1777246225.905763,546140
1777246226.0862193,546320
1777246226.1348069,546370
1777246226.295524,546530
1777246226.499462,546740
1777246226.7068582,546940
1777246226.8038473,547040
1777246227.0094264,547250
1777246227.1101644,547350
1777246227.419663,547660
1777246227.4939065,547720
1777246227.7447052,547970
1777246227.8970838,548070
1777246227.9772997,548170
1777246228.028238,548270
1777246228.3397057,548580
1777246228.5465746,548780
1777246228.7537293,548990
1777246228.860821,549100
1777246229.0655181,549300
1777246229.271661,549500
1777246229.4695206,549710
1777246229.5288172,549770
1777246229.6994593,549930
1777246229.7404063,549980
1777246229.8495545,550070
1777246229.977589,550220
1777246230.194519,550420
1777246230.397358,550630
1777246230.5915189,550830
1777246230.6395667,550870
1777246230.7982528,551030
1777246231.0071576,551240
1777246231.1299489,551370
1777246231.3158772,551550
1777246231.5246751,551750
1777246231.6158864,551850
1777246231.8245335,552060
1777246231.879142,552110
1777246232.0287883,552260
1777246232.2364125,552470
1777246232.4350832,552670
1777246232.5327682,552770
1777246232.7407687,552980
1777246232.840377,553070
1777246232.9566376,553190
1777246233.1510627,553390
1777246233.3685613,553600
1777246233.57338,553810
1777246233.7668543,554000
1777246233.8293533,554070
1777246234.0921507,554320
1777246234.2855961,554520
1777246234.4894893,554730
1777246234.603964,554830
1777246234.7932067,555030
1777246234.8406892,555080
1777246234.941114,555180
1777246235.1016936,555340
1777246235.3154776,555550
1777246235.5172932,555750
1777246235.7133822,555950
1777246235.7698655,556000
1777246236.0222332,556260
1777246236.2353706,556470
1777246236.453256,556670
1777246236.6364193,556870
1777246236.8387663,557080
1777246236.947075,557180
1777246237.1643195,557400
1777246237.4547365,557690
1777246237.7446234,557920
1777246237.989563,558220
1777246238.1818724,558420
1777246238.2328875,558470
1777246238.3753343,558610
1777246238.5798507,558820
1777246238.783514,559020
1777246238.8933809,559120
1777246239.0914907,559330
1777246239.1997693,559440
1777246239.4093375,559640
1777246239.625264,559860
1777246239.8294182,560070
1777246239.9333873,560170
1777246240.1153936,560350
1777246240.2182536,560450
1777246240.4299383,560660
1777246240.6276784,560860
1777246240.8463573,561080
1777246240.944032,561170
1777246241.152819,561390
1777246241.2952585,561530
1777246241.3682663,561600
1777246241.4999537,561740
1777246241.5309176,561770
1777246241.6471553,561870
1777246241.7673507,562000
1777246241.9118989,562140
1777246242.0385668,562270
1777246242.1658924,562400
1777246242.28651,562520
1777246242.424045,562650
1777246242.5458229,562780
1777246242.7561963,562920
1777246242.8937378,563120
1777246243.0331213,563270
1777246243.1768026,563400
1777246243.313598,563550
1777246243.435946,563670
1777246243.5744824,563810
1777246243.703673,563930
1777246243.8374164,564080
1777246243.9626713,564200
1777246244.1089802,564350
1777246244.3150496,564550
1777246244.4290977,564660
1777246244.7977676,564880
1777246244.835762,565040
1777246245.1339147,565370
1777246245.3484616,565580
1777246245.443762,565680
1777246245.6481287,565890
1777246245.7535558,565990
1777246245.9650497,566190
1777246246.157096,566390
1777246246.3648243,566600
1777246246.5686162,566810
1777246246.7751455,567010
1777246246.829419,567070
1777246247.002691,567240
1777246247.1932495,567420
1777246247.3937452,567630
1777246247.5897193,567830
1777246247.7977579,568030
1777246247.9193087,568150
1777246248.1285253,568350
1777246248.3124096,568540
1777246248.5137653,568750
1777246248.5481853,568790
1777246248.7219508,568960
1777246248.9240484,569160
1777246249.028082,569270
1777246249.2325916,569470
1777246249.4636729,569690
1777246249.6451173,569880
1777246249.8670073,570100
1777246250.0656955,570290
1777246250.2529633,570490
1777246250.3340516,570570
1777246250.4602413,570700
1777246250.694827,570930
1777246250.8714054,571100
1777246250.945177,571170
1777246251.0282505,571270
1777246251.1780236,571410
1777246251.2284157,571470
1777246251.335676,571570
1777246251.4858296,571720
1777246251.7920825,572030
1777246251.8357575,572070
1777246252.0077705,572250
1777246252.198972,572440
1777246252.255257,572490
1777246252.4035084,572640
1777246252.6087954,572850
1777246252.8115203,573050
1777246252.9458594,573170
1777246253.127466,573360
1777246253.1653826,573400
1777246253.324857,573560
1777246253.632335,573870
1777246253.7313821,573970
1777246253.8330147,574070
1777246253.93928,574180
1777246254.1454177,574380
1777246254.357892,574590
1777246254.45598,574690
1777246254.6710138,574900
1777246254.862359,575100
1777246255.0784867,575310
1777246255.1303933,575370
1777246255.232029,575470
1777246255.4940395,575730
1777246255.6890533,575930
1777246255.7379134,575970
1777246255.9340897,576140
1777246256.2095122,576440
1777246256.4023378,576640
1777246256.504003,576740
1777246256.715673,576950
1777246256.9135644,577150
1777246257.1150575,577350
1777246257.175733,577410
1777246257.3215985,577560
1777246257.528395,577760
1777246257.7406116,577970
1777246257.8338053,578070
1777246258.1374996,578370
1777246258.2547402,578490
1777246258.4452486,578680
1777246258.5563571,578790
1777246258.8553956,579090
1777246259.0614545,579300
1777246259.2708766,579500
1777246259.553297,579710
1777246259.8299868,580020
1777246260.0239897,580220
1777246260.208881,580430
1777246260.2903888,580530
1777246260.3955219,580630
1777246260.6089141,580840
1777246260.9933171,581160
1777246261.0067456,581250
1777246261.2212925,581450
1777246261.3161879,581550
1777246261.4501505,581690
1777246261.573517,581790
1777246261.728676,581960
1777246261.857381,582080
1777246262.0014925,582230
1777246262.1397853,582380
1777246262.2707896,582510
1777246262.3935144,582630
1777246262.5472066,582780
1777246262.6931076,582910
1777246262.8250864,583060
1777246262.9501104,583180
1777246263.081625,583320
1777246263.1994662,583430
1777246263.3347218,583570
1777246263.4600778,583700
1777246263.594919,583830
1777246263.7286003,583960
1777246263.9904747,584220
1777246264.1795373,584420
1777246264.2422972,584470
1777246264.3840568,584620
1777246264.5883927,584830
1777246264.7944062,585030
1777246264.900202,585140
1777246265.1016254,585340
1777246265.2017493,585440
1777246265.41137,585650
1777246265.6175392,585850
1777246265.822319,586060
1777246266.0329554,586270
1777246266.2394748,586480
1777246266.3442767,586580
1777246266.5467458,586780
1777246266.743901,586980
1777246266.9441757,587180
1777246267.049712,587280
1777246267.2579434,587490
1777246267.4624982,587700
1777246267.6628215,587900
1777246267.8657713,588100
1777246268.003241,588210
1777246268.1723912,588410
1777246268.2345772,588470
1777246268.3624525,588570
1777246268.6922038,588930
1777246268.9083943,589140
1777246269.1138666,589350
1777246269.3191373,589550
1777246269.4014702,589640
1777246269.607207,589840
1777246269.6505075,589890
1777246269.8142896,590050
1777246270.0158176,590250
1777246270.1178312,590360
1777246270.427852,590660
1777246270.5358615,590770
1777246270.8369396,591080
1777246271.0498185,591290
1777246271.247788,591490
1777246271.4526029,591690
1777246271.555787,591790
1777246271.7593155,592000
1777246271.8627758,592100
1777246272.0720856,592300
1777246272.8182137,593050
1777246272.8294964,593070
1777246273.101807,593330
1777246273.2989728,593540
1777246273.5113137,593740
1777246273.6167603,593850
1777246273.8113384,594050
1777246274.0230386,594260
1777246274.2422154,594480
1777246274.444684,594660
1777246274.6643894,594870
1777246274.7417042,594970
1777246274.832509,595070
1777246275.1390445,595380
1777246275.3434432,595580
1777246275.444062,595680
1777246275.652368,595890
1777246275.7632437,596000
1777246275.9638774,596200
1777246276.1627674,596400
1777246276.2291238,596470
1777246276.4729593,596710
1777246276.6763196,596910
1777246276.8898818,597120
1777246277.0816903,597320
1777246277.2870443,597520
1777246277.3897185,597630
1777246277.5970254,597830
1777246277.8027112,598040
1777246278.106877,598340
1777246278.1357138,598370
1777246278.2315123,598470
1777246278.4130883,598650
1777246278.4491618,598690
1777246278.6176026,598860
1777246278.8412356,599080
1777246278.932345,599170
1777246279.0348108,599270
1777246279.1325982,599370
1777246279.3407488,599580
1777246279.4520514,599690
1777246279.645706,599880
1777246279.8516357,600090
1777246279.9849718,600220
1777246280.1710742,600410
1777246280.2279024,600470
1777246280.3769698,600610
1777246280.5941894,600810
1777246280.7118309,600950
1777246280.8445733,601080
1777246280.9748352,601210
1777246281.1230927,601350
1777246281.237483,601480
1777246281.3864682,601610
1777246281.512733,601740
1777246281.6489294,601880
1777246281.768504,602000
1777246281.9091127,602140
1777246282.031139,602270
1777246282.1867392,602410
1777246282.3013608,602540
1777246282.4307728,602670
1777246282.5554466,602790
1777246282.689531,602920
1777246282.8176928,603050
1777246282.9555972,603190
1777246283.0702014,603310
1777246283.198845,603440
1777246283.3288374,603560
1777246283.460744,603700
1777246283.5811996,603820
1777246283.7781055,603990
1777246284.0494518,604290
1777246284.2519255,604490
1777246284.4631026,604700
1777246284.570806,604800
1777246284.7920425,605000
1777246284.998012,605210
1777246285.177626,605410
1777246285.3831017,605620
1777246285.5854175,605820
1777246285.7022934,605930
1777246285.8965676,606130
1777246286.1142097,606350
1777246286.3034494,606540
1777246286.6091998,606850
1777246286.8307178,607060
1777246287.019915,607260
1777246287.0700784,607300
1777246287.2254453,607460
1777246287.427275,607660
1777246287.6326203,607870
1777246287.7351053,607970
1777246287.9361563,608170
1777246288.140741,608380
1777246288.3456123,608580
1777246288.4530096,608690
1777246288.6567516,608890
1777246288.8646967,609100
1777246289.070052,609300
1777246289.2856348,609520
1777246289.4797685,609710
1777246289.689882,609920
1777246289.7972233,610030
1777246289.9901562,610220
1777246290.2999136,610540
1777246290.502353,610740
1777246290.6123354,610840
1777246290.8035736,611040
1777246291.016105,611250
1777246291.2179763,611450
1777246291.424619,611660
1777246291.5307832,611760
1777246291.7305162,611970
1777246291.9337344,612170
1777246292.1469784,612380
1777246292.2320225,612470
1777246292.3524191,612590
1777246292.5512385,612790
1777246292.760899,612990
1777246292.8585277,613090
1777246293.0613701,613290
1777246293.2792137,613510
1777246293.4710844,613710
1777246293.580462,613810
1777246293.7802837,614020
1777246293.8751755,614110
1777246294.0865436,614320
1777246294.3054626,614540
1777246294.5029044,614740
1777246294.8051693,615040
1777246295.0040498,615240
1777246295.0575442,615290
1777246295.209088,615440
1777246295.420327,615660
1777246295.6224794,615860
1777246295.7322643,615960
1777246295.936089,616160
1777246296.0302393,616260
1777246296.230629,616470
1777246296.333116,616570
1777246296.4375832,616680
1777246296.6419213,616880
1777246296.974425,617210
1777246297.168365,617390
1777246297.3659854,617600
1777246297.4302108,617670
1777246297.5679257,617800
1777246297.7700572,618000
1777246297.9714117,618210
1777246298.0741403,618310
1777246298.279849,618520
1777246298.3872535,618620
1777246298.5985224,618830
1777246298.794965,619030
1777246299.0038028,619240
1777246299.0292172,619270
1777246299.1297038,619370
1777246299.235587,619470
1777246299.4126022,619650
1777246299.6130757,619850
1777246299.6289403,619870
1777246299.73069,619970
1777246299.9172857,620150
1777246300.1356676,620370
1777246300.3471813,620580
1777246300.564482,620790
1777246300.6376243,620870
1777246300.7493472,620970
1777246300.947548,621190
1777246301.1632366,621400
1777246301.4730785,621710
1777246301.6708534,621900
1777246301.7323244,621970
1777246301.83467,622070
1777246301.9852977,622210
1777246302.2063594,622430
1777246302.4143069,622630
1777246302.4897056,622720
1777246302.6238763,622860
1777246302.6539915,622880
1777246302.7302797,622970
1777246302.8284771,623070
1777246302.9603302,623200
1777246303.0389085,623270
1777246303.1945877,623410
1777246303.229951,623470
1777246303.330525,623570
1777246303.4334176,623670
1777246303.6035554,623840
1777246303.8118784,624050
1777246304.0155666,624250
1777246304.2405915,624480
1777246304.4289591,624670
1777246304.6289365,624860
1777246304.6843026,624920
1777246304.8338466,625070
1777246304.9310143,625170
1777246305.0330012,625270
1777246305.1395502,625370
1777246305.2430403,625480
1777246305.4518209,625690
1777246305.6550035,625890
1777246305.753694,625990
1777246305.9645748,626200
1777246306.0628078,626300
1777246306.268151,626500
1777246306.3281307,626570
1777246306.4843268,626710
1777246306.530002,626770
1777246306.63125,626870
1777246306.7286077,626970
1777246306.8398497,627070
1777246306.931467,627170
1777246307.0916917,627320
1777246307.2935522,627530
1777246307.3281095,627570
1777246307.5030468,627730
1777246307.6998966,627940
1777246307.904356,628140
1777246308.118394,628350
1777246308.3157432,628550
1777246308.5319552,628760
1777246308.728486,628960
1777246308.9346974,629170
1777246309.0402052,629270
1777246309.2383227,629470
1777246309.3433275,629580
1777246309.5608325,629790
1777246309.7532766,629990
1777246309.965681,630200
1777246310.2079759,630410
1777246310.470925,630710
1777246310.6822548,630920
1777246310.7787044,631020
1777246310.9991875,631230
1777246311.0974402,631330
1777246311.2852395,631520
1777246311.406638,631640
1777246311.6235266,631850
1777246311.9014654,632140
1777246312.2154632,632440
1777246312.4193754,632650
1777246312.6184196,632850
1777246312.6465435,632880
1777246312.7316787,632970
1777246312.9221597,633160
1777246312.9352472,633170
1777246313.0304444,633270
1777246313.130759,633370
1777246313.334425,633570
1777246313.5378273,633780
1777246313.741113,633980
1777246313.8512294,634090
1777246314.0564184,634290
1777246314.1630213,634400
1777246314.3621612,634600
1777246314.4640923,634700
1777246314.6626668,634900
1777246314.8845897,635110
1777246315.0846999,635310
1777246315.2918472,635520
1777246315.3981063,635630
1777246315.5964348,635830
1777246315.7962706,636030
1777246315.9988904,636240
1777246316.047425,636280
1777246316.1338475,636370
1777246316.3393326,636560
1777246316.510513,636750
1777246316.7128532,636950
1777246316.941203,637160
1777246317.1307216,637360
1777246317.1852963,637420
1777246317.3287988,637570
1777246317.5346947,637770
1777246317.7344823,637970
1777246317.8321967,638070
1777246318.0452318,638280
1777246318.1301448,638370
1777246318.2463782,638480
1777246318.4549155,638690
1777246318.6587179,638900
1777246318.7608213,639000
1777246318.9702387,639210
1777246319.0703735,639310
1777246319.276416,639510
1777246319.5813901,639820
1777246319.7882352,640020
1777246319.8853898,640120
1777246320.0954332,640330
1777246320.1943703,640430
1777246320.4012058,640640
1777246320.6147468,640840
1777246320.8193762,641050
1777246321.0252001,641260
1777246321.1339157,641370
1777246321.2737877,641500
1777246321.367693,641600
1777246321.512951,641740
1777246321.6394434,641840
