arrival_time,tsval
1777241554.2861435,226570
1777241554.3977082,226670
1777241554.4633465,226770
1777241554.5715303,226870
1777241554.7064693,226970
1777241554.7567635,227070
1777241554.8584917,227170
1777241554.959637,227270
1777241555.072201,227370
1777241555.1564386,227470
1777241555.2584476,227570
1777241555.3566241,227670
1777241555.4623656,227770
1777241555.5581913,227870
1777241555.657378,227970
1777241555.7629778,228070
1777241555.860113,228170
1777241555.9576862,228270
1777241556.0638435,228370
1777241556.1653595,228470
1777241556.2644358,228570
1777241556.3571815,228670
1777241556.4620812,228770
1777241556.558026,228870
1777241556.6570327,228970
1777241556.763104,229070
1777241556.8608174,229170
1777241556.9593487,229270
1777241557.0604377,229370
1777241557.159262,229470
1777241557.2569146,229570
1777241557.3585238,229670
1777241557.4580114,229770
1777241557.558024,229870
1777241557.6584845,229970
1777241557.7605288,230070
1777241557.8618536,230170
1777241557.9570386,230270
1777241558.0591776,230370
1777241558.1706672,230470
1777241558.2677317,230570
1777241558.3571866,230670
1777241558.464918,230770
1777241558.5572834,230870
1777241558.6567788,230970
1777241558.759065,231070
1777241558.8613257,231170
1777241558.9639268,231270
1777241559.0569508,231370
1777241559.1573555,231470
1777241559.2595975,231570
1777241559.3547642,231670
1777241559.4589314,231770
1777241559.5628624,231870
1777241559.6579182,231970
1777241559.7566836,232070
1777241559.858426,232170
1777241559.9629092,232270
1777241560.068691,232370
1777241560.1710672,232470
1777241560.2714188,232570
1777241560.3708894,232670
1777241560.4724753,232770
1777241560.565146,232870
1777241560.655287,232970
1777241560.7558742,233070
1777241560.8673282,233170
1777241560.9625328,233270
1777241561.069239,233370
1777241561.1582413,233470
1777241561.2582982,233570
1777241561.3575742,233670
1777241561.45586,233770
1777241561.5571365,233870
1777241561.6787982,233970
1777241561.7646146,234070
1777241561.8633049,234170
1777241561.956929,234270
1777241562.0621974,234370
1777241562.16779,234470
1777241562.257542,234570
1777241562.3555787,234670
1777241562.4574206,234770
1777241562.5557039,234870
1777241562.656316,234970
1777241562.756023,235070
1777241562.8591383,235170
1777241562.9607813,235270
1777241563.0594654,235370
1777241563.1615899,235470
1777241563.265346,235570
1777241563.35816,235670
1777241563.492939,235770
1777241563.556109,235870
1777241563.6577392,235970
1777241563.7559485,236070
1777241563.8650663,236170
1777241563.9608684,236270
1777241564.057135,236370
1777241564.1567888,236470
1777241564.257226,236570
1777241564.360512,236670
1777241564.4624684,236770
1777241564.5637453,236870
1777241564.6580052,236970
1777241564.7555914,237070
1777241564.8578103,237170
1777241564.9560268,237270
1777241565.0576391,237370
1777241565.158091,237470
1777241565.2673974,237570
1777241565.359043,237670
1777241565.4602103,237770
1777241565.55656,237870
1777241565.6619766,237970
1777241565.7652624,238070
1777241565.8597388,238170
1777241565.9565103,238270
1777241566.0570931,238370
1777241566.1569612,238470
1777241566.2641473,238570
1777241566.3612497,238670
1777241566.4578898,238770
1777241566.5569685,238870
1777241566.6568167,238970
1777241566.7573955,239070
1777241566.8588607,239170
1777241566.9593573,239270
1777241567.0570152,239370
1777241567.1604986,239470
1777241567.2645738,239570
1777241567.356139,239670
1777241567.4782364,239770
1777241567.5693731,239870
1777241567.673246,239970
1777241567.7566159,240070
1777241567.8570886,240170
1777241567.958498,240270
1777241568.0617504,240370
1777241568.160563,240470
1777241568.2615435,240570
1777241568.3592489,240670
1777241568.4587932,240770
1777241568.5563235,240870
1777241568.6589718,240970
1777241568.7617383,241070
1777241568.8670437,241170
1777241568.9609408,241270
1777241569.0597186,241370
1777241569.1588082,241470
1777241569.2587187,241570
1777241569.3578663,241670
1777241569.45895,241770
1777241569.556901,241870
1777241569.6583593,241970
1777241569.7591825,242070
1777241569.863505,242170
1777241569.9549634,242270
1777241570.0571356,242370
1777241570.160872,242470
1777241570.2560256,242570
1777241570.359008,242670
1777241570.461057,242770
1777241570.559577,242870
1777241570.6573606,242970
1777241570.7637403,243070
1777241570.8742642,243170
1777241570.9564114,243270
1777241571.0593045,243370
1777241571.1560185,243470
1777241571.2583964,243570
1777241571.3641021,243670
1777241571.4600358,243770
1777241571.5652096,243870
1777241571.6617358,243970
1777241571.7653532,244070
1777241571.8567634,244170
1777241571.9595146,244270
1777241572.059145,244370
1777241572.15772,244470
1777241572.2567754,244570
1777241572.3592129,244670
1777241572.45903,244770
1777241572.5698242,244870
1777241572.655435,244970
1777241572.7567163,245070
1777241572.8617508,245170
1777241572.9588153,245270
1777241573.056624,245370
1777241573.16812,245470
1777241573.2592432,245570
1777241573.3577137,245670
1777241573.456571,245770
1777241573.5575576,245870
1777241573.655192,245970
1777241573.7628648,246070
1777241573.8573637,246170
1777241573.9582486,246270
1777241574.0576794,246370
1777241574.1578553,246470
1777241574.257187,246570
1777241574.3665347,246670
1777241574.4597986,246770
1777241574.5605817,246870
1777241574.6560273,246970
1777241574.756907,247070
1777241574.862337,247170
1777241574.965035,247270
1777241575.0599465,247370
1777241575.1702313,247470
1777241575.2603528,247570
1777241575.3579106,247670
1777241575.458559,247770
1777241575.559027,247870
1777241575.6547225,247970
1777241575.7661629,248070
1777241575.8623376,248170
1777241575.961304,248270
1777241576.0735013,248370
1777241576.1663883,248470
1777241576.2716744,248570
1777241576.3705158,248670
1777241576.4590063,248770
1777241576.5580418,248870
1777241576.6589925,248970
1777241576.7593482,249070
1777241576.8637736,249170
1777241576.9601634,249270
1777241577.0600011,249370
1777241577.1574402,249470
1777241577.2598548,249570
1777241577.3584406,249670
1777241577.458295,249770
1777241577.5688767,249870
1777241577.6541705,249970
1777241577.7794762,250070
1777241577.8588996,250170
1777241577.9613156,250270
1777241578.058254,250370
1777241578.1658897,250470
1777241578.2560263,250570
1777241578.3586936,250670
1777241578.4587646,250770
1777241578.5610282,250870
1777241578.6615555,250970
1777241578.7696805,251070
1777241578.8634727,251170
1777241578.9650836,251270
1777241579.0616925,251370
1777241579.1603851,251470
1777241579.2570593,251570
1777241579.358437,251670
1777241579.4565566,251770
1777241579.555514,251870
1777241579.6587772,251970
1777241579.7565868,252070
1777241579.8646915,252170
1777241579.9637709,252270
1777241580.058266,252370
1777241580.159689,252470
1777241580.2627559,252570
1777241580.3657453,252670
1777241580.4575245,252770
1777241580.5603526,252870
1777241580.659152,252970
1777241580.7581782,253070
1777241580.856889,253170
1777241580.9588418,253270
1777241581.0582705,253370
1777241581.1594841,253470
1777241581.2687125,253570
1777241581.3602278,253670
1777241581.460074,253770
1777241581.562182,253870
1777241581.6660092,253970
1777241581.7564168,254070
1777241581.8574116,254170
1777241581.9577737,254270
1777241582.058776,254370
1777241582.1687331,254470
1777241582.2605033,254570
1777241582.3577728,254670
1777241582.4565184,254770
1777241582.5600617,254870
1777241582.6599205,254970
1777241582.7630012,255070
1777241582.8609855,255170
1777241582.9590707,255270
1777241583.0560515,255370
1777241583.1646082,255470
1777241583.260226,255570
1777241583.3650682,255670
1777241583.4626873,255770
1777241583.5655882,255870
1777241583.6660244,255970
1777241583.7566712,256070
1777241583.8607233,256170
1777241583.9569225,256270
1777241584.0580144,256370
1777241584.1583927,256470
1777241584.2567015,256570
1777241584.358997,256670
1777241584.470523,256770
1777241584.5630536,256870
1777241584.6583645,256970
1777241584.7674005,257070
1777241584.8630004,257170
1777241584.9605927,257270
1777241585.064204,257370
1777241585.1604362,257470
1777241585.27039,257570
1777241585.3561819,257670
1777241585.4576044,257770
1777241585.562371,257870
1777241585.6613345,257970
1777241585.765551,258070
1777241585.8632627,258170
1777241585.9583561,258270
1777241586.0552661,258370
1777241586.1568387,258470
1777241586.2581549,258570
1777241586.3579085,258670
1777241586.458037,258770
1777241586.5592642,258870
1777241586.660622,258970
1777241586.7568076,259070
1777241586.8601885,259170
1777241586.9617386,259270
1777241587.062979,259370
1777241587.1567507,259470
1777241587.2589178,259570
1777241587.3606863,259670
1777241587.4615407,259770
1777241587.560045,259870
1777241587.6595988,259970
1777241587.7619069,260070
1777241587.859507,260170
1777241587.9567752,260270
1777241588.0572805,260370
1777241588.1598046,260470
1777241588.2583866,260570
1777241588.3586614,260670
1777241588.45981,260770
1777241588.5581508,260870
1777241588.663562,260970
1777241588.765375,261070
1777241588.8626883,261170
1777241588.958495,261270
1777241589.0681918,261370
1777241589.158606,261470
1777241589.258326,261570
1777241589.3607876,261670
1777241589.4614124,261770
1777241589.5600686,261870
1777241589.66002,261970
1777241589.761076,262070
1777241589.8679276,262170
1777241589.9620209,262270
1777241590.061562,262370
1777241590.1645706,262470
1777241590.267843,262570
1777241590.3682916,262670
1777241590.4587982,262770
1777241590.557211,262870
1777241590.657813,262970
1777241590.7618442,263070
1777241590.8564017,263170
1777241590.9588819,263270
1777241591.0567944,263370
1777241591.1571434,263470
1777241591.261417,263570
1777241591.391456,263670
1777241591.4567997,263770
1777241591.5595164,263870
1777241591.6598141,263970
1777241591.759517,264070
1777241591.8635275,264170
1777241591.972311,264270
1777241592.0581963,264370
1777241592.1717343,264470
1777241592.2725031,264570
1777241592.3567042,264670
1777241592.4597366,264770
1777241592.5592976,264870
1777241592.6563418,264970
1777241592.7586315,265070
1777241592.8600893,265170
1777241592.9617336,265270
1777241593.0684867,265370
1777241593.15757,265470
1777241593.2591276,265570
1777241593.3566096,265670
1777241593.4617329,265770
1777241593.56257,265870
1777241593.662793,265970
1777241593.757793,266070
1777241593.86106,266170
1777241593.9702218,266270
1777241594.070739,266370
1777241594.161904,266470
1777241594.2602148,266570
1777241594.370238,266670
1777241594.4647899,266770
1777241594.5682623,266870
1777241594.6710002,266970
1777241594.758303,267070
1777241594.8664627,267170
1777241594.9589565,267270
1777241595.059207,267370
1777241595.1593797,267470
1777241595.263808,267570
1777241595.3570893,267670
1777241595.46124,267770
1777241595.5630534,267870
1777241595.664561,267970
1777241595.7611208,268070
1777241595.8593955,268170
1777241595.9577816,268270
1777241596.068287,268370
1777241596.1599922,268470
1777241596.2588632,268570
1777241596.3629107,268670
1777241596.4631188,268770
1777241596.55766,268870
1777241596.659279,268970
1777241596.7635942,269070
1777241596.8561127,269170
1777241596.959081,269270
1777241597.0615392,269370
1777241597.1582968,269470
1777241597.2624903,269570
1777241597.365414,269670
1777241597.467193,269770
1777241597.5597954,269870
1777241597.6586363,269970
1777241597.75639,270070
1777241597.8548424,270170
1777241597.96362,270270
1777241598.0644193,270370
1777241598.156385,270470
1777241598.259174,270570
1777241598.3685858,270670
1777241598.4655263,270770
1777241598.5738125,270870
1777241598.6749396,270970
1777241598.7732117,271070
1777241598.856913,271170
1777241598.9582088,271270
1777241599.0610194,271370
1777241599.1592379,271470
1777241599.2570188,271570
1777241599.3738852,271670
1777241599.4590924,271770
1777241599.5561595,271870
1777241599.6634257,271970
1777241599.7548904,272070
1777241599.8555744,272170
1777241599.9582624,272270
1777241600.0563085,272370
1777241600.1566153,272470
1777241600.2587495,272570
1777241600.3603487,272670
1777241600.469809,272770
1777241600.5658698,272870
1777241600.6567128,272970
1777241600.7590337,273070
1777241600.8761034,273170
1777241600.9580517,273270
1777241601.0788815,273370
1777241601.1584923,273470
1777241601.258505,273570
1777241601.3612297,273670
1777241601.4619064,273770
1777241601.5643706,273870
1777241601.6667404,273970
1777241601.7555072,274070
1777241601.8605719,274170
1777241601.9841719,274270
1777241602.0594192,274370
1777241602.157402,274470
1777241602.2870264,274570
1777241602.3602898,274670
1777241602.4569502,274770
1777241602.5585847,274870
1777241602.6782522,274970
1777241602.7596645,275070
1777241602.8629715,275170
1777241602.9767299,275270
1777241603.0658982,275370
1777241603.1787448,275470
1777241603.2571442,275570
1777241603.3568845,275670
1777241603.4614263,275770
1777241603.589732,275870
1777241603.6636167,275970
1777241603.7599409,276070
1777241603.8571792,276170
1777241603.966341,276270
1777241604.0694063,276370
1777241604.1569948,276470
1777241604.258634,276570
1777241604.3610013,276670
1777241604.4589329,276770
1777241604.5575023,276870
1777241604.6629603,276970
1777241604.7596962,277070
1777241604.8666184,277170
1777241604.9650383,277270
1777241605.060946,277370
1777241605.1583884,277470
1777241605.2567606,277570
1777241605.3595226,277670
1777241605.4564083,277770
1777241605.5610654,277870
1777241605.660051,277970
1777241605.7690897,278070
1777241605.8633382,278170
1777241605.9576576,278270
1777241606.067038,278370
1777241606.169232,278470
1777241606.2601275,278570
1777241606.3569057,278670
1777241606.4565883,278770
1777241606.5795884,278870
1777241606.6615958,278970
1777241606.756961,279070
1777241606.859171,279170
1777241606.9728353,279270
1777241607.0603406,279370
1777241607.1649904,279470
1777241607.2628417,279570
1777241607.3588717,279670
1777241607.4689825,279770
1777241607.5593247,279870
1777241607.6652052,279970
1777241607.75877,280070
1777241607.8616097,280170
1777241607.9651463,280270
1777241608.0570374,280370
1777241608.157472,280470
1777241608.2605839,280570
1777241608.362107,280670
1777241608.4653587,280770
1777241608.5570576,280870
1777241608.6599748,280970
1777241608.7621937,281070
1777241608.8704014,281170
1777241608.958998,281270
1777241609.0659266,281370
1777241609.1738787,281470
1777241609.2552428,281570
1777241609.3574462,281670
1777241609.4588988,281770
1777241609.557421,281870
1777241609.660851,281970
1777241609.7581427,282070
1777241609.8575807,282170
1777241609.9588072,282270
1777241610.056746,282370
1777241610.165796,282470
1777241610.2673154,282570
1777241610.4553041,282670
1777241610.4795702,282790
1777241610.557994,282870
1777241610.656447,282970
1777241610.7570179,283070
1777241610.8563359,283170
1777241610.9549665,283270
1777241611.0581415,283370
1777241611.159868,283470
1777241611.2598689,283570
1777241611.3638837,283670
1777241611.4664533,283770
1777241611.5579371,283870
1777241611.6607034,283970
1777241611.7572446,284070
1777241611.866998,284170
1777241611.9568737,284270
1777241612.0580087,284370
1777241612.1568987,284470
1777241612.258437,284570
1777241612.3965695,284670
1777241612.4727757,284770
1777241612.562504,284870
1777241612.6566257,284970
1777241612.7723463,285070
1777241612.8569722,285170
1777241612.9634812,285270
1777241613.065747,285370
1777241613.156906,285470
1777241613.2707083,285570
1777241613.3721247,285670
1777241613.4600935,285770
1777241613.557744,285870
1777241613.6722927,285970
1777241613.757949,286070
1777241613.8584902,286170
1777241613.9575522,286270
1777241614.059879,286370
1777241614.159854,286470
1777241614.264777,286570
1777241614.3633199,286670
1777241614.4690392,286770
1777241614.5682163,286870
1777241614.6679835,286970
1777241614.7573466,287070
1777241614.8744507,287170
1777241614.9592164,287270
1777241615.063381,287370
1777241615.1581929,287470
1777241615.2634563,287570
1777241615.3639276,287670
1777241615.4588916,287770
1777241615.5719645,287870
1777241615.6650286,287970
1777241615.7644565,288070
1777241615.8595498,288170
1777241615.9610987,288270
1777241616.0716786,288370
1777241616.168592,288470
1777241616.258999,288570
1777241616.3606596,288670
1777241616.4608295,288770
1777241616.5646908,288870
1777241616.6654491,288970
1777241616.7608542,289070
1777241616.8616815,289170
1777241616.9637475,289270
1777241617.0676634,289370
1777241617.1875608,289470
1777241617.2572808,289570
1777241617.359308,289670
1777241617.461056,289770
1777241617.565296,289870
1777241617.665947,289970
1777241617.7583632,290070
1777241617.8702092,290170
1777241617.972303,290270
1777241618.0592864,290370
1777241618.1567163,290470
1777241618.2552223,290570
1777241618.3637538,290670
1777241618.4938614,290770
1777241618.5664036,290870
1777241618.6569564,290970
1777241618.758018,291070
1777241618.858022,291170
1777241618.9579985,291270
1777241619.0643592,291370
1777241619.1569386,291470
1777241619.2586772,291570
1777241619.3588405,291670
1777241619.458935,291770
1777241619.5597172,291870
1777241619.6607125,291970
1777241619.7705057,292070
1777241619.865596,292170
1777241619.9809563,292270
1777241620.0604193,292370
1777241620.1793993,292470
1777241620.2562506,292570
1777241620.359926,292670
1777241620.4556968,292770
1777241620.5692246,292870
1777241620.661614,292970
1777241620.7631118,293070
1777241620.8696194,293170
1777241620.963451,293270
1777241621.0595796,293370
1777241621.1727803,293470
1777241621.2642937,293570
1777241621.3652043,293670
1777241621.4629152,293770
1777241621.5644283,293870
1777241621.6612687,293970
1777241621.759754,294070
1777241621.8569655,294170
1777241621.9660203,294270
1777241622.0565636,294370
1777241622.157399,294470
1777241622.2584472,294570
1777241622.3581376,294670
1777241622.4591384,294770
1777241622.559557,294870
1777241622.6599236,294970
1777241622.7595325,295070
1777241622.862896,295170
1777241622.9558136,295270
1777241623.0579822,295370
1777241623.1598487,295470
1777241623.2618973,295570
1777241623.3573344,295670
1777241623.456825,295770
1777241623.558846,295870
1777241623.6788964,295970
1777241623.7609353,296070
1777241623.8571002,296170
1777241623.9580603,296270
1777241624.062383,296370
1777241624.1596992,296470
1777241624.2676163,296570
1777241624.3581433,296670
1777241624.4591079,296770
1777241624.556544,296870
1777241624.6608982,296970
1777241624.7596235,297070
1777241624.8590062,297170
1777241624.9628656,297270
1777241625.0644262,297370
1777241625.1561382,297470
1777241625.257774,297570
1777241625.3583229,297670
1777241625.4570007,297770
1777241625.558447,297870
1777241625.6567364,297970
1777241625.7640944,298070
1777241625.8576684,298170
1777241625.9652247,298270
1777241626.059586,298370
1777241626.1591566,298470
1777241626.2722416,298570
1777241626.3784397,298670
1777241626.4580555,298770
1777241626.5598953,298870
1777241626.6570575,298970
1777241626.7568674,299070
1777241626.8629177,299170
1777241626.9602408,299270
1777241627.060679,299370
1777241627.1640048,299470
1777241627.2669494,299570
1777241627.3585901,299670
1777241627.458978,299770
1777241627.5593739,299870
1777241627.6578426,299970
1777241627.7579718,300070
1777241627.8583837,300170
1777241627.9586008,300270
1777241628.060655,300370
1777241628.1616266,300470
1777241628.2620683,300570
1777241628.4073129,300670
1777241628.466855,300770
1777241628.5741687,300870
1777241628.659344,300970
1777241628.7615817,301070
1777241628.8704803,301170
1777241628.9690056,301270
1777241629.0634155,301370
1777241629.1610832,301470
1777241629.2586746,301570
1777241629.371534,301670
1777241629.4614732,301770
1777241629.5652907,301870
1777241629.6590984,301970
1777241629.782715,302070
1777241629.8676317,302170
1777241629.9998348,302270
1777241630.085586,302370
1777241630.193052,302470
1777241630.3113282,302570
1777241630.3551264,302670
1777241630.5005014,302770
1777241630.5668716,302870
1777241630.6629813,302970
1777241630.756723,303070
1777241630.8594835,303170
1777241630.9582036,303270
1777241631.0561213,303370
1777241631.1640804,303470
1777241631.2579932,303570
1777241631.3619747,303670
1777241631.546821,303770
1777241631.5892746,303880
1777241631.6849074,303970
1777241631.7590718,304070
1777241631.9230146,304210
1777241631.9786968,304270
1777241632.057284,304370
1777241632.1678436,304470
1777241632.3204834,304570
1777241632.3615644,304670
1777241632.4619348,304770
1777241632.565704,304870
1777241632.7558067,304970
1777241632.7648518,305070
1777241632.8598404,305170
1777241632.9568353,305270
1777241633.0685287,305370
1777241633.182152,305470
1777241633.2649353,305570
1777241633.366084,305670
1777241633.511568,305770
1777241633.5700862,305870
1777241633.6578388,305970
1777241633.7603862,306070
1777241633.8595712,306170
1777241633.9597414,306270
1777241634.057448,306370
1777241634.159634,306470
1777241634.2639368,306570
1777241634.3579576,306670
1777241634.457485,306770
1777241634.6419213,306870
1777241634.6697843,306970
1777241634.7585833,307070
1777241634.8593478,307170
1777241634.9605513,307270
1777241635.0575404,307370
1777241635.1592128,307470
1777241635.261394,307570
1777241635.3577242,307670
1777241635.4597125,307770
1777241635.5601764,307870
1777241635.6626985,307970
1777241635.7649422,308070
1777241635.8740506,308170
1777241635.969326,308270
1777241636.0597298,308370
1777241636.1566572,308470
1777241636.2581754,308570
1777241636.3606634,308670
1777241636.458236,308770
1777241636.5611458,308870
1777241636.6568863,308970
1777241636.762377,309070
1777241636.858447,309170
1777241636.9771082,309270
1777241637.064547,309370
1777241637.1590133,309470
1777241637.2602894,309570
1777241637.3637521,309670
1777241637.4630141,309770
1777241637.5593438,309870
1777241637.6559741,309970
1777241637.7730932,310070
1777241637.856768,310170
1777241637.956827,310270
1777241638.0583625,310370
1777241638.173258,310470
1777241638.2568278,310570
1777241638.3705978,310670
1777241638.4569187,310770
1777241638.5574641,310870
1777241638.6575863,310970
1777241638.7668922,311070
1777241638.9230878,311170
1777241638.9692907,311270
1777241639.066481,311370
1777241639.1548693,311470
1777241639.2626312,311570
1777241639.378109,311670
1777241639.4695833,311770
1777241639.5565095,311870
1777241639.6603775,311970
1777241639.7617831,312070
1777241639.862544,312170
1777241639.967414,312270
1777241640.0677214,312370
1777241640.160484,312470
1777241640.2585022,312570
1777241640.3586996,312670
1777241640.45878,312770
1777241640.5585272,312870
1777241640.6585493,312970
1777241640.7588503,313070
1777241640.8582728,313170
1777241640.9696271,313270
1777241641.067133,313370
1777241641.163851,313470
1777241641.260756,313570
1777241641.3639085,313670
1777241641.4593327,313770
1777241641.5730608,313870
1777241641.6568084,313970
1777241641.7599142,314070
1777241641.856336,314170
1777241641.9569979,314270
1777241642.0635622,314370
1777241642.157406,314470
1777241642.25686,314570
1777241642.3606381,314670
1777241642.4680388,314770
1777241642.5577626,314870
1777241642.659855,314970
1777241642.7592525,315070
1777241642.8563492,315170
1777241642.958736,315270
1777241643.0768638,315370
1777241643.1632092,315470
1777241643.2586906,315570
1777241643.3575027,315670
1777241643.4575262,315770
1777241643.5573616,315870
1777241643.658256,315970
1777241643.759442,316070
1777241643.8696337,316170
1777241643.9577117,316270
1777241644.0602312,316370
1777241644.1621978,316470
1777241644.2643921,316570
1777241644.3558571,316670
1777241644.4574256,316770
1777241644.560742,316870
1777241644.7162218,316970
1777241644.7669919,317070
1777241644.8574696,317170
1777241644.959203,317270
1777241645.0630066,317370
1777241645.156244,317470
1777241645.2587855,317570
1777241645.3587046,317670
1777241645.470165,317770
1777241645.5574396,317870
1777241645.6570256,317970
1777241645.760009,318070
1777241645.8601825,318170
1777241645.9590042,318270
1777241646.058392,318370
1777241646.1585944,318470
1777241646.2613943,318570
1777241646.358841,318670
1777241646.4589894,318770
1777241646.559349,318870
1777241646.6620693,318970
1777241646.7567139,319070
1777241646.8570595,319170
1777241646.9574983,319270
1777241647.058991,319370
1777241647.1583447,319470
1777241647.2597222,319570
1777241647.361077,319670
1777241647.457802,319770
1777241647.5574138,319870
1777241647.6681643,319970
1777241647.7601268,320070
1777241647.857439,320170
1777241647.9583673,320270
1777241648.056968,320370
1777241648.158679,320470
1777241648.2641058,320570
1777241648.3628395,320670
1777241648.4630883,320770
1777241648.5718174,320870
1777241648.6580667,320970
1777241648.75752,321070
1777241648.8566391,321170
1777241648.9567168,321270
1777241649.0554588,321370
1777241649.155492,321470
1777241649.2580612,321570
1777241649.361902,321670
1777241649.4898262,321770
1777241649.5624688,321870
1777241649.659151,321970
1777241649.760457,322070
1777241649.8710783,322170
1777241649.9592223,322270
1777241650.0606074,322370
1777241650.1697378,322470
1777241650.262455,322570
1777241650.3629289,322670
1777241650.4568324,322770
1777241650.5616667,322870
1777241650.6618233,322970
1777241650.7601032,323070
1777241650.8585293,323170
1777241650.9605906,323270
1777241651.064689,323370
1777241651.1578448,323470
1777241651.260125,323570
1777241651.3566027,323670
1777241651.4605336,323770
1777241651.5570126,323870
1777241651.664546,323970
1777241651.7617633,324070
1777241651.8580518,324170
1777241651.9557953,324270
1777241652.0597992,324370
1777241652.1587634,324470
1777241652.257092,324570
1777241652.358116,324670
1777241652.4583166,324770
1777241652.5582585,324870
1777241652.6599603,324970
1777241652.7625039,325070
1777241652.8646593,325170
1777241652.9568827,325270
1777241653.0584686,325370
1777241653.1582448,325470
1777241653.2611172,325570
1777241653.359341,325670
1777241653.4578962,325770
1777241653.5591683,325870
1777241653.6588979,325970
1777241653.7592857,326070
1777241653.8580236,326170
1777241653.9611404,326270
1777241654.062782,326370
1777241654.1573818,326470
1777241654.2596262,326570
1777241654.3569584,326670
1777241654.4605944,326770
1777241654.561199,326870
1777241654.657754,326970
1777241654.757354,327070
1777241654.857029,327170
1777241654.9691067,327270
1777241655.0565946,327370
1777241655.1583447,327470
1777241655.2615197,327570
1777241655.3590899,327670
1777241655.4853706,327770
1777241655.5632505,327870
1777241655.6641963,327970
1777241655.764475,328070
1777241655.8583882,328170
1777241655.9642425,328270
1777241656.0676935,328370
1777241656.1735487,328470
1777241656.273909,328570
1777241656.3604531,328670
1777241656.4591706,328770
1777241656.5667934,328870
1777241656.6612308,328970
1777241656.7604644,329070
1777241656.8665702,329170
1777241656.962942,329270
1777241657.0736797,329370
1777241657.177006,329470
1777241657.2666864,329570
1777241657.3599687,329670
1777241657.4887688,329770
1777241657.5654333,329870
1777241657.6883843,329970
1777241657.760593,330070
1777241657.893898,330170
1777241657.961282,330270
1777241658.0600517,330370
1777241658.1642003,330470
1777241658.272385,330570
1777241658.3730173,330670
1777241658.4585404,330770
1777241658.5611043,330870
1777241658.6815383,330970
1777241658.7621005,331070
1777241658.879272,331170
1777241658.9905133,331270
1777241659.0578258,331370
1777241659.1668353,331470
1777241659.259705,331570
1777241659.3683274,331670
1777241659.4621284,331770
1777241659.5558114,331870
1777241659.656038,331970
1777241659.7565384,332070
1777241659.8573081,332170
1777241659.9640498,332270
1777241660.0639956,332370
1777241660.1829672,332470
1777241660.265002,332570
1777241660.3558097,332670
1777241660.4690814,332770
1777241660.558495,332870
1777241660.6587276,332970
1777241660.7804866,333070
1777241660.8606982,333170
1777241660.9620562,333270
1777241661.1194735,333370
1777241661.161293,333470
1777241661.259277,333570
1777241661.3664932,333670
1777241661.4691763,333770
1777241661.5623977,333870
1777241661.6710405,333970
1777241661.776623,334070
1777241661.8598094,334170
1777241661.9580622,334270
1777241662.0593224,334370
1777241662.1623044,334470
1777241662.2587464,334570
1777241662.361242,334670
1777241662.457128,334770
1777241662.5614119,334870
1777241662.658579,334970
1777241662.758811,335070
1777241662.8570647,335170
1777241662.969413,335270
1777241663.0607734,335370
1777241663.1618035,335470
1777241663.257679,335570
1777241663.3574295,335670
1777241663.4582686,335770
1777241663.5596173,335870
1777241663.6577547,335970
1777241663.7603197,336070
1777241663.8738716,336170
1777241663.9572103,336270
1777241664.0619214,336370
1777241664.1645172,336470
1777241664.2575514,336570
1777241664.3575568,336670
1777241664.460495,336770
1777241664.5661116,336870
1777241664.6568084,336970
1777241664.7644525,337070
1777241664.8583732,337170
1777241664.9591665,337270
1777241665.0582085,337370
1777241665.1584675,337470
1777241665.2599256,337570
1777241665.3684182,337670
1777241665.4678037,337770
1777241665.5656936,337870
1777241665.6674745,337970
1777241665.758941,338070
1777241665.858451,338170
1777241665.9564483,338270
1777241666.0586364,338370
1777241666.1572785,338470
1777241666.2609258,338570
1777241666.358863,338670
1777241666.4584143,338770
1777241666.5579748,338870
1777241666.6729755,338970
1777241666.7601109,339070
1777241666.8628821,339170
1777241666.9572043,339270
1777241667.059631,339370
1777241667.1621516,339470
1777241667.2580926,339570
1777241667.3666158,339670
1777241667.4573307,339770
1777241667.5600498,339870
1777241667.6627738,339970
1777241667.757487,340070
1777241667.8575583,340170
1777241667.959025,340270
1777241668.0594423,340370
1777241668.1635647,340470
1777241668.2582662,340570
1777241668.3626206,340670
1777241668.459668,340770
1777241668.5766172,340870
1777241668.6591191,340970
1777241668.757898,341070
1777241668.8668811,341170
1777241668.9621527,341270
1777241669.0583506,341370
1777241669.1596112,341470
1777241669.2575674,341570
1777241669.3585985,341670
1777241669.4580553,341770
1777241669.5609457,341870
1777241669.6622498,341970
1777241669.7634566,342070
1777241669.8630283,342170
1777241669.9568157,342270
1777241670.05806,342370
1777241670.1552749,342470
1777241670.2571878,342570
1777241670.3580837,342670
1777241670.456819,342770
1777241670.559306,342870
1777241670.6600757,342970
1777241670.7579238,343070
1777241670.8597014,343170
1777241670.9589722,343270
1777241671.061414,343370
1777241671.1652675,343470
1777241671.2575731,343570
1777241671.3687627,343670
1777241671.458357,343770
1777241671.576632,343870
1777241671.6579552,343970
1777241671.759028,344070
1777241671.8592458,344170
1777241671.9591422,344270
1777241672.0581746,344370
1777241672.1570728,344470
1777241672.2622857,344570
1777241672.3616114,344670
1777241672.4686284,344770
1777241672.5687387,344870
1777241672.6581688,344970
1777241672.7593622,345070
1777241672.8624618,345170
1777241672.9633248,345270
1777241673.0643163,345370
1777241673.1663122,345470
