arrival_time,tsval
1777255491.6572864,1182530
1777255492.6589737,1183530
1777255493.687711,1184530
1777255494.6571474,1185530
1777255495.6684453,1186530
1777255496.6640189,1187530
1777255497.679619,1188530
1777255498.6792235,1189530
1777255499.6802716,1190530
1777255500.6608498,1191530
1777255501.657018,1192530
1777255502.65539,1193530
1777255503.6661587,1194530
1777255504.6573527,1195530
1777255505.6602268,1196530
1777255506.6866138,1197530
1777255507.721953,1198530
1777255508.6607554,1199530
1777255509.6564338,1200530
1777255510.655946,1201530
1777255511.6550827,1202530
1777255512.688462,1203530
1777255513.6559806,1204530
1777255514.6707904,1205530
1777255515.6652248,1206530
1777255516.6633337,1207530
1777255517.6573594,1208530
1777255518.655982,1209530
1777255519.6541193,1210530
1777255520.656873,1211530
1777255521.6740232,1212530
1777255522.6603348,1213530
1777255523.667456,1214530
1777255524.6595123,1215530
1777255525.6589277,1216530
1777255526.6589658,1217530
1777255527.6544523,1218530
1777255528.6620388,1219530
1777255529.6570785,1220530
1777255530.6559904,1221530
1777255531.6611693,1222530
1777255532.6552143,1223530
1777255533.660146,1224530
1777255534.6576164,1225530
1777255535.6668403,1226530
1777255536.6661062,1227530
1777255537.6550696,1228530
1777255538.6569295,1229530
1777255539.6552706,1230530
1777255540.6825602,1231530
1777255541.655657,1232530
1777255542.6633067,1233530
1777255543.6580384,1234530
1777255544.6759727,1235530
1777255545.6531415,1236530
1777255546.6575794,1237530
1777255547.6837363,1238530
1777255548.6566606,1239530
1777255549.6559374,1240530
1777255550.6553812,1241530
1777255551.6648176,1242530
1777255552.6637442,1243530
1777255553.66024,1244530
1777255554.6579347,1245530
1777255555.6550288,1246530
1777255556.6615694,1247530
1777255557.657748,1248530
1777255558.6587865,1249530
1777255559.6550834,1250530
1777255560.6564963,1251530
1777255561.6547306,1252530
1777255562.6558702,1253530
1777255563.6545837,1254530
1777255564.6581101,1255530
1777255565.6559393,1256530
1777255566.662353,1257530
1777255567.6557739,1258530
1777255568.6560986,1259530
1777255569.6609292,1260530
1777255570.6563067,1261530
1777255571.6558642,1262530
1777255572.657609,1263530
1777255573.660169,1264530
1777255574.6559906,1265530
1777255575.6542754,1266530
1777255576.6583,1267530
1777255577.6547265,1268530
1777255578.6548307,1269530
1777255579.6691918,1270530
1777255580.6557543,1271530
1777255581.657913,1272530
1777255582.6617498,1273530
1777255583.6656137,1274530
1777255584.6560512,1275530
1777255585.6567614,1276530
1777255586.6556633,1277530
1777255587.6569629,1278530
1777255588.6567452,1279530
1777255589.6547372,1280530
1777255590.6561568,1281530
1777255591.6549919,1282530
1777255592.6637223,1283530
1777255593.6605234,1284530
1777255594.6616933,1285530
1777255595.6564865,1286530
1777255596.6550982,1287530
1777255597.6607087,1288530
1777255598.6537602,1289530
1777255599.6549687,1290530
1777255600.6571205,1291530
1777255601.657458,1292530
1777255602.654057,1293530
1777255603.6628997,1294530
1777255604.657505,1295530
1777255605.6556256,1296530
1777255606.658013,1297530
1777255607.659086,1298530
1777255608.6591132,1299530
1777255609.656438,1300530
1777255610.6570919,1301530
1777255611.6577418,1302530
1777255612.6557014,1303530
1777255613.6576207,1304530
1777255614.6551094,1305530
1777255615.6646333,1306530
1777255616.6801186,1307530
1777255617.6569924,1308530
1777255618.6563766,1309530
1777255619.6578002,1310530
1777255620.6549954,1311530
1777255621.6553814,1312530
1777255622.6567817,1313530
1777255623.6563609,1314530
1777255624.6563032,1315530
1777255625.656729,1316530
1777255626.6678333,1317530
1777255627.6577938,1318530
1777255628.6548402,1319530
1777255629.654046,1320530
1777255630.6563802,1321530
1777255631.658409,1322530
1777255632.6570513,1323530
1777255633.6627693,1324530
1777255634.6553311,1325530
1777255635.6583939,1326530
1777255636.6573234,1327530
1777255637.6553278,1328530
1777255638.6574874,1329530
1777255639.6570272,1330530
1777255640.6569254,1331530
1777255641.6562185,1332530
1777255642.6600816,1333530
1777255643.6998348,1334530
1777255644.6641185,1335530
1777255645.6554093,1336530
1777255646.65615,1337530
1777255647.6688404,1338530
1777255648.6565688,1339530
1777255649.6548138,1340530
1777255650.65999,1341530
1777255651.656341,1342530
1777255652.6550107,1343530
1777255653.6534584,1344530
1777255654.66092,1345530
1777255655.6552265,1346530
1777255656.6572936,1347530
1777255657.6592293,1348530
1777255658.6548722,1349530
1777255659.6619484,1350530
1777255660.6654413,1351530
1777255661.6557846,1352530
1777255662.6582272,1353530
1777255663.663041,1354530
1777255664.667034,1355530
1777255665.6778648,1356530
1777255666.6596606,1357530
1777255667.6581757,1358530
1777255668.659599,1359530
1777255669.670462,1360530
1777255670.656061,1361530
1777255671.6569853,1362530
1777255672.6582975,1363530
1777255673.6549006,1364530
1777255674.656811,1365530
1777255675.661735,1366530
1777255676.6583216,1367530
1777255677.6646078,1368530
1777255678.6562269,1369530
1777255679.6579204,1370530
1777255680.6634753,1371530
1777255681.6570992,1372530
1777255682.689681,1373530
1777255683.673533,1374530
1777255684.6560154,1375530
1777255685.6654353,1376530
1777255686.6596236,1377530
1777255687.6549995,1378530
1777255688.6560152,1379530
1777255689.6582103,1380530
1777255690.6705644,1381530
1777255691.6594553,1382530
1777255692.6568844,1383530
1777255694.8053927,1385660
1777255694.8134449,1385680
1777255695.6590133,1386530
1777255696.6581187,1387530
1777255697.6585412,1388530
1777255698.6562266,1389530
1777255699.6549664,1390530
1777255700.655845,1391530
1777255701.6654472,1392530
1777255702.656577,1393530
1777255703.6617684,1394530
1777255704.6678784,1395530
1777255705.656633,1396530
1777255706.668788,1397530
1777255707.6559563,1398530
1777255708.6925504,1399530
1777255709.6586266,1400530
1777255710.654915,1401530
1777255711.6608183,1402530
1777255712.6569533,1403530
1777255713.6566968,1404530
1777255714.6669676,1405530
1777255715.6543615,1406530
1777255716.653802,1407530
1777255717.6581905,1408530
1777255718.6549041,1409530
1777255719.6653535,1410530
1777255720.656364,1411530
1777255721.6607308,1412530
1777255722.6553135,1413530
1777255723.6582801,1414530
1777255724.6650248,1415530
1777255725.6587758,1416530
1777255726.6539805,1417530
1777255727.6616268,1418530
1777255728.65862,1419530
1777255729.6848931,1420530
1777255730.6598206,1421530
1777255731.6570141,1422530
1777255732.6593897,1423530
1777255733.65896,1424530
1777255734.6566854,1425530
1777255735.6549745,1426530
1777255736.6761374,1427530
1777255737.6704116,1428530
1777255738.6596658,1429530
1777255739.67886,1430530
1777255740.6572354,1431530
1777255741.655919,1432530
1777255742.660122,1433530
1777255743.6569989,1434530
1777255744.6598892,1435530
1777255745.6574113,1436530
1777255746.6584976,1437530
1777255747.658706,1438530
1777255748.6558123,1439530
1777255749.6568875,1440530
1777255750.6567194,1441530
1777255751.6671562,1442530
1777255752.657113,1443530
1777255753.6560793,1444530
1777255754.6849582,1445530
1777255755.6572714,1446530
1777255756.6657712,1447530
1777255757.6577034,1448530
1777255758.6549392,1449530
1777255759.6602485,1450530
1777255760.6582205,1451530
1777255762.79506,1453660
1777255762.8067772,1453680
1777255763.6587818,1454530
1777255764.6558502,1455530
1777255765.6874435,1456530
1777255766.6695597,1457530
1777255767.6554558,1458530
1777255768.6570697,1459530
1777255769.6568217,1460530
1777255770.656559,1461530
1777255771.6615877,1462530
1777255772.6585662,1463530
1777255773.6570857,1464530
1777255774.655481,1465530
1777255775.6558852,1466530
1777255776.6561646,1467530
1777255777.6576672,1468530
1777255778.656408,1469530
1777255779.6559741,1470530
1777255780.6582046,1471530
1777255781.6562068,1472530
1777255782.656547,1473530
1777255783.6659822,1474530
1777255784.6573968,1475530
1777255785.6618838,1476530
1777255786.6567867,1477530
1777255787.6615367,1478530
1777255788.6572123,1479530
1777255789.6561608,1480530
1777255790.6567252,1481530
1777255791.6565013,1482530
1777255792.6681268,1483530
1777255793.6573336,1484530
1777255794.6573765,1485530
1777255795.6648896,1486530
1777255796.6652853,1487530
1777255797.6612828,1488530
1777255798.6574986,1489530
1777255799.6579916,1490530
1777255800.6573033,1491530
1777255801.661766,1492530
1777255802.6592205,1493530
1777255803.6541946,1494530
1777255804.6533883,1495530
1777255805.6961503,1496530
1777255806.6573558,1497530
1777255807.6575484,1498530
1777255808.670889,1499530
1777255809.66042,1500530
1777255810.656158,1501530
1777255811.6622121,1502530
1777255812.65601,1503530
1777255813.6570802,1504530
1777255814.6613262,1505530
1777255815.657185,1506530
1777255816.6650927,1507530
1777255817.666667,1508530
1777255818.6795218,1509530
1777255819.655746,1510530
1777255820.6559403,1511530
1777255821.6698546,1512530
1777255822.7033858,1513530
1777255823.6565497,1514530
1777255824.6534753,1515530
1777255825.6625116,1516530
1777255826.6592064,1517530
1777255827.6745653,1518530
1777255828.6562035,1519530
1777255829.655721,1520530
1777255830.6772175,1521530
1777255831.6749628,1522530
1777255832.6551385,1523530
1777255833.6555233,1524530
1777255834.656907,1525530
1777255835.6570168,1526530
1777255836.6579063,1527530
1777255837.6543162,1528530
1777255838.655007,1529530
1777255839.6623995,1530530
1777255840.6618392,1531530
1777255841.655445,1532530
1777255842.6573353,1533530
1777255843.6752026,1534530
1777255844.7918875,1535530
1777255845.670949,1536530
1777255846.6701689,1537530
1777255847.6611743,1538530
1777255848.6563585,1539530
1777255849.67418,1540530
1777255850.655317,1541530
1777255851.656446,1542530
1777255852.6604514,1543530
1777255853.6810598,1544530
1777255854.6602418,1545530
1777255855.6569183,1546530
1777255856.6564043,1547530
1777255857.6560314,1548530
1777255858.6719298,1549530
1777255859.656159,1550530
1777255860.6990535,1551530
1777255861.6578007,1552530
1777255862.6551762,1553530
1777255863.6560552,1554530
1777255864.656974,1555530
1777255865.6829596,1556530
1777255866.699071,1557530
1777255867.6565804,1558530
1777255868.6558905,1559530
1777255869.6797357,1560530
1777255870.6573114,1561530
1777255871.6640708,1562530
1777255872.655232,1563530
1777255873.6705353,1564530
1777255874.673302,1565530
1777255875.656925,1566530
1777255876.6561024,1567530
1777255877.6887717,1568530
1777255878.658542,1569530
1777255879.6551778,1570530
1777255880.6574824,1571530
1777255881.659082,1572530
1777255882.6598074,1573530
1777255883.6637113,1574530
1777255884.6624432,1575530
1777255885.657922,1576530
1777255886.661782,1577530
1777255887.6559424,1578530
1777255888.6565678,1579530
1777255889.6651058,1580530
1777255890.6576896,1581530
1777255891.656373,1582530
1777255892.6578321,1583530
1777255893.6639037,1584530
1777255894.663049,1585530
1777255895.655488,1586530
1777255896.6632566,1587530
1777255897.6570985,1588530
1777255898.6594257,1589530
1777255899.6554437,1590530
1777255900.658425,1591530
1777255901.6571496,1592530
1777255902.6585135,1593530
1777255903.6654253,1594530
1777255904.655243,1595530
1777255905.6596029,1596530
1777255906.658514,1597530
1777255907.6606698,1598530
1777255908.656223,1599530
1777255909.6551862,1600530
1777255910.654628,1601530
1777255911.6567662,1602530
1777255912.655871,1603530
1777255913.655731,1604530
1777255914.6552408,1605530
1777255915.6580515,1606530
1777255916.658207,1607530
1777255917.6593897,1608530
1777255918.654836,1609530
1777255919.6569107,1610530
1777255920.660972,1611530
1777255921.6569111,1612530
1777255922.655233,1613530
1777255923.6579857,1614530
1777255924.6648135,1615530
1777255925.6569297,1616530
1777255926.6566966,1617530
1777255927.655593,1618530
1777255928.665338,1619530
1777255929.6568537,1620530
1777255930.7247438,1621530
1777255931.6578407,1622530
1777255932.6868303,1623530
1777255933.6654632,1624530
1777255934.6563823,1625530
1777255935.724433,1626530
1777255936.654303,1627530
1777255937.6574464,1628530
1777255938.6570492,1629530
1777255939.6570315,1630530
1777255940.6746695,1631530
1777255941.6590068,1632530
1777255942.6548653,1633530
1777255943.7137787,1634530
1777255944.7549877,1635530
1777255945.656855,1636530
1777255946.6571934,1637530
1777255947.6557662,1638530
1777255948.6577616,1639530
1777255949.6558156,1640530
1777255950.657763,1641530
1777255951.6577783,1642530
1777255952.6541586,1643530
1777255953.6615303,1644530
1777255954.66412,1645530
1777255955.6928923,1646530
1777255956.656141,1647530
1777255957.6598387,1648530
1777255958.6573427,1649530
1777255959.65517,1650530
1777255960.714907,1651530
1777255961.655325,1652530
1777255962.658762,1653530
1777255963.6583986,1654530
1777255964.6598072,1655530
1777255965.6578948,1656530
1777255966.6679652,1657530
1777255967.6616094,1658530
1777255968.6559908,1659530
1777255969.6592414,1660530
1777255970.6581032,1661530
1777255971.6554646,1662530
1777255972.6592252,1663530
1777255973.6662593,1664530
1777255974.6556642,1665530
1777255975.656509,1666530
1777255976.655698,1667530
1777255977.6643915,1668530
1777255978.6589658,1669530
1777255979.6583662,1670530
1777255980.657731,1671530
1777255981.6582696,1672530
1777255982.6572797,1673530
1777255983.6559718,1674530
1777255984.6601512,1675530
1777255985.6584938,1676530
1777255986.7578614,1677530
1777255987.6571167,1678530
1777255988.66155,1679530
1777255989.6837616,1680530
1777255990.6636345,1681530
1777255991.656672,1682530
1777255992.658984,1683530
1777255993.6554925,1684530
1777255994.6733298,1685530
1777255995.6587036,1686530
1777255996.657039,1687530
1777255997.6560988,1688530
1777255998.6572082,1689530
1777255999.6594207,1690530
1777256000.6568692,1691530
1777256001.6652806,1692530
1777256002.6627393,1693530
1777256003.656332,1694530
1777256004.656996,1695530
1777256005.659588,1696530
1777256006.6550238,1697530
1777256007.6550312,1698530
1777256008.6595473,1699530
1777256009.6564705,1700530
1777256010.6738756,1701530
1777256011.6616395,1702530
1777256012.6625361,1703530
1777256013.656261,1704530
1777256014.6563172,1705530
1777256015.6599743,1706530
1777256016.6842263,1707530
1777256017.6628578,1708530
1777256018.6591582,1709530
1777256019.661391,1710530
1777256020.656773,1711530
1777256021.6557615,1712530
1777256022.661664,1713530
1777256023.7114184,1714530
1777256024.6559834,1715530
1777256025.656005,1716530
1777256026.6548162,1717530
1777256027.6586134,1718530
1777256028.660422,1719530
1777256029.6592226,1720530
1777256030.6577168,1721530
1777256031.6708755,1722530
1777256032.6609347,1723530
1777256033.6589532,1724530
1777256034.6599064,1725530
1777256035.660807,1726530
1777256036.657215,1727530
1777256037.6694546,1728530
1777256038.6605234,1729530
1777256039.658312,1730530
1777256040.6557977,1731530
1777256041.661152,1732530
1777256042.6567225,1733530
1777256043.6567428,1734530
1777256044.658808,1735530
1777256045.6699955,1736530
1777256046.6601152,1737530
1777256047.6594663,1738530
1777256048.657731,1739530
1777256050.7870214,1741660
1777256050.8033898,1741660
1777256051.6764562,1742530
1777256052.6569233,1743530
1777256053.6571636,1744530
1777256054.659048,1745530
1777256055.6581395,1746530
1777256056.6547706,1747530
1777256057.6543953,1748530
1777256058.6544645,1749530
1777256059.65721,1750530
1777256060.6877646,1751530
1777256061.6720026,1752530
1777256062.6593893,1753530
1777256063.6600084,1754530
1777256064.6570137,1755530
1777256065.6585646,1756530
1777256066.6668754,1757530
1777256067.6583102,1758530
1777256068.6612792,1759530
1777256069.6582572,1760530
1777256070.6560643,1761530
1777256071.6559594,1762530
1777256072.6572828,1763530
1777256073.6565046,1764530
1777256074.6563692,1765530
1777256075.6571221,1766530
1777256076.6568978,1767530
1777256077.659579,1768530
1777256078.6571088,1769530
1777256079.6583264,1770530
1777256080.6615968,1771530
1777256081.6560097,1772530
1777256082.6711547,1773530
1777256083.6621952,1774530
1777256084.6555033,1775530
1777256085.6599107,1776530
1777256086.6558547,1777530
1777256087.6701841,1778530
1777256088.6618888,1779530
1777256089.657749,1780530
1777256090.6601005,1781530
1777256091.670858,1782530
1777256092.6623447,1783530
1777256093.6620126,1784530
1777256094.6574173,1785530
1777256095.6643534,1786530
1777256096.6577008,1787530
1777256097.6565716,1788530
1777256098.6677442,1789530
1777256099.6625714,1790530
1777256100.657221,1791530
1777256101.6581821,1792530
1777256102.6688466,1793530
1777256103.7191472,1794530
1777256104.6659355,1795530
1777256105.6778355,1796530
1777256106.6654766,1797530
1777256107.6565266,1798530
1777256108.659098,1799530
1777256109.6657524,1800530
1777256110.6610944,1801530
1777256111.6785915,1802530
1777256112.6597507,1803530
1777256113.6724253,1804530
1777256114.6554759,1805530
1777256115.657853,1806530
1777256116.6590862,1807530
1777256117.6644137,1808530
